158.507 147.348 -26.362
178.889 133.572 -38.323
228.601 187.411 -45.317
155.968 180.867 -13.532
216.846 220.850 -32.102
181.914 172.073 -62.152
223.121 189.003 -27.875
181.112 134.063 -40.538
181.859 223.252 -33.706
214.791 206.717 -45.646
193.276 161.621 -17.558
221.445 175.956 -61.375
170.256 161.627 -19.016
192.047 166.137 -49.899
201.046 181.695 -63.762
169.265 131.347 -29.351
177.861 220.138 -36.999
220.481 184.045 -6.870
172.533 162.306 -36.962
213.452 204.400 -54.645
166.173 207.571 -33.177
157.698 183.441 -24.124
183.862 160.769 -59.683
228.309 171.440 -19.865
159.719 144.838 -26.619
227.552 172.084 -33.237
218.019 176.182 -50.164
207.888 158.738 -16.728
161.387 183.747 -20.603
210.797 183.883 -62.260
195.901 205.128 -63.604
168.550 144.678 -35.868
148.706 162.784 -14.480
197.865 150.377 -58.801
157.910 192.816 -8.033
163.810 174.596 -14.181
227.818 169.260 -21.132
178.146 157.127 -55.251
208.662 168.533 -5.350
221.578 188.794 -56.468
211.399 169.044 -59.869
199.621 162.144 -3.825
210.809 218.410 -6.550
189.529 217.682 -48.168
155.063 179.694 -9.597
224.240 173.078 -24.771
202.463 128.281 -36.465
157.739 186.765 -35.243
211.256 185.471 -61.221
216.220 175.821 -34.988
218.808 189.218 -61.019
148.832 172.312 -5.630
198.834 229.665 -16.143
179.565 157.116 -19.814
183.016 220.085 -51.092
169.063 216.930 -40.937
208.998 179.876 -55.287
169.116 162.736 -42.026
219.725 210.331 -8.759
190.691 207.354 -57.860
214.546 167.153 -33.545
162.649 139.758 -27.035
196.416 173.413 -57.903
200.939 164.180 -26.469
168.014 192.113 -51.519
220.284 204.735 -48.687
220.671 201.374 -7.565
160.683 208.393 -27.102
198.458 159.297 -58.899
203.814 203.377 -64.084
174.829 208.975 -45.760
177.347 225.743 -18.088
215.074 171.966 -36.955
224.596 197.613 -11.921
211.822 178.355 -64.118
219.157 182.260 -9.877
155.596 171.478 -11.418
221.725 198.700 -40.337
222.507 212.167 -39.789
223.154 197.959 -38.765
189.549 161.784 -33.041
150.962 173.526 -8.911
175.148 158.088 -32.142
156.096 181.873 -24.263
191.361 161.476 -54.094
209.966 167.824 -25.368
205.675 219.235 -4.536
223.926 179.506 -40.724
165.471 171.408 -26.800
204.559 125.184 -25.522
191.874 168.520 -57.598
165.735 204.009 -44.830
158.358 163.001 -26.358
152.860 181.762 -10.919
189.137 162.973 -32.788
204.716 129.285 -34.154
163.010 173.235 -18.976
215.699 168.751 -33.646
204.161 163.650 -15.722
223.996 209.886 -33.818
222.632 182.735 -57.513
157.965 207.592 -24.286
187.877 225.289 -31.317
221.798 173.856 -40.649
183.776 162.291 -34.741
166.943 203.605 -45.260
205.357 175.408 -57.227
217.756 198.809 -50.179
196.129 204.491 -63.976
200.108 200.902 -60.178
207.308 168.016 -38.274
217.824 206.429 -37.305
173.594 213.432 -39.504
201.696 182.649 -58.596
229.379 173.547 -41.555
219.330 188.153 -50.743
214.037 206.051 -52.148
227.238 132.463 -5.268
175.099 209.737 -46.687
212.347 219.412 -38.811
230.275 136.430 -4.103
160.514 191.647 -25.411
153.809 169.751 -24.318
191.603 160.750 -19.412
193.602 147.829 -56.957
202.158 132.068 -38.964
212.918 180.006 -49.496
181.926 225.139 -38.069
220.726 208.318 -4.043
194.568 162.386 -29.569
201.329 159.007 -8.851
171.769 215.364 -34.704
206.531 158.621 -10.728
199.731 122.855 -26.559
171.341 133.228 -31.325
157.464 183.577 -23.073
208.604 156.073 -59.467
178.399 218.191 -49.641
203.591 163.051 -4.920
208.883 161.238 -42.223
203.011 131.536 -39.798
163.205 137.661 -28.155
150.977 176.712 -17.018
198.850 230.848 -26.053
200.721 126.673 -28.551
207.018 160.666 -21.384
156.911 190.137 -4.365
229.729 142.151 -8.419
188.701 217.729 -49.862
171.221 207.062 -51.162
201.564 162.271 -42.722
156.388 211.370 -12.598
190.819 227.557 -17.301
189.590 223.648 -44.686
205.286 224.340 -35.992
213.407 170.581 -21.210
196.585 127.825 -33.444
148.676 160.268 -17.041
163.704 139.574 -30.178
162.797 213.860 -10.987
175.071 171.409 -58.584
210.377 221.445 -45.871
164.624 140.707 -27.900
173.745 166.027 -41.069
219.609 196.557 -39.970
217.287 210.676 -33.831
217.028 202.020 -52.774
201.234 161.886 -30.532
177.826 157.081 -24.503
195.881 156.378 -30.005
203.793 161.146 -62.954
167.240 168.364 -31.260
204.458 153.098 -60.261
204.385 218.506 -44.019
226.639 188.320 -33.405
210.252 168.583 -59.849
203.240 122.634 -20.621
217.264 172.828 -62.512
179.739 225.506 -34.430
177.132 194.956 -56.277
169.765 220.581 -15.143
204.452 165.580 -48.951
219.582 209.059 -20.395
187.112 229.540 -6.810
156.149 192.997 -10.289
159.345 169.076 -6.537
213.884 180.652 -50.480
150.648 170.980 -19.812
164.727 208.697 -31.494
213.042 177.635 -50.335
217.530 173.449 -52.719
195.845 121.715 -25.813
210.156 177.225 -53.028
220.607 209.195 -5.516
218.651 174.803 -52.231
210.699 162.843 -20.496
201.361 163.365 -42.785
170.534 131.456 -28.857
173.463 226.598 -21.690
153.676 183.987 -5.402
216.551 171.468 -27.921
178.428 226.168 -12.015
162.869 160.421 -40.166
210.825 158.077 -59.497
159.616 138.776 -22.828
211.285 219.621 -49.445
164.721 147.876 -32.376
166.753 150.793 -36.566
220.631 185.583 -20.491
147.489 171.998 -6.876
185.086 156.246 -16.232
167.757 196.841 -44.989
200.521 122.292 -21.666
176.556 221.764 -28.302
197.268 124.905 -29.497
210.495 217.414 -26.241
207.500 166.592 -19.958
201.378 226.635 -5.281
214.126 171.214 -18.326
215.850 186.579 -59.706
156.102 195.428 -11.353
184.328 164.433 -55.112
194.333 228.738 -36.670
220.260 188.498 -50.417
213.897 214.627 -38.333
216.225 208.087 -21.287
156.083 161.867 -31.142
223.923 208.719 -41.527
177.471 167.778 -53.951
217.113 197.721 -49.782
163.726 192.046 -37.090
155.747 177.470 -32.672
225.654 175.554 -39.024
180.250 168.345 -59.451
157.394 148.476 -25.384
211.785 161.471 -18.624
225.915 191.695 -8.363
158.891 206.865 -27.984
172.738 170.973 -49.998
186.813 178.573 -63.928
167.685 196.779 -42.886
221.835 181.451 -53.153
197.186 226.419 -28.621
226.692 180.917 -53.085
195.164 123.477 -27.246
192.301 149.426 -55.852
211.231 215.918 -36.972
150.342 161.508 -15.097
203.452 121.940 -21.671
164.761 202.983 -32.004
154.359 191.690 -27.330
161.428 138.879 -25.017
224.512 176.328 -43.608
158.601 217.582 -8.110
221.251 200.788 -24.788
158.752 201.818 -33.004
152.260 169.223 -14.568
223.327 172.626 -35.160
226.783 186.365 -54.289
226.242 176.646 -30.552
190.954 196.470 -58.934
158.618 174.611 -11.242
198.018 205.241 -58.345
155.688 185.549 -6.501
181.179 136.599 -42.816
153.418 149.452 -22.159
203.452 170.885 -56.631
222.905 184.929 -19.313
166.468 220.138 -29.466
151.859 204.516 -9.498
225.335 170.860 -17.535
161.942 141.859 -29.699
175.011 214.735 -42.417
226.106 199.738 -15.084
216.650 160.524 -60.261
176.371 163.494 -14.678
197.089 172.409 -57.408
212.365 214.893 -38.947
176.730 223.170 -24.802
214.993 207.810 -46.294
170.285 166.715 -37.577
157.089 208.435 -23.871
198.087 214.140 -57.023
195.072 121.610 -22.984
174.159 165.119 -30.589
178.870 163.339 -30.024
215.595 169.083 -2.978
190.262 164.916 -56.790
215.433 216.918 -21.096
164.740 216.736 -28.517
217.337 181.318 -41.724
159.557 186.438 -36.613
186.290 160.031 -36.439
185.407 228.996 -22.993
202.179 167.528 -62.923
150.390 201.997 -3.675
218.119 174.724 -24.353
178.191 158.541 -12.891
176.646 162.237 -14.874
192.273 161.570 -35.821
198.144 213.137 -56.087
219.168 181.526 -38.257
154.135 156.117 -20.545
224.364 207.380 -15.974
190.576 162.703 -54.303
217.821 181.563 -57.953
210.682 223.167 -29.080
201.602 218.222 -57.650
220.367 203.309 -36.026
197.244 158.219 -35.849
207.923 164.081 -58.277
194.366 157.595 -32.122
157.889 181.363 -0.871
222.864 185.241 -51.124
173.890 224.400 -17.454
192.937 229.023 -31.217
159.328 200.370 -37.706
194.490 161.769 -63.533
191.926 158.482 -44.640
194.217 152.900 -57.613
204.763 179.194 -59.250
212.941 212.847 -36.811
211.101 169.352 -16.089
197.826 121.792 -21.987
148.142 165.143 -10.133
204.890 161.974 -26.377
176.171 172.520 -47.039
160.248 164.740 -11.389
163.603 179.622 -19.863
223.678 205.161 -52.651
212.813 209.909 -48.167
166.350 159.285 -42.960
174.790 227.326 -9.918
178.051 171.070 -54.150
180.082 197.316 -57.351
165.689 165.240 -24.791
208.632 182.055 -63.707
224.237 131.112 -4.972
224.788 189.980 -57.875
227.578 139.880 -5.369
178.018 173.975 -56.266
170.951 174.318 -54.460
181.093 179.288 -57.194
219.876 188.851 -51.544
179.706 162.507 -43.405
165.558 174.904 -29.751
195.832 123.717 -27.569
195.272 163.084 -63.110
166.136 216.663 -32.115
163.462 202.559 -40.775
175.700 208.198 -46.254
160.154 145.487 -27.522
180.882 134.654 -40.891
223.971 183.380 -2.728
220.008 191.001 -44.084
163.903 158.302 -39.388
195.842 205.849 -63.424
224.044 178.185 -43.315
193.296 165.049 -43.696
155.058 200.237 -23.439
229.029 133.290 -5.919
206.530 167.763 -35.877
218.136 180.937 -56.835
228.239 137.538 -1.882
227.245 198.698 -44.389
159.985 175.394 -16.213
217.128 171.104 -30.219
185.557 195.135 -63.367
173.734 214.413 -46.342
185.731 160.160 -21.851
159.551 215.813 -2.911
223.492 209.710 -26.227
160.132 218.749 -5.797
176.409 222.342 -37.962
197.383 226.010 -10.712
151.514 166.716 -18.458
178.008 174.990 -55.383
204.740 165.191 -46.866
177.720 201.239 -55.625
197.810 225.425 -33.905
163.399 167.022 -30.377
218.494 177.012 -62.277
164.207 137.364 -27.115
182.380 163.477 -44.003
181.900 155.763 -23.806
190.683 157.018 -61.085
149.739 177.084 -17.031
172.422 203.585 -45.582
181.255 156.587 -35.069
169.618 204.133 -45.136
196.374 160.926 -30.648
169.226 192.961 -46.691
205.025 162.032 -10.315
148.837 160.778 -13.868
162.732 199.198 -34.525
153.034 194.439 -12.246
217.230 177.218 -16.584
218.926 203.033 -20.697
162.812 187.252 -47.843
148.925 190.179 -9.742
151.595 156.295 -18.806
198.861 224.801 -49.614
191.930 187.705 -63.526
221.346 212.833 -19.878
153.094 157.701 -22.370
203.991 223.295 -27.937
170.707 168.071 -47.423
189.031 225.510 -37.109
154.273 196.787 -22.900
157.573 187.323 -4.081
195.003 229.676 -37.377
198.558 163.317 -29.064
165.264 159.659 -43.001
154.516 156.549 -24.609
158.168 188.207 -4.489
225.926 180.752 -44.313
157.836 189.965 -6.488
198.073 214.053 -60.160
165.117 158.870 -42.748
200.269 225.079 -9.692
209.394 210.091 -53.432
202.665 213.711 -53.608
219.786 182.682 -34.648
226.301 192.716 -5.270
218.761 178.275 -62.312
207.240 220.579 -36.886
194.139 159.924 -13.845
216.132 206.134 -4.090
167.421 205.923 -46.126
159.217 189.756 -39.406
192.268 229.862 -32.119
209.240 161.716 -62.511
173.316 222.606 -19.264
189.745 225.788 -33.126
150.112 184.964 -1.786
184.744 193.992 -64.107
165.337 215.949 -15.077
225.273 207.735 -21.791
228.767 141.018 -6.013
223.173 199.981 -8.771
158.253 166.308 -8.020
158.665 140.562 -22.834
199.111 164.652 -64.018
214.455 223.414 -38.072
173.662 210.598 -52.585
225.921 200.453 -15.178
188.520 165.420 -42.393
228.970 188.449 -40.661
165.056 135.540 -24.810
182.035 159.163 -40.716
210.110 180.758 -59.949
196.221 192.351 -60.755
228.003 183.412 -9.934
187.124 226.521 -25.833
221.244 213.120 -29.337
151.236 176.598 -20.600
206.088 210.619 -54.776
225.037 186.135 -19.342
227.996 170.200 -13.376
170.466 168.796 -46.137
200.571 227.748 -36.866
163.129 212.638 -28.952
212.054 160.716 -59.189
153.756 202.897 -19.490
217.228 180.746 -51.065
156.792 184.541 -33.120
152.767 201.769 -2.965
161.453 136.581 -23.374
224.216 172.702 -15.394
184.816 156.014 -17.682
214.928 217.739 -1.959
150.099 157.942 -18.475
197.788 161.066 -9.904
215.825 166.002 -16.770
211.494 177.663 -62.968
227.802 139.809 -10.940
173.254 217.408 -44.329
161.842 170.606 -1.642
186.910 229.275 -2.900
219.715 183.556 -23.087
208.593 223.656 -25.966
169.699 181.325 -46.932
184.251 157.998 -39.199
193.664 161.898 -27.098
217.915 177.258 -56.397
211.155 214.377 -38.789
183.482 170.894 -63.073
190.162 164.432 -38.948
193.059 162.323 -46.038
200.528 158.305 -2.213
200.271 225.121 -48.148
220.665 201.080 -19.310
171.135 217.726 -27.923
166.019 177.721 -43.052
158.922 188.346 -5.421
199.232 227.352 -2.404
192.956 227.541 -2.995
222.216 203.137 -12.016
175.969 208.960 -47.181
206.722 227.180 -8.883
218.537 181.699 -3.556
187.156 204.369 -58.588
155.460 164.632 -23.081
189.197 168.472 -62.248
181.754 157.555 -34.254
175.321 171.327 -55.426
230.352 183.163 -33.614
159.239 183.090 -5.471
168.517 217.587 -28.947
212.801 165.992 -42.988
174.549 227.120 -14.369
199.678 176.820 -65.554
155.079 174.003 -16.772
170.341 215.602 -44.091
214.897 172.351 -14.922
190.765 227.092 -20.669
206.056 170.715 -53.811
199.532 182.989 -58.870
157.250 163.810 -19.386
207.279 171.592 -43.271
179.316 160.587 -40.337
186.617 157.264 -14.598
166.258 175.746 -28.975
146.498 163.892 -11.212
215.910 183.597 -51.111
221.371 199.976 -48.007
216.682 188.087 -55.460
186.178 156.303 -15.205
173.413 166.874 -34.689
161.547 204.359 -24.947
175.952 157.871 -25.133
167.304 163.592 -5.027
151.413 169.630 -12.235
171.605 215.193 -31.300
201.536 228.312 -20.710
225.676 183.769 -43.197
229.208 187.666 -25.807
207.197 221.710 -48.621
227.462 193.695 -23.337
203.867 165.051 -20.660
204.291 229.464 -18.916
153.394 207.221 -6.527
220.426 212.785 -18.984
165.253 214.268 -28.199
188.523 148.031 -54.400
202.813 160.375 -25.500
192.634 150.762 -59.942
203.533 133.574 -40.991
204.212 227.758 -37.632
178.757 133.243 -39.659
174.181 167.272 -45.401
154.507 210.112 -6.439
224.643 175.693 -39.815
228.123 182.190 -9.847
222.857 197.170 -11.154
159.811 201.422 -33.614
162.881 200.833 -30.374
207.654 166.822 -8.968
181.314 222.074 -37.743
204.175 185.941 -60.624
195.082 122.016 -26.779
157.784 208.476 -12.552
200.840 172.698 -59.702
167.855 221.913 -7.173
209.048 170.964 -41.029
217.745 187.927 -62.272
216.215 188.287 -57.243
202.680 222.032 -55.408
192.714 199.213 -61.023
223.519 175.355 -46.608
205.678 162.745 -25.671
188.502 227.624 -36.023
167.888 186.894 -43.806
201.882 126.205 -32.675
152.627 171.694 -21.750
204.341 163.809 -5.746
157.290 162.317 -25.919
213.817 171.970 -44.565
157.354 141.837 -21.960
169.766 204.650 -40.903
159.536 195.688 -20.459
225.743 174.284 -17.204
196.442 170.622 -63.101
223.001 206.417 -4.234
195.316 160.566 -59.607
160.007 141.185 -24.859
212.475 220.281 -4.581
218.489 177.843 -61.520
216.155 219.801 -31.817
214.097 172.592 -13.743
221.893 210.959 -28.418
209.580 163.485 -1.770
207.654 165.853 -25.189
185.873 165.826 -46.043
218.866 201.645 -29.626
209.239 166.695 -42.461
185.702 143.875 -49.688
197.913 213.371 -58.110
211.961 170.161 -17.105
194.603 227.599 -31.751
152.400 190.740 -17.673
186.972 170.822 -63.383
150.223 160.817 -13.988
166.539 223.189 -14.629
210.237 177.233 -63.083
159.181 163.756 -33.057
159.625 176.147 -41.099
210.482 222.047 -2.537
178.602 165.630 -58.304
160.725 171.623 -34.382
176.124 223.656 -34.538
180.409 223.441 -26.533
179.061 224.800 -23.796
216.393 216.339 -50.175
220.640 206.230 -47.304
163.248 138.441 -26.846
154.090 177.048 -19.465
197.526 209.581 -57.564
214.046 187.693 -58.522
168.981 212.509 -35.086
195.649 122.870 -22.828
165.425 150.285 -36.932
202.118 168.717 -64.832
154.692 208.804 -3.651
227.265 174.323 -36.155
160.631 139.710 -22.821
217.374 174.807 -41.545
220.567 194.922 -41.714
153.493 170.375 -25.364
182.469 163.872 -60.352
204.707 127.337 -30.053
184.415 228.789 -35.592
176.138 196.493 -60.609
225.033 171.665 -15.010
162.394 214.466 -13.307
192.599 160.660 -51.037
162.760 179.591 -45.536
205.019 227.247 -15.815
204.051 158.834 -24.156
164.495 224.104 -3.307
211.823 168.931 -46.400
212.271 162.687 -18.731
157.398 149.728 -25.938
196.980 191.936 -59.777
226.031 176.214 -1.394
182.005 165.802 -60.284
163.874 134.330 -24.347
229.366 185.325 -36.965
153.041 198.049 -13.366
175.166 211.888 -43.610
164.642 172.766 -9.182
166.182 177.314 -52.882
187.987 168.577 -47.416
181.047 202.085 -57.286
155.431 176.245 -11.671
168.213 140.102 -31.456
202.240 161.983 -29.701
190.016 158.010 -1.984
198.540 158.329 -7.691
168.923 160.405 -46.134
203.026 204.428 -58.468
209.133 169.279 -13.505
215.148 171.845 -34.531
169.283 215.434 -28.089
209.416 160.984 -13.316
196.732 179.455 -58.296
227.717 184.940 -7.915
198.835 125.351 -26.774
224.202 187.307 -30.872
222.180 171.104 -29.460
212.693 168.984 -45.577
157.875 205.530 -26.417
186.629 222.430 -38.891
170.311 187.956 -49.204
212.667 166.094 -44.307
221.759 183.731 -30.807
174.029 222.878 -22.901
164.342 200.878 -32.307
192.338 227.072 -21.334
164.371 167.855 -28.377
209.598 170.355 -40.229
211.793 162.657 -25.541
173.606 170.087 -42.925
218.114 181.689 -36.120
146.917 165.918 -10.149
154.862 199.527 -23.348
162.917 218.728 -12.478
172.263 227.619 -16.553
188.950 226.412 -25.836
164.712 215.535 -28.544
204.119 212.525 -54.839
164.424 181.559 -40.701
176.213 195.986 -53.738
163.381 182.338 -41.015
176.369 162.363 -14.198
202.543 162.927 -29.138
205.389 161.541 -41.715
193.191 206.045 -58.865
211.361 182.194 -59.900
211.983 212.692 -5.700
150.396 176.439 -8.810
152.285 175.596 -1.710
178.325 218.696 -50.938
206.463 222.064 -11.099
147.312 164.949 -11.173
201.424 193.391 -59.385
155.749 146.443 -24.283
156.421 203.623 -20.926
151.294 154.406 -20.279
160.538 210.289 -28.468
166.291 162.578 -45.637
168.298 168.759 -31.960
198.817 200.684 -64.667
186.298 158.635 -43.621
149.457 188.894 -0.857
222.590 197.073 -41.828
172.528 132.979 -30.329
166.322 163.295 -9.613
157.501 191.349 -32.897
172.374 162.788 -47.733
221.459 203.247 -13.178
223.132 204.249 -52.127
221.151 204.972 -41.428
149.085 157.997 -16.796
224.121 181.687 -30.009
223.593 184.441 -59.197
223.741 182.019 -46.448
169.989 159.040 -24.973
177.089 182.594 -58.167
225.261 194.523 -35.642
192.727 198.572 -59.969
203.506 173.909 -54.621
211.714 205.286 -53.988
188.855 161.537 -50.479
204.919 203.034 -63.346
161.834 169.715 -8.043
195.221 157.143 -15.139
172.527 216.705 -33.794
217.320 201.604 -54.793
198.516 129.118 -35.214
185.607 163.505 -60.482
215.451 169.192 -58.914
224.719 185.935 -13.435
224.801 181.094 -34.583
217.473 205.160 -59.570
223.250 175.532 -55.469
162.498 206.698 -34.987
187.882 215.559 -51.079
159.255 164.473 -11.311
210.088 210.311 -62.186
157.543 211.045 -11.862
201.860 128.663 -34.903
155.125 169.170 -9.442
220.072 175.645 -1.073
211.841 220.883 -47.367
165.724 185.630 -47.984
165.531 191.381 -38.162
173.820 211.429 -40.632
210.616 218.067 -48.768
159.015 179.688 -19.282
223.503 184.345 -47.243
170.831 164.094 -31.009
229.663 170.386 -27.187
162.477 175.256 -5.890
217.632 197.295 -53.424
227.058 179.111 -28.060
161.212 208.690 -21.960
214.785 173.453 -14.113
197.820 229.804 -20.148
162.605 179.688 -20.831
192.015 186.625 -63.570
166.259 185.917 -51.457
205.388 162.388 -58.896
196.285 205.649 -60.402
202.863 224.121 -41.479
153.311 177.521 -4.470
194.668 163.943 -50.966
171.954 226.367 -16.826
183.609 168.121 -58.296
212.634 163.483 -42.954
228.040 197.756 -34.343
207.193 223.980 -18.562
206.282 224.596 -19.333
216.258 208.350 -7.991
220.223 203.222 -37.412
195.719 225.343 -43.162
157.272 196.340 -29.412
194.396 179.059 -58.324
227.323 183.824 -34.464
163.345 176.047 -6.483
150.991 185.690 -0.857
202.847 214.605 -61.730
199.853 164.652 -31.865
194.602 229.305 -24.513
161.358 149.819 -32.445
205.042 167.756 -56.865
156.580 175.389 -22.142
216.501 168.712 -58.817
221.044 174.814 -59.207
155.889 156.251 -27.987
161.277 135.560 -24.243
221.923 213.825 -30.250
155.694 181.509 -10.046
157.272 186.424 -36.549
220.561 207.757 -15.978
174.588 160.192 -35.712
154.117 186.256 -25.070
180.300 180.423 -56.977
183.571 211.347 -52.940
161.604 171.898 -35.198
228.110 196.327 -27.750
221.620 214.056 -19.391
191.587 163.086 -49.051
176.939 174.342 -57.062
159.230 191.841 -25.383
223.864 198.650 -46.707
174.658 167.210 -34.219
228.669 180.429 -44.439
221.807 193.893 -29.917
225.107 180.424 -33.914
159.266 173.242 -23.026
159.259 172.315 -4.883
210.981 178.372 -65.016
166.487 152.050 -35.755
212.827 174.006 -47.759
217.209 209.458 -47.204
165.844 180.452 -49.451
179.737 155.741 -53.064
209.807 206.952 -53.600
191.629 173.703 -56.702
214.845 172.851 -44.071
184.554 142.173 -47.759
192.988 162.227 -27.959
171.760 219.258 -22.718
209.508 168.069 -13.309
176.236 171.963 -56.265
160.425 161.972 -28.984
226.034 192.465 -9.510
224.352 208.533 -32.344
155.933 180.176 -7.206
208.316 132.668 -37.692
220.240 198.943 -16.073
174.554 170.182 -44.498
199.623 128.451 -35.844
171.527 187.370 -49.575
173.328 224.299 -1.914
157.991 176.760 -29.918
184.578 157.219 -15.532
206.815 220.161 -35.728
167.669 144.310 -36.863
167.024 220.632 -9.043
216.913 209.835 -32.646
167.878 204.662 -45.972
182.247 227.752 -4.867
211.765 168.826 -45.199
221.624 170.022 -59.424
207.404 221.805 -49.875
212.919 168.556 -24.278
168.520 135.792 -30.568
156.455 164.097 -30.309
210.959 181.294 -61.048
184.430 219.746 -42.699
204.883 174.923 -53.620
219.236 198.374 -41.126
168.479 222.053 -22.283
218.725 170.277 -14.754
166.166 140.449 -30.456
168.487 162.460 -27.509
159.572 185.235 -33.232
165.035 175.956 -28.464
172.153 220.205 -24.906
162.188 190.827 -33.150
196.927 160.851 -8.947
173.334 226.564 -14.398
220.026 173.705 -21.358
158.780 212.876 -22.408
170.781 177.067 -55.147
153.865 200.124 -22.969
167.425 205.286 -36.077
223.424 178.479 -20.876
217.430 202.894 -7.091
188.094 158.390 -4.478
221.701 209.272 -47.507
176.929 175.356 -56.179
217.660 209.264 -46.138
195.474 205.866 -59.175
174.226 164.015 -54.905
205.685 159.420 -11.461
159.732 177.056 -7.945
156.864 173.214 -18.164
163.984 185.784 -41.605
206.541 199.840 -59.568
188.532 194.068 -59.019
187.269 177.888 -60.256
154.222 181.358 -16.275
186.224 144.341 -51.749
188.536 159.678 -12.155
210.772 170.315 -28.495
221.632 172.858 -46.285
204.085 127.466 -33.787
216.969 168.681 -39.495
201.094 162.418 -41.906
214.945 186.794 -58.576
160.614 176.622 -43.135
181.270 229.077 -26.568
213.445 170.952 -43.672
155.262 209.352 -2.524
211.559 168.697 -4.559
163.744 179.392 -37.187
155.862 195.577 -31.059
177.535 158.224 -25.140
163.669 207.564 -30.060
162.072 179.264 -11.386
168.930 167.015 -44.851
218.817 187.848 -60.924
195.685 186.326 -64.640
214.574 216.506 -3.843
202.284 129.029 -35.388
202.585 229.344 -23.239
192.768 163.585 -53.328
182.866 204.222 -61.050
179.619 163.260 -30.091
171.019 197.027 -54.736
215.794 183.606 -48.993
200.557 161.666 -58.605
212.587 215.070 -47.958
165.107 163.883 -27.264
223.992 200.900 -2.218
167.141 182.244 -43.268
176.037 137.371 -38.231
202.080 158.817 -27.558
161.799 177.036 -10.765
223.363 207.377 -15.044
185.442 144.633 -53.022
153.841 177.695 -14.880
153.035 178.892 -8.424
150.985 193.531 -9.078
177.311 175.943 -60.718
203.303 204.191 -60.953
201.555 162.192 -7.833
181.795 165.775 -43.402
196.482 196.479 -61.301
225.228 194.538 -6.199
179.860 159.952 -41.271
215.210 210.421 -40.048
173.666 143.115 -39.139
206.013 170.181 -47.197
186.425 230.268 -6.152
213.241 212.631 -5.087
192.924 208.326 -63.424
179.942 194.331 -62.645
176.531 135.110 -39.630
176.545 194.909 -53.202
185.380 230.000 -2.368
227.819 201.584 -29.317
170.769 193.043 -49.659
163.785 185.466 -46.105
208.011 130.680 -34.209
185.481 156.320 -15.506
162.687 202.292 -37.048
158.686 169.294 -16.256
226.492 175.343 -43.543
187.125 156.290 -15.297
184.840 221.306 -37.807
181.729 215.875 -54.450
195.655 160.635 -19.283
184.076 168.068 -46.529
164.939 169.769 -39.674
200.440 180.848 -64.456
163.595 167.285 -31.317
190.388 163.392 -48.841
204.268 179.333 -62.639
189.088 156.977 -34.522
227.423 196.919 -35.037
212.544 164.205 -42.183
169.557 189.831 -49.488
204.711 164.219 -23.578
186.637 213.122 -58.062
217.292 205.206 -54.498
219.717 195.008 -45.223
183.314 224.590 -30.659
219.447 182.383 -46.447
220.120 193.454 -56.123
220.664 203.128 -11.916
178.524 158.282 -18.116
228.191 194.595 -42.658
218.043 206.575 -2.068
180.570 197.872 -60.537
152.901 154.439 -22.884
222.984 195.163 -1.806
220.299 183.085 -25.688
218.771 181.055 -8.090
214.742 222.753 -31.845
157.383 199.164 -12.318
226.636 189.445 -8.234
163.143 195.317 -33.306
228.445 169.876 -26.648
163.836 135.455 -25.234
203.488 228.388 -23.277
149.228 178.590 -15.419
165.613 162.399 -35.788
180.613 159.273 -40.305
196.997 226.381 -14.666
169.272 162.924 -38.473
211.521 214.750 -39.993
228.529 176.205 -9.569
213.891 198.832 -63.222
154.028 194.939 -8.414
167.747 164.656 -5.800
224.898 134.415 -9.769
218.080 218.110 -44.772
174.777 161.893 -54.151
180.611 165.808 -48.307
180.669 168.295 -50.450
163.337 169.480 -34.988
191.639 146.921 -55.858
205.350 160.578 -41.071
158.894 172.898 -6.023
154.913 194.968 -7.381
203.996 181.240 -65.272
186.751 158.331 -5.679
153.399 197.893 -20.377
224.291 180.338 -20.114
197.912 126.279 -29.348
179.517 181.516 -62.645
212.440 132.475 -33.062
160.431 192.013 -39.420
191.944 198.087 -61.685
222.211 181.023 -48.189
200.229 159.958 -23.627
214.598 162.292 -59.496
171.194 221.157 -34.785
169.438 153.437 -42.338
156.089 200.691 -22.457
173.352 160.041 -36.220
221.328 175.620 -15.118
222.311 176.495 -15.537
209.212 195.201 -63.937
163.151 214.853 -9.372
168.273 215.855 -22.460
178.604 225.124 -19.223
195.480 161.832 -30.381
163.242 147.257 -32.441
180.756 165.218 -40.176
217.361 168.995 -38.338
178.276 162.022 -50.227
185.324 159.000 -59.804
208.077 161.866 -38.442
210.942 225.261 -33.313
206.684 160.374 -17.625
158.489 174.319 -23.336
195.797 162.675 -35.075
224.757 194.602 -53.960
174.029 224.885 -14.193
227.416 190.614 -8.558
208.130 131.396 -38.002
183.547 222.794 -32.840
211.295 133.199 -33.183
226.834 193.390 -4.282
200.545 223.895 -9.042
225.613 203.595 -44.244
223.944 180.424 -34.356
193.696 168.623 -50.842
204.136 174.503 -53.634
153.246 196.930 -23.644
199.615 228.304 -20.619
208.871 227.331 -18.806
168.721 161.983 -34.098
162.680 159.486 -35.055
170.530 164.028 -12.538
217.974 209.647 -48.364
217.311 210.826 -48.157
184.335 160.915 -27.064
179.695 160.441 -58.296
215.781 192.619 -54.217
211.469 183.672 -60.085
