187.970 215.881 -35.510
201.932 204.774 -33.582
187.833 222.202 -8.668
230.203 187.829 -1.533
183.792 223.613 -6.574
220.791 186.749 -31.373
222.376 227.144 -4.055
210.060 176.963 -30.116
217.318 192.164 -8.759
181.912 177.391 -14.080
181.678 214.079 -32.567
191.811 202.344 -33.008
167.984 220.499 -13.429
164.992 196.802 -8.151
179.508 203.878 -14.285
189.328 176.685 -1.254
193.674 231.956 -17.502
226.674 182.498 -7.280
209.464 227.669 -20.446
187.494 215.552 -18.294
204.968 230.778 -10.854
221.080 182.857 -10.885
161.486 197.446 -4.824
178.530 215.239 -3.949
177.850 201.878 -23.501
172.901 195.781 -30.987
192.995 160.633 -16.861
198.436 187.855 -19.581
228.597 196.455 -1.262
213.464 182.227 -16.112
188.717 197.109 -25.746
172.974 220.903 -7.682
213.257 211.354 -26.068
219.689 192.500 -2.028
209.920 193.694 -29.774
179.329 216.770 -36.570
176.526 179.792 -18.345
179.507 218.107 -23.647
181.449 177.913 -9.804
181.820 226.487 -17.511
209.841 209.287 -23.473
187.583 188.423 -1.635
188.806 169.951 -15.481
220.871 170.277 -20.699
183.213 220.333 -31.144
211.136 188.704 -8.797
201.962 214.979 -28.697
197.103 221.890 -36.817
197.250 188.574 -38.259
174.268 213.294 -28.314
212.607 231.150 -2.393
167.092 205.011 -22.073
183.330 155.417 -5.633
232.004 177.078 -5.802
204.286 205.692 -38.720
206.460 197.124 -24.155
173.123 202.146 -13.655
219.785 160.177 -15.803
180.489 212.513 -16.794
176.622 163.858 -7.595
214.955 191.200 -17.581
189.146 207.396 -34.371
179.134 218.563 -31.724
176.860 188.481 -4.806
200.976 181.302 -32.917
162.145 199.612 -8.309
179.744 165.569 -15.781
180.290 175.668 -7.454
223.858 226.185 -3.200
203.054 232.237 -17.993
183.591 224.911 -32.308
221.101 185.006 -29.221
198.501 183.330 -32.286
224.283 209.815 -17.152
184.080 159.296 -13.357
206.382 196.561 -29.620
161.352 201.447 -0.952
198.031 219.628 -14.781
234.675 175.186 -2.248
186.846 161.968 -10.645
210.922 193.548 -30.686
172.736 182.286 -0.844
182.694 182.123 -32.587
171.615 179.853 -10.742
224.783 185.859 -2.599
191.113 188.930 -6.961
212.803 185.109 -23.628
199.760 188.566 -19.028
174.083 190.716 -10.202
203.801 190.194 -19.118
214.650 179.078 -28.174
216.111 179.135 -27.584
167.645 205.398 -26.638
176.702 192.013 -6.258
214.835 208.984 -30.428
212.673 232.413 -1.759
217.423 210.269 -27.718
192.702 188.110 -3.131
180.633 187.178 -24.294
217.054 195.917 -34.447
179.743 176.268 -22.418
181.045 178.104 -21.390
210.199 220.568 -18.404
175.487 228.369 -22.093
187.236 231.885 -2.414
168.490 223.048 -14.626
216.355 197.549 -31.818
218.636 191.132 -24.709
184.948 182.319 -2.285
178.399 224.462 -28.169
172.327 194.788 -31.330
219.290 224.960 -14.166
204.290 234.219 -8.781
226.044 179.841 -25.410
216.862 215.474 -30.592
215.005 208.717 -9.092
215.814 191.642 -15.981
175.832 192.684 -7.983
171.637 228.667 -10.759
205.032 213.435 -34.707
188.329 176.637 -16.880
172.036 197.375 -29.249
219.095 198.415 -33.116
206.292 176.933 -32.011
207.161 174.655 -31.214
171.903 183.119 -10.453
166.636 200.040 -22.719
167.923 198.516 -1.525
190.898 174.506 -26.191
169.415 166.699 -7.808
227.373 210.832 -8.395
186.772 164.251 -18.928
160.237 195.622 -2.973
193.462 175.437 -24.809
176.549 213.380 -19.841
217.895 210.603 -26.540
168.330 205.435 -14.712
175.870 191.439 -24.352
172.829 211.211 -31.213
187.725 181.802 -12.187
206.918 185.383 -33.046
206.249 185.001 -34.263
185.331 193.449 -13.306
185.417 194.068 -12.085
208.180 225.905 -9.770
228.893 192.315 -19.500
173.925 186.453 -14.517
214.735 224.850 -15.519
184.869 203.727 -26.260
174.591 208.024 -16.656
191.527 197.280 -39.590
221.794 197.568 -23.136
219.365 191.653 -12.569
179.410 192.082 -34.507
217.762 198.890 -33.175
169.521 219.822 -12.396
179.489 216.544 -19.083
211.319 215.737 -31.768
167.258 160.967 -5.149
189.679 223.479 -36.032
177.928 193.021 -25.382
162.950 183.087 -1.704
191.069 228.855 -6.189
197.817 217.588 -27.063
209.000 210.834 -22.404
181.155 173.747 -2.128
204.554 181.489 -19.751
176.006 192.482 -3.539
176.595 206.609 -17.715
221.297 184.547 -13.550
214.923 192.654 -35.169
173.098 212.694 -10.594
201.825 185.340 -14.171
222.009 194.298 -0.539
180.110 194.033 -26.711
166.493 210.976 -23.817
178.540 200.974 -34.104
205.115 223.346 -12.113
188.766 149.468 -2.461
208.606 220.783 -27.382
177.735 176.032 -7.130
230.171 182.676 -16.315
194.156 185.757 -1.593
174.747 186.030 -15.712
190.433 231.696 -15.948
220.737 213.013 -26.749
207.551 224.901 -3.735
177.048 222.198 -16.843
218.735 191.499 -28.988
206.732 232.367 -2.361
220.123 226.740 -1.654
180.558 199.595 -26.708
220.332 191.064 -11.619
168.838 222.505 -13.275
169.122 197.409 -17.307
180.113 203.146 -37.239
229.670 183.094 -8.515
211.476 223.011 -8.606
211.905 183.516 -11.990
203.205 209.648 -32.362
196.873 174.423 -6.305
206.373 164.947 -23.120
191.903 213.896 -28.944
175.244 150.336 -1.327
181.806 176.911 -25.782
215.540 207.281 -28.703
181.037 200.440 -16.665
218.146 193.822 -25.166
212.402 181.988 -8.888
190.081 189.599 -35.083
217.427 185.267 -30.533
216.977 183.151 -16.937
178.551 184.067 -3.993
187.924 227.082 -9.984
189.685 234.185 -15.661
202.843 180.547 -4.741
176.822 149.517 -1.814
192.153 177.236 -2.060
225.969 187.690 -8.580
175.739 175.283 -19.215
195.646 185.577 -27.696
181.270 172.897 -1.372
196.683 217.033 -26.690
180.354 172.533 -1.009
182.326 230.264 -19.304
181.913 225.140 -8.500
192.871 187.254 -27.781
168.319 188.192 -5.005
231.048 166.134 -8.796
178.429 163.233 -8.805
222.938 221.578 -2.170
197.066 180.028 -35.491
181.451 200.691 -29.979
180.926 227.122 -3.572
220.166 210.724 -13.966
173.219 210.722 -29.023
207.018 176.965 -33.093
181.150 186.704 -28.879
175.812 215.119 -13.836
185.843 223.549 -17.099
214.249 224.818 -14.197
196.542 177.018 -18.047
171.643 228.987 -6.097
179.086 216.793 -28.810
205.393 229.318 -10.638
198.215 181.563 -18.208
197.470 180.888 -24.125
203.081 182.927 -33.224
189.805 192.246 -17.819
206.803 223.095 -32.961
173.058 192.719 -31.362
175.787 172.001 -6.602
221.453 193.582 -13.537
187.621 232.474 -13.320
173.497 185.773 -20.354
192.184 181.848 -1.279
190.223 209.099 -32.921
186.720 218.993 -23.567
199.348 216.974 -35.161
206.226 230.038 -25.348
218.515 207.886 -25.433
171.540 203.411 -19.671
223.441 188.867 -10.795
214.017 209.771 -9.463
168.553 189.718 -0.841
220.065 171.301 -20.939
219.275 211.006 -26.824
206.350 198.584 -24.616
232.546 171.899 -9.423
166.343 193.741 -20.741
201.451 177.203 -33.007
201.644 214.921 -27.494
179.048 225.607 -27.484
177.035 192.905 -16.231
170.626 215.500 -9.566
221.357 219.813 -2.270
200.546 185.972 -36.603
195.529 237.934 -7.131
213.051 224.801 -19.317
211.207 193.882 -15.507
211.398 193.922 -16.938
209.563 171.756 -29.677
189.443 212.386 -35.269
167.463 181.849 -1.867
205.999 154.557 -10.187
208.975 184.538 -25.337
195.013 236.508 -6.777
186.351 229.709 -27.674
200.194 174.821 -31.656
169.471 204.214 -21.180
212.664 230.117 -8.335
192.022 222.583 -25.274
162.894 214.475 -1.826
217.186 178.826 -28.445
224.445 160.202 -6.824
228.143 169.841 -9.247
178.745 227.782 -20.822
189.720 178.495 -30.907
174.156 202.412 -23.093
184.063 176.348 -12.330
194.587 227.973 -3.173
179.206 195.802 -32.990
223.046 201.385 -21.762
198.716 215.789 -35.571
208.846 189.054 -21.839
228.121 203.501 -17.106
191.368 179.748 -2.180
176.981 178.627 -20.041
170.912 186.036 -17.936
194.694 185.535 -18.663
212.729 224.516 -6.847
174.652 205.012 -18.051
190.519 217.263 -38.968
183.863 219.581 -23.747
194.940 175.368 -25.385
180.116 183.527 -7.878
175.275 207.200 -3.502
212.219 171.112 -24.865
161.969 208.352 -1.123
186.426 209.281 -38.573
172.263 190.715 -27.541
208.911 175.399 -2.008
180.682 179.642 -28.879
201.797 225.220 -32.784
204.975 228.331 -9.143
214.159 198.628 -15.546
174.695 191.344 -16.339
180.322 209.643 -4.811
190.804 191.018 -34.722
203.472 234.303 -3.937
174.519 217.082 -12.093
187.567 230.411 -7.588
181.208 164.507 -10.206
210.581 194.122 -28.296
219.878 219.598 -8.169
164.428 168.370 -2.520
205.039 213.632 -33.132
181.432 233.533 -2.282
185.452 219.127 -4.955
216.133 227.337 -17.145
172.065 214.525 -25.336
180.454 223.497 -9.097
199.562 190.184 -18.428
181.890 182.812 -31.879
171.993 230.065 -10.785
222.396 155.746 -8.573
188.334 213.946 -28.614
217.174 185.955 -1.646
212.401 184.263 -13.084
179.503 208.890 -5.232
208.022 174.912 -2.303
225.203 193.033 -16.190
173.257 177.369 -21.982
171.648 172.013 -7.453
218.026 183.969 -17.575
189.072 201.134 -37.458
204.286 186.084 -36.819
186.124 222.329 -31.885
174.340 149.942 -0.251
223.102 218.264 -1.413
201.756 224.144 -4.761
207.207 173.597 -0.955
206.150 193.840 -15.652
189.661 176.497 -26.833
183.388 221.703 -25.400
212.528 177.296 -32.217
222.412 178.197 -22.001
179.378 174.936 -19.733
223.269 219.358 -0.863
167.619 198.736 -16.269
193.846 159.894 -17.429
215.101 207.710 -30.959
188.643 166.294 -16.492
169.987 184.019 -15.899
181.461 209.466 -8.899
193.643 203.751 -33.578
208.981 192.079 -8.230
195.394 228.719 -4.085
177.483 174.960 -4.943
223.711 211.227 -17.110
176.841 187.197 -16.604
177.960 179.409 -25.597
170.003 201.899 -6.548
221.233 177.645 -29.541
208.064 199.516 -32.476
161.947 203.622 -1.077
211.447 170.105 -27.076
226.818 194.251 -0.612
184.059 189.072 -23.246
171.147 191.197 -2.148
210.617 218.296 -12.861
207.623 170.428 -27.472
226.299 221.700 -4.046
210.812 149.369 -3.820
193.693 233.216 -18.131
174.402 175.777 -20.595
184.844 227.813 -25.185
214.358 181.421 -6.092
206.234 173.806 -1.258
177.493 177.421 -17.689
186.862 187.947 -1.301
213.100 226.453 -18.826
166.966 196.651 -11.744
201.702 173.681 -30.103
169.697 181.006 -4.430
193.687 221.413 -33.551
211.274 181.978 -12.372
197.475 221.640 -33.054
218.550 205.135 -14.851
189.224 234.185 -8.458
213.470 166.925 -25.035
200.219 237.172 -7.465
222.062 201.699 -19.568
168.671 190.619 -20.239
171.002 208.186 -15.730
205.863 174.574 -1.888
178.912 202.695 -14.696
214.059 202.415 -34.728
172.924 210.927 -10.053
199.460 239.573 -0.667
187.582 174.395 -9.874
211.273 150.614 -5.415
166.647 208.327 -15.120
187.519 165.309 -18.987
203.275 208.558 -31.643
224.224 204.285 -23.606
169.027 199.583 -8.000
231.475 197.449 -4.002
197.431 228.839 -6.652
172.487 189.283 -3.307
180.138 187.980 -33.234
196.255 217.999 -30.790
166.419 179.257 -1.672
219.367 183.403 -26.896
185.349 220.105 -23.569
207.595 226.233 -18.569
177.490 149.183 -2.035
208.614 235.683 -7.869
206.602 175.333 -2.298
207.913 227.127 -23.424
180.591 204.550 -10.906
169.554 188.380 -6.315
218.822 218.068 -13.220
179.141 199.146 -25.827
230.548 182.499 -13.181
182.312 198.603 -34.393
228.656 180.144 -18.360
203.687 227.542 -30.666
199.678 239.258 -1.981
188.361 203.796 -38.360
199.551 240.091 -1.372
196.135 183.741 -15.519
206.844 228.353 -17.729
199.979 185.644 -34.119
187.150 229.911 -6.383
215.699 220.448 -22.952
192.524 215.345 -27.572
213.711 181.005 -16.347
212.216 197.636 -18.439
226.904 219.829 -5.290
187.707 176.283 -19.590
218.951 188.833 -24.080
169.904 203.313 -20.037
187.594 183.666 -27.749
176.835 189.163 -24.540
170.412 151.014 -0.684
199.584 178.260 -4.331
180.471 233.749 -13.590
196.895 220.481 -36.754
216.694 203.708 -17.222
196.542 225.405 -2.250
188.304 229.469 -11.590
210.930 230.476 -3.633
201.230 177.938 -34.203
229.494 168.450 -13.716
170.362 199.913 -8.889
210.192 223.340 -0.734
185.501 189.637 -11.444
193.449 177.286 -18.423
182.183 191.547 -12.331
226.369 158.438 -7.184
183.183 206.115 -20.759
181.496 203.810 -34.052
191.530 172.855 -28.033
170.756 220.887 -12.465
171.521 216.244 -14.118
186.332 188.177 -25.658
164.861 178.568 -9.811
170.191 219.270 -9.396
199.711 231.116 -8.210
170.436 223.521 -2.374
216.047 209.834 -25.117
220.752 200.541 -2.561
170.502 181.474 -12.353
190.402 201.169 -37.576
185.677 161.617 -10.824
225.622 186.631 -9.706
195.065 188.043 -30.122
207.300 186.510 -13.259
228.971 187.718 -0.839
202.098 209.964 -37.795
212.993 186.292 -31.402
212.046 218.797 -0.423
215.799 205.896 -18.599
179.144 191.774 -27.612
181.008 205.150 -34.251
218.877 192.431 -9.249
210.237 185.339 -2.190
180.453 173.791 -9.807
165.302 222.046 -2.890
203.349 229.572 -26.826
227.667 190.901 -22.676
210.570 178.265 -26.974
210.761 180.643 -33.667
181.632 206.327 -34.667
186.443 221.096 -6.966
225.335 201.354 -4.906
228.019 213.434 -9.613
199.962 222.933 -14.603
185.302 202.447 -25.719
187.795 183.717 -35.776
201.967 233.246 -21.824
213.890 194.197 -14.142
186.901 180.255 -9.454
170.234 200.174 -10.630
180.404 186.873 -33.611
215.799 221.195 -18.933
197.317 223.567 -17.758
212.547 149.389 -2.826
199.883 171.108 -21.834
215.751 188.317 -15.672
212.800 180.711 -25.814
195.456 219.517 -27.568
200.460 181.431 -22.587
200.464 240.364 -0.992
190.056 150.121 -4.905
195.325 236.803 -5.209
192.115 177.584 -20.288
202.981 235.326 -5.115
196.808 221.913 -19.746
203.027 213.831 -28.736
215.330 195.349 -9.136
217.283 197.740 -32.894
209.163 212.122 -23.001
227.673 180.806 -15.514
212.275 188.819 -14.423
184.811 219.816 -15.567
208.225 182.155 -26.024
182.492 193.959 -3.694
195.571 196.001 -28.699
211.554 197.831 -23.801
212.088 163.956 -20.440
202.459 183.736 -31.020
192.400 233.989 -7.457
230.673 197.934 -9.453
192.469 173.693 -22.161
217.705 188.843 -24.663
185.062 218.991 -12.096
183.996 223.472 -34.989
222.875 212.419 -21.590
198.143 223.719 -29.806
208.840 185.405 -15.517
172.895 194.898 -19.402
214.078 196.323 -3.174
198.759 184.300 -14.429
208.025 177.685 -32.482
197.846 182.516 -34.744
201.585 181.397 -23.886
183.879 181.177 -2.117
220.848 187.517 -1.296
211.024 197.776 -22.425
177.128 210.258 -4.600
191.063 195.150 -25.176
200.258 187.741 -18.035
202.982 229.011 -28.017
200.214 154.889 -11.866
183.950 182.507 -28.156
186.779 216.620 -30.747
187.685 234.080 -6.863
203.279 193.065 -30.567
217.814 230.552 -8.501
216.195 218.157 -15.939
183.051 193.360 -11.500
186.256 227.656 -28.497
182.830 198.247 -22.206
207.737 223.915 -33.147
199.471 234.192 -13.824
219.108 197.658 -20.354
176.515 190.213 -33.454
217.414 176.868 -30.106
200.753 213.916 -37.733
200.727 173.436 -30.729
183.839 224.150 -23.868
161.933 204.172 -4.376
174.241 189.167 -10.363
200.404 180.917 -18.711
178.739 166.888 -17.583
175.965 179.739 -19.762
182.814 155.699 -7.658
220.924 195.483 -11.832
196.098 222.230 -9.092
201.837 225.503 -3.959
180.180 188.552 -9.321
202.134 220.012 -15.583
228.193 165.380 -11.161
182.494 208.636 -26.564
218.699 210.081 -28.425
203.725 180.010 -8.304
175.434 227.504 -12.903
173.655 194.406 -18.274
168.584 227.609 -4.655
177.605 155.268 -1.150
204.348 223.417 -17.897
173.551 188.267 -29.619
170.527 222.324 -20.882
205.213 178.013 -17.807
219.516 180.409 -4.374
203.238 179.500 -6.040
221.350 204.000 -8.301
226.442 195.068 -4.256
171.796 166.046 -11.127
164.142 159.869 -0.493
225.010 182.890 -26.883
213.926 218.796 -12.455
178.262 177.331 -6.504
231.133 190.076 -2.229
186.133 198.508 -21.681
208.482 199.213 -21.368
197.856 216.495 -27.963
181.010 222.032 -8.432
212.579 228.767 -8.227
200.250 175.907 -32.400
183.704 196.049 -28.639
218.214 224.310 -13.671
206.460 178.638 -26.666
211.913 203.561 -30.727
175.128 189.719 -1.219
177.350 214.191 -3.797
209.225 184.004 -11.220
228.177 199.603 -10.669
203.459 166.282 -23.291
184.513 188.431 -4.704
170.688 229.740 -1.437
220.324 157.300 -10.440
168.814 193.513 -22.373
222.109 182.331 -10.406
170.015 201.868 -20.885
182.602 211.904 -37.989
189.591 230.665 -5.198
185.351 228.275 -23.642
189.549 231.562 -4.281
174.575 198.810 -28.677
231.034 177.092 -6.743
168.475 169.886 -1.123
191.970 184.409 -19.420
218.530 154.037 -5.571
167.525 187.066 -12.071
178.466 192.146 -15.606
206.301 230.128 -26.541
195.106 215.407 -34.971
213.243 222.701 -17.784
179.969 197.601 -31.562
171.436 188.389 -27.121
163.525 189.436 -1.889
190.829 209.574 -38.057
217.120 224.779 -4.509
184.725 235.144 -12.635
215.492 205.649 -3.760
194.928 145.599 -0.672
182.225 186.217 -27.730
177.697 188.929 -8.368
178.497 164.872 -7.456
180.158 218.436 -5.190
164.015 195.238 -6.343
193.498 234.844 -8.192
180.993 214.566 -15.813
201.890 234.272 -7.511
180.781 173.293 -15.744
231.620 194.243 -8.644
200.654 150.726 -3.292
185.819 232.686 -21.395
212.714 196.318 -9.179
219.138 230.805 -0.799
221.919 207.015 -24.763
208.612 204.379 -33.302
185.832 225.021 -1.313
169.470 187.624 -23.889
173.647 169.306 -9.928
212.454 179.440 -26.050
224.944 209.797 -15.588
216.376 212.855 -8.430
177.234 213.782 -34.327
221.817 194.945 -25.589
208.213 214.685 -19.541
172.401 206.137 -15.591
220.408 195.173 -9.217
216.058 219.381 -16.557
182.516 222.136 -34.443
227.302 203.027 -7.594
166.518 190.913 -8.698
182.462 194.488 -11.254
193.460 164.308 -17.443
180.531 198.201 -19.168
211.882 226.940 -26.183
172.492 204.697 -31.184
211.831 182.613 -32.540
169.397 165.641 -1.886
217.954 225.573 -5.620
214.526 201.849 -29.989
232.190 194.948 -1.681
186.776 175.029 -24.722
180.061 181.669 -0.979
205.706 232.351 -4.638
178.806 192.977 -35.289
168.703 187.154 -4.053
186.585 174.267 -27.140
179.973 216.758 -0.955
210.839 216.755 -34.855
173.626 183.568 -16.406
163.145 190.452 -1.209
209.611 205.151 -25.743
221.826 198.144 -12.634
173.661 187.697 -6.715
172.197 174.467 -12.685
177.542 178.680 -18.625
217.200 199.691 -17.860
212.583 198.265 -19.967
172.708 198.765 -31.595
226.148 152.593 -1.200
181.363 222.510 -34.609
168.696 211.740 -15.795
184.267 208.287 -17.854
168.225 206.629 -16.735
174.875 169.435 -11.032
224.079 186.107 -20.003
216.561 175.958 -30.761
208.957 179.482 -19.130
168.838 177.125 -4.672
226.957 214.286 -9.924
229.727 162.144 -5.745
174.823 209.468 -27.307
191.627 222.570 -36.507
174.875 218.241 -4.133
184.710 220.854 -16.817
184.451 196.951 -27.630
205.762 145.713 -0.976
203.541 182.883 -9.416
217.493 184.841 -27.793
176.005 172.707 -7.545
200.944 233.759 -11.201
209.605 190.514 -21.866
200.259 222.962 -12.941
192.666 185.314 -20.470
192.996 169.418 -25.987
176.088 201.274 -8.414
207.500 198.344 -37.548
183.902 190.398 -1.041
196.199 178.801 -33.776
213.087 209.475 -14.124
218.822 197.801 -18.918
235.289 170.206 -0.967
201.231 146.864 -2.775
212.554 221.365 -21.453
170.675 204.997 -25.121
184.184 234.958 -17.916
183.848 200.509 -22.700
225.064 188.187 -18.408
206.625 212.227 -26.483
176.622 213.322 -23.557
213.707 194.748 -20.799
164.695 168.147 -1.445
195.314 222.048 -4.832
178.787 217.570 -17.172
177.488 182.712 -8.766
207.827 194.776 -16.148
171.542 162.694 -6.912
194.024 174.615 -29.178
179.427 225.499 -7.191
196.865 207.081 -33.378
174.101 213.859 -7.006
202.868 179.407 -24.340
222.622 185.646 -28.959
210.395 183.916 -22.084
206.735 177.414 -23.222
213.864 184.514 -12.723
195.609 217.080 -23.781
212.155 190.569 -4.125
208.161 164.885 -22.994
167.887 214.227 -15.082
229.864 199.714 -11.949
168.990 225.637 -10.354
172.688 224.930 -21.673
232.289 182.823 -9.761
193.358 184.742 -15.688
196.258 217.737 -32.278
203.189 176.903 -4.312
166.503 159.301 -2.024
189.499 166.167 -14.548
168.304 202.229 -18.002
195.417 217.682 -27.034
222.278 166.504 -19.839
204.700 210.421 -38.311
177.996 181.488 -7.604
168.835 207.641 -1.502
175.483 199.468 -30.669
192.184 177.310 -32.210
161.905 202.230 -10.553
211.770 204.654 -30.038
183.889 192.357 -13.657
181.860 233.326 -4.846
162.963 184.191 -1.249
168.110 214.882 -12.411
218.465 213.211 -17.771
193.588 191.902 -36.107
182.984 215.205 -5.154
176.101 150.088 -2.402
185.757 188.338 -2.049
177.212 164.963 -7.386
178.702 213.720 -36.284
166.627 213.172 -13.431
213.142 186.134 -32.949
207.698 190.710 -5.667
214.128 201.265 -16.866
214.753 205.911 -28.549
211.084 220.448 -7.592
210.332 191.443 -17.816
180.594 232.255 -20.813
226.920 183.699 -1.852
213.631 213.373 -10.595
215.265 154.815 -8.189
168.484 193.572 -23.630
219.258 220.616 -22.103
226.845 182.624 -2.529
203.608 180.474 -32.377
178.121 198.863 -9.776
211.246 188.011 -18.161
189.202 216.511 -34.791
171.775 211.598 -30.840
195.036 167.187 -24.713
220.945 201.983 -30.580
228.241 181.899 -15.322
184.445 161.600 -13.367
220.035 180.280 -5.604
213.516 230.718 -6.479
176.883 230.637 -17.705
179.079 226.009 -4.645
177.180 236.188 -1.308
222.557 198.650 -13.974
182.287 215.659 -36.908
203.295 227.750 -25.013
211.670 218.712 -13.892
198.676 233.968 -12.558
172.474 215.260 -5.842
206.836 196.147 -37.103
209.088 192.833 -29.160
216.576 155.248 -3.975
222.776 194.147 -3.703
167.474 219.370 -19.617
223.538 215.040 -3.521
225.104 191.543 -16.086
172.763 223.731 -14.721
212.499 173.904 -30.913
189.407 179.250 -14.121
202.366 218.929 -27.632
175.809 199.560 -33.348
201.008 225.017 -11.306
169.497 223.164 -15.119
192.583 194.574 -27.590
228.508 162.510 -7.858
203.077 232.875 -12.877
225.422 206.704 -1.297
183.457 210.183 -12.925
188.849 192.316 -12.431
216.540 196.451 -22.786
204.057 184.874 -4.698
179.729 175.080 -9.683
222.836 191.196 -22.610
214.602 165.252 -17.889
183.109 176.555 -14.783
226.907 158.976 -5.685
165.496 193.649 -10.881
213.406 179.167 -30.395
167.526 218.847 -18.527
175.079 225.870 -22.501
169.603 185.559 -14.060
193.593 225.034 -36.179
224.181 214.396 -14.609
201.762 223.242 -17.733
192.252 192.119 -37.976
221.011 195.417 -27.145
183.686 204.452 -34.986
196.303 222.472 -3.475
225.247 210.543 -10.262
216.132 153.527 -6.186
203.101 188.775 -11.541
189.871 181.212 -32.676
204.589 228.964 -23.073
163.031 194.890 -7.183
175.328 224.351 -14.125
223.931 210.473 -1.428
191.200 190.857 -18.644
197.139 238.551 -10.971
194.751 238.525 -7.940
189.299 211.083 -37.748
177.994 161.176 -9.516
210.036 177.481 -3.512
222.114 200.618 -0.998
219.675 182.970 -23.480
184.805 235.868 -9.293
171.243 185.037 -11.499
187.478 153.608 -9.064
190.839 218.945 -12.251
177.225 189.553 -14.868
169.240 175.292 -12.971
194.527 176.494 -14.751
201.903 232.059 -24.384
211.923 219.684 -16.148
182.006 214.798 -5.693
181.705 211.901 -36.975
228.489 194.151 -18.326
175.146 220.425 -0.633
213.569 207.385 -12.732
200.719 222.560 -21.325
228.001 187.470 -1.557
171.169 182.717 -15.761
197.568 219.234 -38.232
212.706 205.822 -33.277
215.827 219.820 -18.307
201.577 166.705 -23.575
194.869 223.338 -16.326
175.613 203.351 -33.739
204.008 219.983 -27.502
219.500 215.815 -25.210
222.188 204.786 -24.811
177.417 174.771 -6.372
180.159 184.654 -21.104
188.544 191.699 -17.893
180.935 211.676 -7.658
183.465 192.334 -16.239
171.743 189.243 -2.080
199.915 227.625 -15.052
167.095 206.032 -17.397
168.828 200.848 -11.054
172.908 198.875 -7.560
193.461 235.940 -20.748
193.050 231.085 -24.987
170.623 184.696 -23.449
195.187 182.536 -34.649
198.855 219.743 -28.552
198.933 201.333 -33.383
216.255 208.843 -24.312
174.004 202.535 -31.940
169.956 196.199 -6.437
177.278 206.156 -32.547
200.677 186.341 -31.371
192.678 236.681 -17.585
225.905 214.556 -12.117
224.989 192.986 -9.794
189.123 197.511 -32.123
184.677 216.081 -29.276
172.535 180.208 -14.258
199.528 181.626 -10.095
194.778 173.743 -8.556
181.632 203.937 -23.682
173.651 214.332 -30.731
207.767 178.001 -27.079
198.472 224.205 -25.211
175.027 215.216 -10.292
178.105 235.712 -1.981
168.511 197.546 -16.120
171.208 210.881 -31.409
189.765 197.822 -29.784
191.436 184.120 -2.497
188.053 197.900 -35.605
201.002 181.440 -19.922
176.216 236.010 -1.417
221.212 215.795 -24.440
200.763 177.627 -7.291
177.148 214.375 -24.383
214.303 183.206 -11.680
183.408 201.765 -38.984
225.590 197.893 -16.411
225.246 194.552 -9.614
212.229 224.393 -8.388
203.823 213.656 -37.776
176.696 224.951 -21.368
216.154 191.394 -3.601
193.182 186.194 -15.330
217.128 215.361 -18.510
175.375 189.719 -24.943
198.883 187.618 -30.293
224.491 195.273 -2.496
216.879 190.508 -15.965
186.704 233.421 -8.904
214.000 198.902 -8.537
181.108 160.413 -10.623
229.085 154.996 -1.418
210.112 182.755 -21.233
190.502 204.638 -33.529
210.910 174.157 -26.057
181.376 218.723 -1.431
214.833 175.288 -25.949
199.242 195.647 -39.536
177.018 217.130 -21.218
161.494 205.947 -9.846
181.983 214.092 -1.730
205.692 228.130 -22.100
204.604 198.249 -27.810
169.515 164.423 -9.623
180.107 183.245 -2.157
199.817 220.285 -10.761
209.536 157.369 -13.031
178.995 161.250 -6.868
190.168 232.879 -25.471
167.476 198.232 -25.444
206.993 187.845 -12.757
193.242 234.789 -9.830
184.711 205.494 -28.772
203.123 210.559 -38.392
176.324 204.813 -1.388
206.911 194.622 -19.489
223.857 198.246 -1.469
215.940 229.915 -14.613
208.372 223.066 -32.462
190.695 228.534 -2.250
181.122 195.288 -25.460
193.419 235.853 -2.058
171.518 231.154 -5.708
190.778 223.443 -21.204
196.712 183.774 -37.382
166.023 195.642 -12.382
185.599 185.827 -5.057
187.313 185.385 -5.338
168.313 195.029 -15.699
172.250 204.391 -28.272
191.252 226.265 -23.487
179.127 232.724 -4.195
196.318 155.764 -8.269
211.195 218.128 -33.814
173.351 205.408 -5.468
197.427 189.191 -23.966
184.066 230.034 -27.469
205.043 179.022 -14.294
213.091 189.233 -23.052
205.092 219.217 -12.354
202.013 180.885 -29.848
167.124 213.569 -20.897
181.469 204.773 -15.397
193.242 189.520 -39.037
198.616 184.955 -37.243
184.271 201.913 -31.259
201.680 229.666 -1.502
181.287 211.445 -6.368
179.946 204.778 -3.127
184.677 198.333 -16.385
194.192 233.758 -0.627
200.169 187.798 -30.639
219.612 206.924 -27.859
167.983 202.888 -2.113
183.764 178.699 -28.965
214.605 225.575 -3.601
203.929 211.363 -37.615
196.698 175.731 -10.860
229.673 212.229 -1.448
196.532 190.218 -16.857
209.635 215.512 -36.527
188.540 184.844 -28.840
170.189 170.939 -3.893
174.527 165.679 -12.909
226.649 183.467 -14.641
219.034 190.346 -13.171
208.722 191.352 -9.092
225.784 182.045 -5.417
187.908 226.677 -8.183
178.661 205.582 -8.280
176.343 224.391 -23.533
