180.618 204.528 -10.893
169.738 188.269 -6.162
218.832 218.027 -13.236
179.142 199.142 -25.848
230.496 182.592 -13.178
182.307 198.628 -34.412
228.660 180.170 -18.339
203.693 227.474 -30.649
209.024 236.820 -0.769
188.355 203.851 -38.358
212.882 216.330 -1.821
196.081 183.531 -15.604
206.734 228.280 -17.810
199.981 185.650 -34.115
187.257 229.900 -6.239
215.712 220.437 -22.969
192.525 215.361 -27.570
213.679 181.090 -16.357
212.223 197.632 -18.430
226.928 219.722 -5.336
187.753 176.228 -19.325
219.133 188.783 -24.186
169.916 203.324 -20.001
187.797 183.850 -28.032
177.055 189.212 -24.686
215.828 214.943 -7.435
199.627 178.199 -4.464
180.474 233.773 -13.586
196.983 220.539 -36.776
216.691 203.719 -17.200
188.336 229.552 -11.536
210.719 230.408 -3.644
201.229 177.939 -34.202
229.495 168.452 -13.715
170.219 199.928 -9.016
210.171 223.360 -0.734
185.514 189.618 -11.414
193.346 177.280 -18.543
182.196 191.530 -12.309
226.393 158.430 -7.173
183.182 206.114 -20.749
181.505 203.824 -34.050
191.582 172.909 -28.034
170.758 220.862 -12.542
171.540 216.227 -14.150
186.539 188.183 -25.657
164.859 178.568 -9.814
170.194 219.288 -9.421
199.509 231.054 -8.244
169.788 223.461 -2.034
170.574 200.157 -13.377
216.051 209.814 -25.129
220.739 200.566 -2.545
170.532 181.503 -12.329
190.429 201.442 -37.533
185.676 161.619 -10.827
225.656 186.634 -9.561
201.071 150.006 -1.608
195.066 188.035 -30.117
207.383 186.386 -13.174
228.971 187.717 -0.836
213.336 217.516 -3.643
202.089 209.952 -37.801
212.836 186.317 -31.297
211.863 219.097 -0.423
215.799 205.901 -18.588
179.447 191.695 -27.743
181.021 205.162 -34.248
218.879 192.448 -9.229
210.211 185.237 -2.111
180.433 173.796 -9.753
189.966 152.103 -2.991
203.323 229.530 -26.953
227.642 190.919 -22.737
210.492 178.224 -26.932
210.589 180.630 -33.654
172.173 200.391 -13.467
181.648 206.340 -34.662
186.355 221.027 -7.443
225.192 201.423 -4.893
228.012 213.431 -9.616
199.952 222.883 -14.622
185.304 202.450 -25.718
187.857 183.917 -35.869
201.957 233.243 -21.831
213.893 194.200 -14.120
186.888 180.149 -9.666
215.805 221.176 -18.956
197.310 223.547 -17.782
212.544 149.387 -2.829
199.884 171.110 -21.842
215.704 188.330 -15.611
212.695 180.608 -25.678
195.458 219.527 -27.564
200.401 181.433 -22.661
211.908 216.618 -1.200
189.766 150.145 -4.866
195.286 236.851 -5.204
192.003 177.521 -20.504
202.942 235.343 -5.292
196.805 221.902 -19.760
203.032 213.823 -28.740
215.326 195.368 -9.124
217.315 197.779 -32.856
209.175 212.124 -23.015
227.642 180.869 -15.504
212.310 188.795 -14.350
184.810 219.826 -15.580
208.199 182.159 -25.975
182.488 193.964 -3.700
195.566 195.993 -28.692
211.564 197.831 -23.789
212.088 163.956 -20.440
202.451 183.743 -31.008
192.541 234.025 -7.479
230.671 197.953 -9.437
192.534 173.735 -22.221
217.830 188.747 -24.817
185.062 218.992 -12.130
183.997 223.474 -34.991
222.875 212.419 -21.591
198.153 223.712 -29.807
208.921 185.417 -14.919
172.836 194.926 -19.221
214.082 196.333 -3.173
198.717 184.051 -14.431
207.851 177.739 -32.408
197.862 182.532 -34.748
201.553 181.398 -23.905
183.914 181.127 -2.082
220.843 187.521 -1.298
211.034 197.768 -22.417
177.079 210.189 -4.586
190.980 195.170 -25.228
200.267 187.651 -18.030
202.932 228.987 -28.116
200.222 154.890 -11.861
184.444 182.471 -28.761
186.845 216.703 -30.784
187.711 234.190 -6.621
203.222 193.016 -30.522
217.808 230.557 -8.500
216.187 218.141 -15.950
183.059 193.343 -11.491
186.257 227.658 -28.497
182.833 198.246 -22.200
207.749 223.894 -33.149
199.455 234.187 -13.847
219.112 197.687 -20.334
176.629 190.079 -33.497
217.376 176.934 -30.215
200.711 213.907 -37.702
200.727 173.435 -30.731
183.842 224.157 -23.876
161.943 204.146 -4.398
174.242 189.140 -10.352
200.312 180.816 -18.906
178.746 166.921 -17.581
176.074 179.821 -19.629
182.931 155.686 -7.674
220.906 195.531 -11.825
196.166 222.148 -9.277
201.945 225.394 -3.894
180.169 188.533 -9.249
202.131 220.002 -15.594
228.193 165.381 -11.161
182.485 208.601 -26.505
218.707 210.071 -28.427
203.704 179.938 -8.301
175.468 227.469 -12.955
173.643 194.416 -18.194
168.467 227.675 -4.590
177.657 155.225 -1.137
204.323 223.383 -17.946
170.637 222.208 -21.027
205.032 177.943 -17.673
219.510 180.408 -4.376
203.120 179.423 -6.086
221.300 204.091 -8.368
226.445 195.083 -4.239
171.796 166.054 -11.131
164.142 159.871 -0.494
224.910 182.639 -27.134
213.917 218.747 -12.447
178.160 177.353 -6.450
231.133 190.075 -2.224
186.134 198.506 -21.677
208.484 199.211 -21.366
197.865 216.496 -27.963
181.032 222.090 -8.454
212.569 228.786 -8.206
200.255 175.906 -32.404
183.751 196.120 -28.655
218.201 224.289 -13.672
206.439 178.640 -26.593
211.712 204.360 -30.977
194.367 222.190 -8.213
175.146 189.692 -1.200
176.546 213.742 -3.704
209.352 183.891 -11.125
228.166 199.633 -10.648
203.463 166.281 -23.296
184.480 188.322 -4.511
221.726 229.508 -1.685
220.313 157.295 -10.441
168.832 193.524 -22.335
222.109 182.332 -10.405
170.002 201.903 -20.862
182.612 211.912 -37.987
189.665 230.627 -5.042
185.352 228.280 -23.639
189.576 231.586 -4.166
174.604 198.830 -28.730
231.035 177.095 -6.742
168.541 169.890 -1.081
191.931 184.344 -19.531
218.428 153.995 -5.644
167.537 187.054 -12.070
178.480 192.110 -15.613
206.279 230.096 -26.651
195.197 215.527 -34.859
213.246 222.672 -17.831
179.996 197.612 -31.599
171.479 188.358 -27.126
190.871 209.621 -38.073
217.085 224.739 -4.520
184.765 235.323 -12.541
215.572 205.727 -3.580
195.052 145.046 -0.907
182.435 185.954 -28.476
177.682 188.915 -8.325
178.491 164.886 -7.461
180.209 218.547 -5.249
163.265 195.525 -6.996
193.664 234.877 -8.233
180.996 214.561 -15.792
201.918 234.271 -7.552
180.720 173.321 -15.811
231.625 194.250 -8.627
185.819 232.693 -21.380
212.714 196.330 -9.172
168.836 182.550 -2.625
228.176 218.554 -0.903
221.922 207.014 -24.757
208.499 204.430 -33.310
186.359 224.287 -1.391
169.513 187.594 -23.893
173.641 169.332 -9.930
212.362 179.324 -25.904
224.943 209.801 -15.594
171.367 202.735 -9.881
216.486 212.745 -8.635
177.243 213.782 -34.327
221.880 194.980 -25.511
208.141 214.651 -19.607
172.436 206.210 -15.498
220.405 195.205 -9.204
216.047 219.367 -16.569
182.518 222.139 -34.445
227.133 203.102 -7.600
166.559 190.877 -8.651
182.467 194.474 -11.248
193.767 164.582 -17.624
180.536 198.196 -19.167
211.882 226.937 -26.188
172.495 204.702 -31.191
211.690 182.558 -32.607
169.494 165.679 -1.827
217.917 225.532 -5.630
214.588 202.010 -29.800
232.190 194.950 -1.680
186.880 175.938 -25.271
180.073 181.612 -0.943
205.660 232.371 -4.952
178.804 192.994 -35.350
168.788 186.886 -3.941
186.602 174.359 -27.109
179.958 216.788 -0.958
210.843 216.747 -34.862
173.625 183.587 -16.373
163.259 189.985 -0.698
209.623 205.135 -25.749
221.795 198.194 -12.627
173.695 187.600 -6.691
172.145 174.515 -12.624
178.385 178.465 -18.727
217.196 199.706 -17.843
212.589 198.259 -19.955
172.718 198.768 -31.610
193.579 173.430 -0.715
181.363 222.510 -34.610
168.761 211.759 -15.647
184.268 208.287 -17.850
168.268 206.559 -16.624
174.870 169.462 -11.036
224.321 186.342 -19.829
216.530 175.939 -30.767
208.624 179.855 -18.569
168.737 177.239 -4.778
226.951 214.278 -9.934
229.725 162.145 -5.746
174.834 209.470 -27.305
191.633 222.574 -36.508
174.849 218.514 -4.081
184.709 220.868 -16.827
184.474 197.017 -27.622
226.621 220.873 -0.811
203.726 182.746 -9.367
217.395 184.869 -28.000
175.994 172.719 -7.533
200.895 233.743 -11.219
209.689 190.473 -21.892
200.260 222.914 -12.953
192.626 185.245 -20.552
193.001 169.431 -25.997
176.109 201.230 -8.544
207.650 198.521 -37.667
183.908 190.397 -1.024
196.290 178.804 -33.773
213.088 209.477 -14.126
218.817 197.832 -18.899
235.268 170.493 -1.085
200.811 147.671 -2.460
212.563 221.341 -21.495
170.677 205.011 -25.128
184.188 234.969 -17.904
183.850 200.512 -22.696
225.332 188.464 -18.110
206.629 212.216 -26.491
176.644 213.306 -23.563
213.737 194.724 -20.784
164.687 168.175 -1.439
195.319 222.096 -4.995
178.786 217.577 -17.182
177.519 182.722 -8.716
207.833 194.763 -16.142
171.516 162.784 -7.017
194.073 174.621 -29.194
179.389 225.620 -7.162
196.866 207.084 -33.379
174.088 213.899 -6.992
202.858 179.432 -24.317
222.574 185.640 -29.090
210.350 184.010 -22.451
206.808 177.415 -23.116
213.942 184.478 -12.712
195.609 217.080 -23.781
212.157 190.873 -4.141
208.161 164.885 -22.994
167.953 214.260 -14.998
229.859 199.726 -11.941
168.984 225.645 -10.382
172.718 224.925 -21.685
232.283 182.831 -9.763
193.336 184.690 -15.780
196.241 217.822 -32.273
203.701 175.432 -5.438
166.503 159.301 -2.024
189.504 166.178 -14.565
168.194 202.149 -18.124
195.417 217.692 -27.029
222.278 166.504 -19.839
204.699 210.419 -38.312
178.016 181.485 -7.550
168.839 207.630 -1.505
175.499 199.475 -30.697
161.898 202.227 -10.559
212.455 204.720 -32.163
183.900 192.342 -13.651
181.780 233.328 -4.853
163.108 184.154 -1.183
168.126 214.901 -12.399
218.464 213.211 -17.784
193.709 191.783 -36.147
182.968 215.240 -5.161
189.722 149.899 -0.704
185.767 188.284 -1.998
177.204 164.985 -7.398
178.709 213.723 -36.285
166.643 213.185 -13.395
213.047 186.165 -32.837
208.014 190.182 -6.233
214.127 201.272 -16.847
214.863 205.853 -28.509
210.999 220.492 -7.543
210.378 191.368 -17.778
180.595 232.257 -20.812
226.847 182.622 -2.528
213.645 213.341 -10.606
215.255 154.815 -8.192
168.506 193.581 -23.607
219.261 220.614 -22.106
177.208 236.169 -1.367
203.587 180.475 -32.367
178.085 198.877 -9.794
211.275 188.041 -17.640
189.287 216.561 -34.831
192.631 175.791 -13.381
171.777 211.598 -30.840
195.040 167.200 -24.774
220.948 201.983 -30.576
228.199 181.992 -15.309
184.439 161.608 -13.378
220.028 180.289 -5.603
213.453 230.746 -6.486
176.884 230.639 -17.703
178.838 226.217 -4.537
178.118 235.699 -2.060
222.528 198.700 -13.973
182.296 215.667 -36.914
203.261 227.693 -25.176
211.657 218.713 -13.907
198.676 233.967 -12.582
172.481 215.267 -5.854
206.852 196.328 -37.219
209.103 192.847 -29.160
216.538 155.215 -4.051
222.776 194.155 -3.697
167.051 219.527 -18.870
223.179 215.117 -3.521
225.091 191.821 -16.050
172.685 223.603 -14.971
212.415 173.857 -30.953
189.463 179.240 -14.165
202.391 218.903 -27.646
175.815 199.562 -33.358
200.985 224.905 -11.266
169.490 223.017 -15.424
192.482 194.575 -27.641
228.508 162.510 -7.857
203.000 232.871 -12.923
225.453 206.706 -1.245
183.456 210.157 -12.842
188.850 192.317 -12.431
216.569 196.441 -22.770
204.140 184.807 -4.692
179.696 175.089 -9.616
222.947 191.341 -22.603
214.602 165.252 -17.889
170.720 225.701 -15.975
183.750 176.480 -15.136
226.929 158.962 -5.664
165.417 193.579 -10.867
213.110 179.105 -30.472
167.834 218.655 -19.346
175.112 225.867 -22.518
169.607 185.556 -14.056
193.596 225.036 -36.179
224.186 214.393 -14.622
201.747 223.211 -17.765
192.283 192.132 -37.936
221.072 195.387 -27.087
183.702 204.482 -34.972
196.146 222.491 -3.657
225.240 210.547 -10.277
216.090 153.493 -6.265
203.155 188.721 -11.389
190.035 181.179 -32.942
204.574 228.928 -23.122
163.335 194.228 -6.548
175.261 224.341 -14.138
223.915 210.531 -1.380
191.213 190.831 -18.640
197.164 238.560 -10.971
194.799 238.543 -7.954
189.350 211.133 -37.758
177.885 161.239 -9.522
210.033 177.402 -3.704
222.109 200.625 -0.987
184.742 235.948 -9.085
171.263 185.034 -11.507
187.473 153.602 -9.059
190.848 218.945 -12.275
177.239 189.530 -14.867
169.197 175.276 -12.992
194.366 176.566 -14.864
201.900 232.046 -24.404
211.907 219.673 -16.177
181.983 214.841 -5.700
181.719 211.912 -36.973
229.140 194.771 -18.146
213.563 207.385 -12.719
200.715 222.539 -21.353
228.002 187.469 -1.550
171.166 182.736 -15.721
197.572 219.241 -38.229
213.903 204.866 -32.229
215.821 219.808 -18.326
201.583 166.705 -23.583
194.861 223.316 -16.375
175.616 203.354 -33.742
204.046 219.940 -27.526
219.500 215.814 -25.212
222.192 204.786 -24.803
177.331 174.803 -6.335
180.206 184.519 -21.174
188.573 191.685 -17.897
180.932 211.700 -7.648
183.479 192.313 -16.236
171.938 189.055 -2.015
199.864 227.582 -15.071
167.132 205.951 -17.311
172.738 198.833 -7.666
193.450 235.946 -20.749
193.047 231.088 -24.986
170.554 184.682 -23.382
195.255 182.631 -34.677
198.875 219.739 -28.554
198.927 201.332 -33.392
216.256 208.831 -24.314
174.010 202.540 -31.950
169.827 196.192 -6.466
177.288 206.161 -32.549
200.673 186.345 -31.363
192.649 236.738 -17.543
225.907 214.550 -12.132
225.060 193.046 -9.796
189.031 197.589 -32.235
184.731 216.119 -29.295
172.561 180.281 -14.185
199.051 181.436 -9.569
196.343 173.923 -8.558
181.631 203.935 -23.675
173.657 214.331 -30.733
207.722 177.990 -27.013
198.471 224.192 -25.223
175.028 215.246 -10.279
176.246 235.992 -1.473
171.208 210.881 -31.409
189.752 197.801 -29.883
191.484 183.930 -2.737
187.998 198.059 -35.695
200.827 181.483 -20.077
191.980 174.215 -1.540
221.212 215.795 -24.440
200.707 177.580 -7.425
177.174 214.360 -24.396
214.381 183.173 -11.705
183.408 201.771 -38.984
225.564 197.972 -16.442
225.257 194.608 -9.567
212.153 224.449 -8.354
203.819 213.650 -37.773
176.732 224.954 -21.394
216.164 191.452 -3.583
193.178 186.149 -15.409
217.124 215.358 -18.522
175.571 189.781 -25.081
198.872 187.616 -30.281
178.415 188.788 -33.384
224.491 195.281 -2.490
216.890 190.526 -15.898
186.763 233.564 -8.635
213.984 198.929 -8.520
181.043 160.437 -10.589
211.138 184.090 -18.090
209.810 183.175 -21.217
190.498 204.700 -33.529
210.880 174.143 -26.054
181.424 218.786 -1.494
214.790 175.257 -25.960
199.255 195.649 -39.539
177.041 217.122 -21.242
161.499 205.944 -9.847
181.861 214.163 -1.718
205.673 228.095 -22.145
204.610 198.253 -27.813
169.516 164.425 -9.624
180.198 183.157 -2.141
199.826 220.282 -10.760
209.536 157.370 -13.031
178.307 161.606 -6.663
190.167 232.880 -25.469
207.079 187.764 -12.679
193.449 234.814 -9.867
184.727 205.523 -28.758
203.119 210.555 -38.390
176.389 204.841 -1.378
206.919 194.608 -19.487
223.855 198.258 -1.464
215.938 229.909 -14.624
208.392 223.036 -32.468
190.759 228.284 -2.220
181.177 195.300 -25.487
193.399 235.871 -2.053
171.487 231.172 -5.723
190.778 223.447 -21.212
196.718 183.772 -37.382
165.867 195.480 -12.346
187.285 185.326 -5.343
185.476 185.727 -4.907
168.138 194.954 -15.564
172.254 204.403 -28.284
191.251 226.270 -23.487
179.071 232.650 -4.205
196.366 155.748 -8.262
211.201 218.110 -33.830
173.563 205.453 -5.474
197.317 189.105 -23.978
184.067 230.035 -27.469
204.975 178.897 -14.228
213.164 189.246 -23.112
205.091 219.219 -12.360
202.006 180.892 -29.840
167.030 213.516 -20.725
181.474 204.770 -15.380
193.250 189.513 -39.040
198.623 184.955 -37.242
184.272 201.934 -31.260
201.633 229.556 -1.442
181.276 211.457 -6.363
179.971 204.821 -3.077
184.678 198.332 -16.385
194.181 233.767 -0.623
200.160 187.798 -30.627
219.626 206.919 -27.838
167.821 202.808 -2.052
184.094 178.688 -29.391
214.584 225.585 -3.606
203.925 211.358 -37.613
228.814 212.168 -1.562
196.525 190.198 -16.862
209.637 215.510 -36.528
188.692 185.075 -28.986
170.691 170.569 -3.740
174.527 165.693 -12.912
226.654 183.522 -14.626
219.045 190.381 -13.134
208.879 191.217 -9.136
225.784 182.045 -5.417
187.982 226.650 -8.253
178.785 205.507 -8.278
176.371 224.398 -23.568
197.019 186.793 -4.934
222.617 158.858 -6.631
205.175 217.462 -20.360
210.743 197.101 -24.676
175.258 179.812 -14.551
176.612 207.642 -23.762
234.130 182.997 -2.504
224.480 197.363 -17.191
209.063 185.763 -26.669
207.513 189.133 -21.416
220.916 194.353 -1.275
182.934 158.808 -10.469
208.986 185.343 -1.439
203.594 167.578 -22.404
194.573 173.929 -3.498
177.618 192.646 -35.323
183.594 176.779 -7.877
191.269 210.821 -35.882
185.139 219.984 -11.016
183.102 217.404 -0.729
199.744 225.818 -32.720
200.663 212.237 -32.795
209.215 217.512 -29.887
171.885 175.848 -10.145
174.734 209.985 -30.804
204.889 234.526 -13.303
167.832 210.020 -3.466
205.550 154.493 -11.348
214.192 208.860 -29.383
200.756 223.081 -25.909
186.064 192.139 -4.843
177.934 234.660 -3.215
173.578 200.875 -29.737
205.682 155.762 -9.350
180.580 197.438 -4.402
192.324 210.698 -37.905
178.817 222.382 -31.403
169.071 201.293 -17.029
194.202 221.989 -22.393
192.381 177.317 -11.689
182.058 228.487 -2.109
198.271 222.172 -5.234
231.077 194.923 -7.662
222.464 182.811 -27.714
219.296 223.668 -8.256
194.421 181.042 -6.176
205.446 233.210 -17.092
173.184 191.035 -8.404
197.768 224.415 -36.307
175.949 157.543 -3.937
177.916 230.465 -8.459
170.531 225.912 -17.689
225.523 196.523 -23.585
175.887 198.861 -13.066
224.217 193.438 -26.154
177.902 235.774 -2.981
201.328 230.557 -0.703
208.242 195.808 -33.226
200.116 212.729 -35.358
169.053 186.876 -13.798
187.432 197.085 -24.384
167.506 221.606 -16.296
209.930 221.715 -6.887
186.724 155.675 -9.945
166.381 206.097 -23.884
174.830 184.993 -28.750
186.291 166.167 -14.169
169.565 217.662 -11.008
206.130 183.628 -8.171
204.840 181.601 -27.940
179.288 201.450 -36.685
217.915 189.928 -27.130
167.409 179.904 -2.286
170.992 216.953 -10.056
227.255 169.128 -17.470
178.910 184.081 -10.255
221.363 199.730 -1.580
177.582 171.413 -18.956
235.004 175.303 -4.628
176.412 213.871 -18.381
175.994 183.395 -8.688
181.117 182.492 -1.547
175.917 189.088 -10.826
208.992 195.068 -12.515
169.599 225.055 -11.315
176.760 199.929 -13.313
199.011 230.463 -27.258
181.127 189.521 -4.131
213.630 225.835 -10.277
206.083 208.741 -34.595
210.346 218.490 -29.303
173.093 191.815 -28.105
172.609 213.364 -7.789
193.431 191.546 -20.737
182.769 235.656 -10.835
215.075 183.218 -34.023
224.184 185.315 -15.680
214.080 213.113 -9.095
203.674 179.584 -12.980
227.269 215.601 -4.930
210.756 204.313 -18.603
211.590 218.082 -5.069
204.726 180.198 -35.151
178.342 224.917 -1.491
199.074 234.285 -10.425
197.134 170.141 -20.407
187.762 239.203 -2.279
211.987 192.248 -37.177
179.405 225.988 -24.666
202.612 223.764 -27.878
208.739 164.882 -21.955
165.849 210.327 -9.795
219.516 159.857 -9.883
177.388 185.356 -2.175
215.752 222.043 -1.299
177.999 221.689 -4.844
215.465 183.741 -16.737
174.967 168.428 -12.246
169.609 195.571 -24.591
200.123 196.591 -34.473
183.771 236.786 -1.705
224.462 195.998 -1.426
211.748 223.140 -2.315
174.066 192.284 -7.577
194.722 231.680 -21.787
199.686 239.001 -7.017
179.080 215.518 -19.931
165.970 205.067 -21.497
181.931 174.196 -21.484
223.125 165.113 -16.615
227.281 217.739 -1.696
201.064 187.277 -13.639
226.897 201.781 -10.021
182.336 230.929 -1.516
169.120 185.998 -0.671
210.531 155.880 -5.760
173.431 175.607 -21.107
184.509 177.113 -20.079
175.893 167.749 -15.977
178.247 191.741 -34.535
190.151 221.984 -1.278
229.447 208.752 -4.108
171.249 195.939 -17.506
170.849 223.050 -22.176
191.888 198.997 -36.066
163.239 192.632 -9.306
183.093 216.836 -18.001
223.108 209.909 -2.157
180.312 189.919 -19.870
202.027 234.243 -17.500
201.852 186.048 -31.116
190.584 223.084 -13.582
165.035 196.341 -2.612
226.928 208.303 -12.231
183.590 186.036 -13.006
192.302 195.240 -26.593
183.186 156.560 -6.658
216.991 214.274 -30.110
205.266 184.675 -7.057
207.660 207.241 -25.300
225.549 189.127 -9.191
185.759 210.786 -38.404
209.322 212.962 -28.200
216.895 179.595 -1.113
173.709 213.171 -31.451
185.717 152.811 -3.725
195.445 167.573 -20.493
161.532 207.334 -5.865
203.512 187.493 -9.556
220.875 190.847 -1.908
211.333 231.210 -17.183
185.712 217.957 -1.983
189.989 151.884 -1.698
229.634 189.683 -0.836
200.647 180.442 -11.929
188.597 189.408 -34.063
174.010 223.684 -13.655
187.223 183.278 -8.103
185.081 226.828 -32.621
177.664 221.526 -15.771
207.070 190.129 -28.130
218.412 160.875 -10.447
174.866 194.601 -14.717
174.973 192.987 -14.591
185.846 196.048 -24.950
216.061 213.340 -22.178
183.266 223.268 -33.978
209.348 188.841 -10.031
167.864 216.179 -16.419
224.852 206.100 -15.407
197.363 186.799 -32.432
211.360 190.060 -5.268
187.700 226.641 -34.235
176.316 196.468 -26.321
163.922 182.639 -7.344
219.304 182.422 -13.090
215.663 209.824 -19.174
191.395 232.479 -21.892
201.034 202.353 -33.611
211.560 172.190 -28.453
165.309 192.836 -14.641
202.216 156.693 -9.735
221.765 188.005 -0.620
225.633 203.505 -7.664
171.830 190.121 -1.449
215.484 190.942 -31.804
188.700 150.485 -1.480
181.868 177.045 -8.348
222.562 205.884 -25.220
173.759 182.970 -17.671
179.356 192.587 -26.529
208.099 192.066 -38.434
184.487 238.097 -1.969
202.179 224.981 -27.116
212.324 210.515 -16.298
211.259 208.108 -37.523
186.888 179.921 -11.236
230.637 189.038 -1.529
175.952 211.878 -19.780
225.969 168.644 -17.261
187.494 190.491 -6.051
205.631 199.126 -32.679
225.432 192.806 -24.609
176.909 188.069 -23.881
198.122 176.469 -27.846
167.499 202.439 -26.312
177.829 213.477 -22.563
174.630 192.869 -12.871
205.697 169.754 -22.947
176.366 231.911 -11.395
190.228 178.642 -21.990
183.571 176.960 -1.376
218.627 197.265 -32.822
185.017 238.573 -2.277
168.584 186.833 -21.780
222.163 201.558 -18.165
184.334 167.403 -12.033
206.720 204.061 -39.221
195.273 206.290 -36.403
206.304 173.725 -31.360
180.712 188.980 -12.348
208.239 232.070 -20.816
178.137 178.767 -26.667
170.126 190.880 -1.459
193.853 221.879 -31.730
197.725 185.562 -4.852
205.659 221.786 -4.179
224.751 162.631 -8.028
225.169 158.807 -7.449
166.546 206.165 -22.637
167.553 214.767 -16.407
206.140 217.961 -37.366
196.069 234.672 -15.748
173.076 201.862 -10.994
210.414 208.848 -27.013
209.140 186.500 -0.819
206.185 208.077 -35.897
207.365 212.976 -36.787
216.572 167.771 -24.023
178.492 218.363 -30.328
175.329 229.288 -15.827
192.294 191.210 -31.806
183.985 225.324 -25.041
186.539 173.102 -27.169
185.763 239.821 -0.969
224.018 167.574 -14.138
170.397 160.930 -6.151
189.783 166.207 -15.944
184.357 186.032 -24.542
183.163 222.318 -0.654
164.997 173.664 -0.438
220.026 189.798 -12.194
217.548 207.930 -12.245
195.508 238.880 -6.154
220.793 201.922 -17.912
174.038 169.145 -8.486
220.190 210.312 -26.900
193.297 168.268 -20.015
221.066 183.523 -29.151
182.689 234.773 -11.666
179.562 226.070 -14.990
180.643 176.830 -25.113
184.888 152.090 -5.744
184.797 197.045 -24.932
202.681 221.808 -8.646
214.756 219.568 -17.088
169.690 203.334 -10.002
179.226 161.259 -6.025
192.569 223.358 -36.959
177.688 198.530 -11.196
220.069 192.319 -28.356
215.545 180.888 -3.134
219.520 219.143 -23.485
218.108 212.098 -23.518
218.717 211.040 -13.759
180.794 232.596 -5.920
229.765 208.118 -0.520
176.966 210.777 -35.684
224.425 205.003 -14.230
192.487 177.298 -13.337
221.216 216.771 -13.635
176.992 202.737 -29.263
232.408 190.919 -5.356
167.618 220.345 -16.319
207.820 194.774 -24.455
181.986 196.590 -25.396
218.568 210.701 -22.768
171.613 193.960 -19.805
168.363 206.608 -26.510
201.988 189.031 -11.535
197.796 224.350 -23.373
218.904 181.503 -13.813
187.633 240.044 -1.571
168.355 178.860 -2.331
186.268 189.646 -25.100
204.383 198.004 -34.328
185.789 224.594 -34.994
210.554 196.644 -33.464
207.695 188.724 -12.094
188.203 215.604 -22.838
228.776 211.657 -5.407
203.545 221.233 -32.990
200.672 154.979 -13.112
203.417 186.884 -33.335
187.325 219.175 -4.388
202.344 216.970 -33.034
176.870 185.828 -4.946
185.473 209.789 -37.722
183.904 182.181 -27.253
179.915 179.882 -2.246
173.485 176.090 -9.993
220.505 223.395 -14.094
184.708 174.736 -13.083
188.819 197.066 -29.438
191.547 173.366 -0.783
170.358 187.368 -18.085
176.656 186.755 -11.594
186.151 238.084 -2.313
167.967 199.374 -16.183
199.685 232.090 -16.815
217.700 178.968 -1.442
200.795 195.509 -35.437
235.326 185.468 -1.348
190.866 177.685 -22.937
204.118 235.159 -6.256
166.386 209.657 -11.417
182.425 237.059 -8.730
175.846 187.617 -31.708
206.341 213.391 -23.618
191.296 235.911 -20.462
179.356 213.424 -10.836
226.591 163.756 -11.705
219.676 196.448 -8.601
200.405 222.236 -28.641
167.601 204.375 -1.997
213.810 197.701 -4.483
212.346 190.714 -22.494
214.573 218.753 -2.290
214.844 221.851 -1.841
178.656 197.678 -9.613
190.927 178.639 -20.674
211.459 175.497 -25.817
189.323 213.685 -36.337
220.700 216.139 -17.654
182.700 188.796 -25.297
170.949 208.782 -21.115
160.153 201.607 -3.058
214.381 232.864 -6.259
214.402 178.894 -9.320
221.261 198.440 -30.925
172.083 216.916 -18.561
184.630 186.435 -18.089
163.232 189.131 -4.473
176.184 186.459 -1.218
196.369 216.461 -32.455
212.034 187.189 -16.237
197.339 222.762 -5.787
217.223 178.170 -3.032
185.737 191.254 -31.492
191.765 150.104 -1.673
183.400 180.524 -26.919
169.693 207.612 -23.127
213.092 188.292 -15.844
184.006 189.932 -14.960
211.958 181.967 -16.251
186.427 202.130 -26.311
187.727 175.093 -5.857
181.887 220.992 -32.611
164.170 187.241 -7.806
175.818 227.130 -2.089
200.141 224.601 -8.561
169.415 180.670 -19.445
227.344 210.528 -2.137
169.661 226.118 -12.435
181.834 225.036 -31.897
204.664 208.177 -34.126
189.585 189.782 -17.643
160.968 198.593 -6.608
205.877 195.432 -30.119
177.038 185.653 -18.783
214.122 211.222 -7.830
181.414 222.080 -29.017
171.219 216.499 -17.435
179.716 192.925 -1.372
207.817 185.437 -2.173
204.406 183.395 -27.682
228.878 207.829 -9.163
205.439 220.579 -10.491
212.285 231.584 -5.363
190.943 223.474 -35.293
202.563 190.362 -32.024
227.714 188.354 -22.352
213.767 213.425 -16.421
222.360 197.327 -8.538
182.704 221.081 -10.627
190.299 172.785 -17.337
184.973 222.466 -11.650
207.241 193.445 -23.755
201.908 174.088 -24.651
224.419 189.135 -8.214
233.882 188.779 -2.096
164.762 218.328 -11.051
164.382 192.429 -13.737
206.309 187.171 -9.069
232.928 199.444 -2.723
221.529 203.256 -1.694
197.157 235.037 -21.597
179.531 207.012 -15.540
211.464 196.447 -34.429
172.879 223.593 -16.361
194.150 188.002 -19.129
217.018 198.766 -6.750
173.676 177.779 -5.734
203.674 179.731 -27.114
188.387 233.180 -25.634
181.159 203.398 -25.004
211.443 204.322 -19.679
206.358 227.005 -23.049
179.924 191.659 -4.487
174.018 193.579 -1.361
212.371 183.866 -14.517
176.071 201.680 -15.699
213.320 231.862 -0.841
