180.517 223.503 -9.106
199.586 190.125 -18.386
181.975 182.863 -31.904
173.183 198.664 -5.554
171.931 230.199 -9.945
222.396 155.747 -8.573
188.303 213.919 -28.640
217.083 185.975 -1.664
212.420 184.215 -13.139
179.529 208.930 -5.197
199.116 177.092 -16.905
219.137 230.801 -0.797
225.215 193.046 -16.123
173.248 177.372 -21.969
171.637 171.981 -7.449
218.029 183.969 -17.576
189.128 201.098 -37.513
183.791 219.879 -36.148
204.208 186.145 -36.866
186.096 222.136 -32.061
189.840 148.915 -4.538
223.053 218.215 -1.444
201.704 224.124 -4.835
206.153 193.834 -15.650
189.812 176.552 -27.023
183.390 221.687 -25.427
174.364 197.891 -8.367
212.401 177.278 -32.271
222.412 178.197 -22.001
179.421 174.799 -19.832
223.233 219.323 -0.885
167.374 198.532 -16.112
215.095 207.719 -30.955
188.564 166.370 -16.607
170.005 184.005 -15.860
181.418 209.335 -8.853
193.623 203.900 -33.488
209.105 191.957 -8.283
195.441 228.746 -4.150
177.449 175.070 -5.052
223.716 211.227 -17.111
176.850 187.181 -16.607
178.031 179.375 -25.612
221.205 177.674 -29.605
208.036 199.468 -32.518
161.892 203.637 -1.070
211.285 170.134 -26.974
226.810 194.242 -0.610
184.140 189.053 -23.232
171.204 191.003 -2.126
211.219 218.249 -12.547
207.371 170.420 -27.403
226.263 221.665 -4.069
210.812 149.369 -3.820
193.904 233.106 -18.126
184.851 227.786 -25.210
214.328 181.370 -6.144
226.761 221.814 -1.565
177.962 179.036 -17.519
186.671 188.611 -1.208
213.104 226.460 -18.836
201.712 173.660 -30.178
170.177 181.030 -4.628
193.602 221.240 -33.684
211.292 181.929 -12.408
197.338 221.574 -33.014
218.550 205.140 -14.878
189.432 234.316 -8.209
213.466 166.924 -25.033
200.218 237.195 -7.506
222.064 201.717 -19.575
168.670 190.606 -20.260
170.980 208.064 -15.545
167.226 153.931 -0.433
214.052 202.414 -34.721
172.757 211.452 -9.643
229.901 182.143 -3.525
187.615 174.410 -9.856
211.273 150.614 -5.415
166.776 208.136 -15.009
187.440 165.378 -19.092
203.267 208.556 -31.646
224.227 204.289 -23.609
231.468 197.457 -4.000
198.357 230.610 -7.414
172.738 189.066 -3.257
180.441 187.826 -33.269
196.265 217.863 -30.994
166.306 179.260 -1.652
219.358 183.398 -26.900
185.349 220.095 -23.592
207.612 226.232 -18.541
208.601 235.661 -7.880
226.151 152.595 -1.201
207.917 227.125 -23.415
180.383 203.956 -10.639
169.782 188.219 -6.287
218.827 217.978 -13.207
179.137 199.148 -25.833
230.548 182.499 -13.180
182.312 198.621 -34.406
228.656 180.145 -18.360
203.682 227.534 -30.649
205.512 145.030 -0.976
188.354 203.840 -38.352
169.736 152.835 -0.865
196.157 183.509 -15.640
206.842 228.351 -17.710
199.960 185.768 -34.043
187.143 229.958 -6.032
215.700 220.446 -22.952
192.503 215.298 -27.619
213.702 180.991 -16.346
212.223 197.448 -18.253
226.868 219.794 -5.313
187.785 176.190 -19.382
218.969 188.808 -24.125
169.886 202.835 -19.926
187.743 183.667 -27.942
177.047 189.216 -24.672
215.796 214.836 -7.412
199.570 178.179 -4.383
180.477 233.770 -13.586
196.879 220.536 -36.780
216.679 203.686 -17.292
188.324 229.538 -11.490
210.921 230.262 -3.537
201.292 177.956 -34.279
229.494 168.451 -13.716
210.159 223.366 -0.730
185.580 189.643 -11.491
193.453 177.145 -18.789
182.232 191.550 -12.300
226.373 158.451 -7.203
183.188 206.122 -20.745
181.497 203.813 -34.054
169.016 200.898 -16.348
191.542 172.856 -28.058
170.640 220.954 -12.484
171.495 216.263 -13.997
186.514 188.167 -25.585
164.866 178.554 -9.812
170.033 219.372 -9.422
199.565 231.119 -8.281
169.613 223.349 -2.076
216.040 209.858 -25.120
220.748 200.522 -2.551
170.630 181.363 -12.281
190.437 201.340 -37.499
185.675 161.618 -10.825
225.630 186.637 -9.700
195.084 188.064 -30.286
207.365 186.477 -13.291
228.960 187.724 -0.838
213.335 217.506 -3.637
202.035 209.897 -37.865
212.844 186.312 -31.320
165.761 165.101 -1.754
211.861 219.097 -0.422
215.789 205.869 -18.656
179.438 191.705 -27.717
181.008 205.152 -34.249
218.897 192.374 -9.180
210.072 185.259 -2.150
180.112 173.632 -10.602
165.355 222.104 -2.920
203.377 229.561 -26.811
227.653 190.930 -22.682
210.389 178.355 -26.995
210.564 180.638 -33.699
181.633 206.330 -34.663
186.463 221.059 -6.964
225.197 201.390 -4.890
228.015 213.433 -9.618
199.955 222.927 -14.575
185.304 202.448 -25.718
187.818 183.716 -35.787
202.013 233.203 -21.861
213.875 194.160 -14.077
186.952 180.192 -9.718
215.820 221.177 -18.941
197.275 223.555 -17.712
212.547 149.389 -2.826
199.804 171.106 -21.748
215.758 188.304 -15.663
212.652 180.815 -25.775
195.172 219.238 -28.018
200.587 181.423 -22.680
200.555 145.364 -1.283
188.809 149.456 -3.864
195.360 236.842 -5.245
192.075 177.470 -20.739
202.867 235.234 -5.134
196.776 221.936 -19.684
203.010 213.808 -28.764
215.330 195.338 -9.109
217.337 197.790 -32.791
209.157 212.126 -23.000
227.673 180.806 -15.514
212.296 188.782 -14.430
184.814 219.815 -15.559
182.500 193.802 -4.053
195.615 195.987 -28.751
211.422 197.786 -23.826
212.087 163.957 -20.440
202.623 183.767 -31.211
192.608 234.108 -7.512
230.667 197.944 -9.444
192.581 173.665 -22.426
217.721 188.814 -24.684
185.068 218.989 -12.091
183.948 223.427 -35.049
222.876 212.420 -21.590
198.940 225.151 -28.795
208.865 185.368 -15.509
214.072 196.326 -3.169
198.820 184.048 -14.540
207.976 177.674 -32.402
202.030 181.433 -23.936
183.814 181.256 -2.117
220.524 187.511 -1.474
210.963 197.740 -22.503
177.112 210.253 -4.595
191.027 195.144 -25.205
200.303 187.657 -18.011
202.992 228.996 -27.992
200.216 154.894 -11.866
184.185 182.554 -28.385
186.763 216.557 -30.793
187.750 234.238 -6.611
202.882 192.667 -30.714
217.812 230.547 -8.500
216.256 218.081 -15.957
183.140 193.356 -11.511
186.290 227.597 -28.701
182.821 198.269 -22.189
207.734 223.915 -33.146
199.522 234.131 -13.884
219.122 197.657 -20.553
176.628 190.078 -33.496
235.286 170.209 -0.963
217.379 176.902 -30.173
200.992 214.129 -37.297
200.738 173.427 -30.762
183.842 224.132 -23.891
161.885 204.111 -4.305
174.318 189.204 -10.248
200.405 180.691 -18.901
178.745 166.922 -17.578
176.081 179.819 -19.623
182.933 155.685 -7.673
220.923 195.473 -11.796
196.142 222.214 -9.107
201.754 225.482 -4.013
180.307 188.492 -9.284
202.141 220.013 -15.562
228.190 165.383 -11.175
182.486 208.635 -26.556
218.697 210.091 -28.425
203.754 179.981 -8.376
175.539 227.448 -13.004
168.242 226.879 -4.576
177.657 155.225 -1.137
204.364 223.413 -17.848
170.512 222.313 -20.877
205.384 177.968 -17.973
219.503 180.417 -4.376
203.248 179.435 -6.108
221.330 204.047 -8.397
226.394 194.993 -4.225
171.793 166.052 -11.132
229.669 180.603 -1.145
225.010 182.890 -26.884
213.718 218.555 -12.504
178.242 177.362 -6.578
231.118 190.083 -2.227
186.128 198.518 -21.685
208.508 199.183 -21.378
197.935 216.509 -28.083
181.048 222.041 -8.447
212.574 228.724 -8.214
200.267 175.900 -32.435
183.748 196.117 -28.640
218.159 224.280 -13.690
206.308 178.320 -26.677
211.905 203.564 -30.700
175.167 189.672 -1.191
176.534 213.882 -3.675
209.283 183.947 -11.273
228.171 199.620 -10.647
202.769 166.949 -23.682
184.580 188.365 -4.603
235.952 182.444 -1.671
220.324 157.300 -10.440
168.830 193.528 -22.365
222.103 182.339 -10.402
170.007 201.581 -20.901
182.609 211.901 -37.984
190.032 231.595 -4.794
185.355 228.253 -23.650
189.217 230.603 -4.084
174.603 198.829 -28.737
231.034 177.092 -6.743
168.470 169.879 -1.125
191.976 184.338 -19.559
218.530 154.038 -5.572
167.568 187.196 -12.047
206.304 230.128 -26.538
195.455 215.231 -35.038
170.007 196.930 -11.021
213.273 222.725 -17.825
179.999 197.609 -31.596
171.479 188.356 -27.127
200.312 196.828 -28.613
190.856 209.601 -38.041
217.084 224.660 -4.419
184.769 235.319 -12.538
215.494 205.652 -3.753
226.922 183.712 -1.840
182.436 186.068 -27.778
177.854 188.909 -8.270
178.491 164.886 -7.461
180.003 218.602 -5.151
163.053 195.495 -6.809
193.720 234.949 -8.319
180.985 214.546 -15.763
201.801 234.282 -7.566
180.724 173.319 -15.822
231.618 194.242 -8.639
200.656 150.721 -3.281
185.827 232.683 -21.380
212.716 196.319 -9.169
168.874 182.541 -2.640
226.847 182.637 -2.517
221.920 207.028 -24.765
208.609 204.382 -33.300
185.821 224.973 -1.297
169.513 187.592 -23.895
173.635 169.310 -9.934
212.300 179.549 -26.033
224.947 209.799 -15.592
216.468 212.652 -8.568
177.232 213.777 -34.324
221.685 194.548 -26.050
208.215 214.679 -19.533
220.402 195.133 -9.181
216.115 219.317 -16.586
182.467 222.084 -34.512
227.138 203.086 -7.598
166.676 190.901 -8.456
182.559 194.482 -11.242
193.579 164.302 -17.479
180.650 198.225 -19.073
211.882 226.940 -26.182
172.492 204.699 -31.192
211.584 182.595 -32.587
169.422 165.508 -1.837
217.903 225.475 -5.525
214.499 201.857 -29.851
232.187 194.946 -1.681
186.893 175.911 -25.270
180.049 181.690 -0.976
204.810 230.864 -5.550
178.804 192.991 -35.346
168.794 186.886 -3.987
186.608 174.342 -27.106
179.928 216.839 -0.878
210.836 216.754 -34.857
173.639 183.579 -16.368
163.261 189.983 -0.689
209.600 205.181 -25.748
221.826 198.147 -12.607
173.783 187.605 -6.679
172.159 174.482 -12.626
178.395 178.463 -18.724
217.205 199.657 -17.945
212.626 198.422 -20.775
172.717 198.768 -31.612
177.141 236.056 -1.432
181.361 222.503 -34.618
168.680 211.529 -15.315
184.271 208.291 -17.842
168.311 206.221 -16.563
174.865 169.450 -11.042
224.075 186.128 -20.012
216.553 175.964 -30.763
208.912 179.405 -19.194
168.927 177.127 -4.749
226.956 214.283 -9.934
229.675 162.280 -5.916
174.788 209.433 -27.277
191.611 222.518 -36.547
174.674 218.537 -4.249
184.713 220.852 -16.808
184.471 197.018 -27.611
178.057 235.576 -2.141
203.625 182.854 -9.507
217.476 184.828 -27.795
175.991 172.695 -7.553
200.962 233.720 -11.228
209.649 190.373 -21.872
200.261 222.955 -12.923
192.674 185.256 -20.584
192.992 169.415 -25.995
207.450 198.430 -37.638
183.882 190.406 -1.061
196.209 178.804 -33.806
173.852 205.709 -10.370
213.128 209.384 -14.013
218.749 197.827 -18.996
176.183 235.885 -1.534
201.233 146.860 -2.771
212.563 221.361 -21.449
170.672 204.962 -25.120
184.189 234.968 -17.903
183.863 200.516 -22.700
225.061 188.208 -18.408
206.618 212.232 -26.484
176.479 213.301 -23.421
213.583 194.606 -20.558
164.482 167.903 -2.165
195.214 222.050 -4.980
178.769 217.557 -17.132
177.562 182.736 -8.756
207.835 194.762 -16.142
171.506 162.781 -7.014
168.386 190.795 -14.878
194.043 174.617 -29.220
179.497 225.515 -7.203
196.879 207.093 -33.371
174.023 214.158 -6.944
203.201 179.363 -24.414
222.621 185.640 -28.966
210.362 183.823 -21.847
206.720 177.236 -23.190
213.883 184.470 -12.780
195.601 217.108 -23.810
212.139 190.879 -4.141
208.148 164.891 -22.997
167.816 214.115 -14.662
229.862 199.720 -11.942
169.104 225.554 -10.494
172.687 224.928 -21.673
232.289 182.824 -9.761
193.420 184.685 -15.814
196.220 217.561 -32.434
203.182 176.899 -4.325
166.503 159.301 -2.024
189.498 166.175 -14.558
195.433 217.705 -27.164
222.278 166.504 -19.839
204.682 210.413 -38.320
178.049 181.518 -7.614
168.077 209.021 -1.333
175.499 199.474 -30.702
192.194 177.312 -32.230
161.850 202.320 -10.513
211.760 204.663 -30.020
183.946 192.403 -13.756
181.803 233.295 -4.859
177.884 234.525 -3.374
168.181 214.843 -12.344
218.474 213.184 -17.758
193.534 191.846 -36.184
182.932 215.296 -5.073
224.318 151.573 -2.242
185.555 189.005 -1.972
177.204 164.984 -7.397
178.706 213.721 -36.277
166.771 213.272 -13.850
213.002 186.161 -32.900
207.992 190.175 -6.257
214.194 201.115 -16.958
214.741 205.944 -28.534
210.943 220.456 -7.413
210.343 191.393 -17.785
180.595 232.255 -20.812
177.845 235.657 -3.058
213.663 213.303 -10.539
215.265 154.815 -8.189
168.502 193.586 -23.612
219.259 220.615 -22.103
186.830 239.605 -1.293
203.684 180.611 -32.597
211.267 187.974 -18.128
189.229 216.430 -34.841
192.802 175.629 -13.375
171.766 211.592 -30.844
195.034 167.183 -24.707
220.933 202.004 -30.582
228.241 181.899 -15.322
184.438 161.606 -13.376
220.023 180.285 -5.605
169.091 190.120 -16.177
213.540 230.677 -6.450
176.888 230.639 -17.706
179.006 225.994 -4.632
184.489 238.094 -1.969
222.559 198.663 -13.946
182.290 215.654 -36.913
203.328 227.748 -24.986
212.284 218.614 -13.632
198.752 233.916 -12.600
172.359 215.424 -5.777
206.916 196.265 -37.122
208.992 192.697 -29.151
216.576 155.248 -3.975
222.694 193.824 -3.654
167.404 219.324 -19.605
223.340 214.937 -3.613
225.108 191.552 -16.049
172.783 223.717 -14.749
212.480 173.912 -30.914
207.257 144.840 -0.762
189.545 179.198 -14.205
202.261 218.867 -27.661
175.814 199.561 -33.359
200.979 225.012 -11.286
169.487 223.159 -15.135
192.519 194.549 -27.628
228.515 162.534 -7.954
203.164 232.805 -12.771
225.456 206.700 -1.247
183.451 210.148 -12.841
188.862 192.321 -12.448
216.741 196.699 -23.991
204.016 184.803 -4.786
179.651 175.108 -9.829
222.764 191.060 -23.026
214.602 165.252 -17.890
183.776 176.473 -15.156
227.003 158.995 -5.723
165.501 194.031 -10.265
213.116 179.254 -30.421
167.441 218.792 -18.497
175.079 225.867 -22.502
169.632 185.556 -14.027
193.574 225.002 -36.201
224.190 214.391 -14.617
201.758 223.251 -17.673
192.198 192.182 -37.959
221.121 195.428 -27.180
209.396 186.160 -25.339
183.687 204.454 -34.985
196.083 222.509 -3.657
225.250 210.542 -10.281
216.132 153.528 -6.186
203.162 188.846 -11.637
189.905 181.219 -32.729
204.611 228.957 -23.060
163.174 194.154 -6.375
175.387 224.342 -14.176
173.855 204.405 -5.428
223.896 210.465 -1.437
191.224 190.843 -18.733
194.831 238.601 -8.031
189.322 211.093 -37.734
177.885 161.239 -9.522
210.033 177.473 -3.514
222.111 200.611 -0.986
219.675 182.966 -23.485
184.747 235.942 -9.083
171.287 185.100 -11.513
187.479 153.602 -9.060
190.842 218.945 -12.247
177.213 189.539 -14.831
169.202 175.248 -12.994
194.517 176.375 -14.865
201.971 232.021 -24.403
212.078 219.556 -16.107
181.949 214.898 -5.607
181.716 211.900 -36.964
228.537 194.158 -18.197
175.117 220.454 -0.641
165.416 196.317 -7.052
200.699 222.617 -21.174
227.946 187.506 -1.546
171.192 182.717 -15.700
197.543 219.256 -38.252
212.702 205.823 -33.272
215.853 219.794 -18.315
201.353 166.984 -23.580
194.829 223.306 -16.293
175.614 203.353 -33.743
203.850 219.944 -27.466
219.499 215.816 -25.210
222.196 204.804 -24.814
177.394 174.783 -6.430
180.214 184.546 -21.094
188.547 191.810 -17.900
180.940 211.692 -7.643
183.472 192.422 -16.319
171.953 189.058 -2.044
199.836 227.552 -14.956
167.128 205.701 -17.221
193.464 235.937 -20.759
193.067 231.049 -24.955
170.555 184.681 -23.382
195.161 182.526 -34.838
198.907 219.654 -28.576
199.006 201.390 -33.407
216.248 208.876 -24.316
174.008 202.538 -31.953
168.954 193.004 -13.499
177.277 206.158 -32.547
200.775 186.338 -31.395
192.662 236.725 -17.543
225.912 214.551 -12.130
224.989 192.963 -9.773
189.146 197.475 -32.152
184.656 216.041 -29.311
172.590 180.254 -14.179
199.581 181.552 -10.202
203.011 230.274 -2.223
194.805 173.805 -8.568
168.457 193.609 -12.099
181.645 203.941 -23.671
173.637 214.324 -30.729
207.640 177.760 -27.069
198.582 224.229 -24.936
174.209 215.033 -9.817
171.205 210.879 -31.410
189.737 197.811 -29.764
191.512 184.065 -2.803
188.095 197.832 -35.714
200.966 181.459 -20.091
191.922 174.276 -1.507
221.212 215.794 -24.440
200.736 177.555 -7.374
177.013 214.358 -24.266
214.316 183.163 -11.737
183.409 201.766 -38.984
225.612 197.914 -16.336
225.240 194.531 -9.584
212.048 224.366 -8.394
203.723 213.608 -37.833
176.696 224.945 -21.368
216.081 191.447 -3.532
193.328 186.207 -15.472
217.141 215.334 -18.501
175.565 189.776 -25.078
198.955 187.639 -30.562
178.415 188.784 -33.379
224.442 195.131 -2.436
216.874 190.510 -15.945
186.766 233.546 -8.606
214.001 198.906 -8.533
181.043 160.437 -10.588
180.310 198.138 -1.978
210.055 182.691 -21.140
190.495 204.671 -33.513
210.747 174.192 -25.955
180.449 217.969 -0.878
214.808 175.303 -25.945
199.260 195.660 -39.544
176.971 217.109 -21.164
161.497 205.990 -9.810
185.018 238.571 -2.278
205.704 228.124 -22.083
204.593 198.260 -27.827
169.514 164.424 -9.625
180.094 183.268 -2.149
199.822 220.285 -10.759
209.536 157.370 -13.031
178.307 161.606 -6.663
190.175 232.864 -25.470
207.060 187.822 -12.796
193.508 234.868 -9.958
170.374 190.678 -16.629
184.711 205.496 -28.770
203.013 210.514 -38.437
176.341 204.853 -1.364
206.926 194.588 -19.470
223.836 198.160 -1.419
215.937 229.913 -14.613
208.366 223.065 -32.461
190.675 228.369 -2.209
181.155 195.317 -25.470
193.410 235.865 -2.059
171.413 231.087 -5.760
190.761 223.415 -21.241
185.588 185.805 -4.992
187.290 185.382 -5.356
172.252 204.389 -28.286
191.215 226.238 -23.492
179.089 232.594 -4.303
196.324 155.770 -8.272
170.400 188.272 -16.619
211.192 218.128 -33.815
173.012 205.457 -5.605
197.501 189.086 -23.932
184.070 230.025 -27.485
205.355 179.020 -14.343
213.144 189.161 -23.016
205.174 219.273 -12.325
202.256 180.903 -30.091
166.902 213.434 -20.451
181.442 204.722 -15.388
193.234 189.518 -39.045
198.598 185.104 -37.291
184.275 201.918 -31.258
181.282 211.465 -6.357
179.974 204.838 -3.080
184.721 198.328 -16.414
194.189 233.762 -0.627
200.288 187.826 -30.845
219.610 206.949 -27.855
167.975 202.757 -2.105
184.055 178.822 -29.357
214.645 225.450 -3.621
203.808 211.312 -37.666
196.698 175.672 -10.958
228.819 212.171 -1.568
196.520 190.171 -16.832
209.629 215.510 -36.530
188.621 184.844 -28.933
174.526 165.690 -12.911
226.649 183.468 -14.640
219.033 190.334 -13.144
208.864 191.214 -9.151
225.787 182.053 -5.407
187.937 226.650 -8.127
177.485 205.796 -8.035
176.342 224.386 -23.532
197.026 186.710 -4.941
222.607 158.877 -6.644
205.225 217.526 -20.250
210.605 196.962 -24.605
175.278 179.798 -14.557
176.592 207.589 -23.693
229.027 182.382 -1.205
224.532 197.309 -17.066
207.498 189.080 -21.330
222.235 195.156 -0.771
182.934 158.807 -10.469
208.863 185.332 -1.479
203.340 167.847 -22.440
194.455 173.997 -3.354
177.618 192.646 -35.322
183.723 176.889 -7.984
191.120 210.745 -35.743
185.163 219.988 -10.928
183.117 217.402 -0.716
199.661 225.833 -32.719
176.927 192.925 -16.066
200.489 212.167 -32.959
209.163 217.547 -29.851
171.911 175.778 -10.163
174.707 209.978 -30.795
205.130 234.430 -13.162
167.719 210.035 -3.376
205.548 154.493 -11.348
214.165 208.991 -29.283
200.832 223.029 -25.614
186.087 192.130 -4.852
185.763 239.821 -0.969
173.577 200.873 -29.746
205.679 155.761 -9.348
180.576 197.505 -4.476
192.335 210.693 -37.862
178.816 222.377 -31.400
194.223 221.998 -22.459
192.581 177.257 -11.670
208.363 182.082 -31.662
181.948 228.334 -2.073
198.160 222.127 -5.276
231.068 194.912 -7.676
222.586 183.057 -27.413
219.215 223.614 -8.309
194.272 181.084 -5.890
205.617 233.164 -17.043
173.276 191.140 -8.439
199.145 223.731 -35.558
175.949 157.542 -3.937
177.980 230.397 -8.463
170.541 226.017 -17.474
225.670 196.582 -23.380
224.018 193.108 -26.580
186.960 238.762 -2.001
186.153 238.079 -2.314
169.074 186.927 -13.768
187.431 197.088 -24.381
167.491 221.627 -16.255
209.844 221.673 -6.813
186.726 155.675 -9.946
166.379 206.081 -23.881
174.850 184.986 -28.756
186.291 166.161 -14.167
169.499 217.749 -10.932
205.914 183.720 -8.249
181.078 197.626 -1.157
179.287 201.448 -36.685
217.710 189.989 -27.026
167.362 179.914 -2.299
170.873 217.116 -9.944
227.255 169.128 -17.471
178.977 184.103 -10.301
221.363 199.702 -1.575
177.584 171.410 -18.957
235.054 175.303 -4.648
176.352 213.874 -18.279
176.028 183.407 -8.733
181.050 182.615 -1.601
175.991 189.143 -10.732
208.991 195.063 -12.514
169.720 224.980 -11.395
199.077 230.409 -27.123
181.259 189.336 -4.267
213.572 225.806 -10.289
206.075 208.735 -34.600
210.301 218.526 -29.260
173.089 191.812 -28.107
172.572 213.680 -7.667
193.473 191.670 -20.852
182.771 235.651 -10.834
215.057 183.272 -34.014
224.142 185.255 -15.725
214.084 213.076 -9.040
203.870 179.634 -13.214
227.319 215.632 -4.989
183.601 183.167 -32.794
210.761 204.306 -18.632
211.581 218.073 -5.053
206.228 180.131 -34.759
178.451 224.761 -1.583
199.106 234.268 -10.487
197.128 170.124 -20.340
235.301 185.564 -1.350
211.995 192.220 -37.199
179.404 225.978 -24.657
202.631 223.828 -27.713
208.724 164.889 -21.959
165.784 210.417 -9.997
219.527 159.863 -9.882
177.423 185.254 -2.127
215.762 221.998 -1.304
177.909 221.598 -4.931
215.441 183.656 -16.747
174.967 168.421 -12.248
169.604 195.576 -24.608
200.224 196.639 -34.753
183.785 236.778 -1.707
224.435 195.895 -1.381
211.751 223.117 -2.306
194.948 231.727 -21.796
180.330 202.656 -18.764
199.738 238.988 -7.038
179.050 215.514 -19.882
165.957 205.017 -21.523
181.935 174.191 -21.486
223.125 165.113 -16.615
227.295 217.714 -1.845
201.149 187.413 -13.916
226.905 201.766 -10.018
182.264 230.858 -1.511
169.122 185.998 -0.679
210.531 155.880 -5.760
173.431 175.607 -21.106
184.527 177.100 -20.084
175.893 167.749 -15.977
178.246 191.738 -34.530
190.049 222.076 -1.467
229.448 208.749 -4.110
170.767 223.032 -22.136
191.978 199.013 -35.748
163.204 192.698 -9.226
183.093 216.819 -17.982
223.091 209.834 -2.216
180.259 189.967 -19.835
202.059 234.214 -17.516
202.007 186.091 -31.162
190.561 223.073 -13.497
164.880 196.438 -2.481
226.932 208.300 -12.231
183.639 186.066 -13.060
192.349 195.214 -26.570
183.188 156.560 -6.658
216.988 214.280 -30.109
177.636 200.075 -17.514
204.978 184.752 -7.172
173.837 190.732 -19.071
207.657 207.259 -25.288
225.480 189.108 -9.313
185.744 210.759 -38.406
209.299 212.994 -28.189
216.887 179.627 -1.104
173.693 213.165 -31.453
185.743 152.806 -3.734
194.973 166.797 -19.834
203.327 187.617 -9.729
211.252 231.386 -17.252
185.727 217.955 -1.969
225.860 154.989 -0.982
229.622 189.690 -0.838
200.865 180.490 -12.269
188.569 189.341 -34.039
174.137 223.682 -13.671
206.979 190.138 -27.956
187.297 183.329 -8.184
185.111 226.800 -32.781
177.674 221.512 -15.787
218.414 160.874 -10.447
185.837 196.063 -24.952
216.059 213.343 -22.168
183.215 223.213 -34.045
209.309 188.854 -10.085
167.699 216.064 -16.091
224.858 206.098 -15.407
197.289 186.762 -32.736
211.339 190.066 -5.276
176.306 196.475 -26.311
179.015 203.820 -11.048
163.857 182.651 -7.258
219.293 182.419 -13.094
215.656 209.799 -19.177
191.586 232.374 -21.842
201.060 202.377 -33.630
211.396 172.235 -28.343
165.045 193.023 -15.409
202.214 156.693 -9.735
221.477 188.003 -0.801
225.643 203.481 -7.666
171.841 190.126 -1.473
215.304 191.019 -31.761
171.590 193.974 -19.882
188.978 150.433 -1.504
181.993 177.140 -8.474
222.561 205.897 -25.227
173.769 182.961 -17.665
179.341 192.600 -26.511
208.138 192.057 -38.437
233.877 188.787 -2.096
202.245 225.048 -26.930
212.320 210.427 -16.310
211.258 208.104 -37.523
186.954 179.944 -11.281
230.624 189.047 -1.532
175.885 211.850 -19.659
225.969 168.644 -17.262
187.525 190.484 -6.071
205.525 199.134 -32.637
225.322 192.556 -24.893
176.903 188.072 -23.868
198.132 176.455 -27.895
167.493 202.430 -26.324
177.743 213.471 -22.478
205.537 169.737 -22.997
176.381 231.891 -11.395
190.267 178.630 -22.039
183.136 177.692 -1.435
218.673 197.316 -32.743
224.888 193.303 -23.822
168.584 186.831 -21.780
222.235 201.527 -18.196
184.334 167.402 -12.033
206.689 204.084 -39.224
195.307 206.319 -36.348
206.310 173.700 -31.380
180.752 189.003 -12.347
208.237 232.089 -20.821
178.159 178.791 -26.672
170.098 190.938 -1.463
193.456 221.393 -32.172
197.692 185.434 -4.814
205.567 221.862 -4.162
224.751 162.640 -8.046
225.149 158.828 -7.480
166.543 206.121 -22.629
167.292 214.544 -15.961
206.124 217.965 -37.368
196.194 234.536 -15.861
210.401 208.909 -26.985
209.128 186.500 -0.822
206.174 208.074 -35.903
207.344 212.970 -36.794
216.571 167.772 -24.023
178.471 218.353 -30.314
175.348 229.294 -15.840
192.135 191.231 -31.851
183.988 225.295 -25.068
186.540 173.093 -27.174
199.974 192.003 -35.360
224.018 167.575 -14.139
170.395 160.901 -6.136
189.770 166.191 -15.933
184.358 186.045 -24.382
183.103 222.269 -0.716
164.993 173.649 -0.441
220.007 189.741 -12.194
217.613 207.919 -12.126
195.568 238.866 -6.185
220.814 201.903 -17.952
174.027 169.118 -8.485
220.186 210.323 -26.902
193.277 167.995 -19.897
221.105 183.530 -29.073
182.692 234.768 -11.664
179.588 226.056 -15.015
180.646 176.836 -25.103
184.895 152.090 -5.745
184.787 197.061 -24.934
170.916 194.174 -10.989
202.622 221.829 -8.637
214.835 219.517 -17.100
179.226 161.259 -6.025
192.547 223.325 -36.980
219.914 192.202 -28.537
215.324 181.043 -3.021
219.518 219.143 -23.483
218.105 212.109 -23.519
218.738 210.997 -13.704
180.804 232.555 -5.924
229.765 208.117 -0.520
176.962 210.774 -35.682
224.434 204.997 -14.231
192.685 177.126 -13.339
221.222 216.750 -13.607
176.992 202.734 -29.267
232.398 190.916 -5.369
167.562 220.339 -16.185
207.768 194.696 -24.395
181.972 196.605 -25.386
218.565 210.712 -22.771
168.362 206.596 -26.509
197.806 224.406 -23.192
218.898 181.502 -13.814
234.383 187.797 -2.320
168.552 178.792 -2.303
186.243 189.657 -25.046
204.204 197.953 -34.238
185.805 224.484 -35.043
210.410 196.577 -33.583
207.677 188.748 -12.180
188.194 215.597 -22.841
228.769 211.653 -5.416
203.377 221.288 -33.047
200.671 154.980 -13.113
203.520 186.948 -33.420
187.302 219.163 -4.167
202.234 216.916 -33.114
176.988 185.744 -4.955
185.452 209.753 -37.728
183.865 182.210 -27.012
179.829 180.066 -2.325
173.515 176.033 -10.017
220.490 223.389 -14.099
184.727 174.733 -13.098
188.802 197.076 -29.308
191.523 173.358 -0.763
170.358 187.356 -18.088
176.696 186.779 -11.583
235.635 186.664 -0.991
199.132 232.720 -17.514
216.132 179.019 -0.425
200.787 195.591 -35.647
234.277 185.485 -2.091
190.899 177.671 -23.000
233.638 186.648 -2.426
204.027 235.022 -6.094
166.177 209.863 -11.666
182.428 237.054 -8.730
175.846 187.616 -31.707
206.328 213.390 -23.607
191.310 235.899 -20.458
179.434 213.343 -10.836
226.590 163.758 -11.718
219.689 196.374 -8.583
200.430 222.126 -28.406
167.558 204.223 -2.011
213.813 197.686 -4.481
173.189 199.785 -8.153
212.310 190.617 -22.435
214.576 218.726 -2.293
214.856 221.797 -1.842
190.974 178.601 -20.748
211.482 175.540 -25.822
