183.418 180.655 -30.178
180.514 184.480 -1.198
193.379 220.977 -6.801
208.621 201.692 -33.518
189.602 174.023 -20.332
209.313 183.534 -6.901
162.968 212.989 -11.789
209.889 215.940 -13.448
224.050 200.311 -0.663
186.929 225.767 -2.021
228.001 183.929 -5.974
189.636 175.119 -1.126
215.579 179.619 -3.748
176.760 198.916 -8.539
214.776 231.656 -6.442
205.352 177.179 -2.412
161.429 204.436 -3.128
195.782 183.895 -35.391
186.434 219.359 -15.868
171.987 205.715 -31.705
226.158 212.580 -12.859
186.779 217.610 -24.134
176.097 184.948 -8.306
171.918 184.926 -3.631
216.650 162.481 -14.748
178.625 165.644 -8.589
163.139 171.564 -0.747
205.168 180.772 -25.140
173.573 193.941 -3.676
218.345 212.237 -0.645
187.469 216.756 -17.340
189.952 196.978 -33.040
201.215 190.674 -21.643
183.298 216.556 -28.999
163.220 218.387 -3.685
166.977 163.253 -4.823
197.854 215.632 -37.743
193.591 179.188 -32.926
166.100 200.182 -11.363
203.236 230.558 -20.054
180.166 178.793 -27.610
213.991 185.902 -30.414
177.075 205.773 -0.869
182.345 201.554 -38.729
233.557 166.167 -0.797
177.405 199.831 -22.193
174.691 186.702 -5.130
216.579 187.599 -3.916
209.855 196.900 -22.225
222.838 159.004 -11.039
186.557 191.796 -10.859
198.001 211.405 -34.808
172.377 202.147 -27.560
209.653 196.515 -23.618
217.585 206.331 -31.797
203.319 180.059 -29.735
176.787 202.875 -23.788
213.034 206.309 -23.718
209.495 216.246 -34.771
178.885 199.928 -15.819
207.259 165.829 -22.980
179.399 222.926 -19.076
181.462 203.211 -30.032
170.999 191.273 -27.281
183.958 188.805 -21.516
213.522 221.926 -3.845
172.011 217.057 -6.125
221.637 155.629 -7.381
205.717 180.890 -31.337
179.098 199.467 -20.662
204.905 181.283 -32.656
174.471 225.494 -25.515
174.044 181.753 -9.831
217.297 204.619 -31.191
195.549 181.025 -14.210
197.902 220.890 -8.949
206.431 222.922 -34.230
192.028 175.409 -7.891
177.818 212.714 -4.633
172.477 198.384 -25.871
178.823 216.613 -27.288
223.266 213.111 -7.341
177.252 207.121 -25.124
185.115 232.002 -9.775
179.594 232.218 -10.052
176.431 176.290 -23.482
171.828 181.583 -13.827
189.316 209.590 -39.310
214.726 165.033 -22.026
165.073 204.101 -0.597
207.209 187.596 -36.739
209.421 202.961 -32.956
198.683 224.404 -35.363
199.569 178.511 -7.603
177.877 200.089 -2.000
181.792 231.978 -21.034
180.427 223.965 -18.920
203.961 186.904 -10.866
200.775 175.793 -7.655
209.046 182.272 -30.899
164.908 171.566 -1.072
191.752 219.704 -10.547
183.184 222.774 -20.106
184.902 221.944 -36.338
202.648 186.656 -29.967
213.324 223.355 -3.812
216.448 219.303 -27.190
214.131 214.845 -3.538
171.166 213.403 -24.615
207.166 176.917 -29.255
207.638 229.886 -16.504
191.150 219.852 -28.673
193.473 189.769 -16.416
227.853 183.627 -11.682
176.616 223.035 -27.606
218.596 154.247 -3.438
217.809 187.090 -4.886
175.056 227.098 -21.863
190.666 185.711 -33.434
198.512 231.977 -9.300
192.858 167.940 -18.417
172.589 162.956 -3.508
205.800 219.523 -13.383
184.644 216.080 -8.797
166.371 191.594 -1.992
173.343 185.532 -1.259
192.045 177.255 -17.957
194.904 215.802 -33.448
222.573 215.535 -17.856
170.620 173.879 -10.749
179.164 215.704 -5.908
176.600 232.989 -10.698
168.673 183.249 -17.835
196.166 150.816 -7.861
190.988 217.462 -21.041
191.073 199.297 -34.660
226.345 165.860 -17.133
216.598 187.098 -15.732
201.113 187.156 -25.618
210.611 213.550 -17.684
172.550 183.177 -15.190
218.087 184.924 -10.932
183.663 159.530 -9.330
218.672 187.502 -29.778
161.020 202.155 -1.241
224.475 219.295 -0.894
186.903 219.294 -5.734
169.849 218.544 -12.527
201.577 184.688 -30.464
183.491 225.473 -14.298
204.183 237.068 -10.634
177.674 218.989 -33.409
180.973 176.947 -7.346
173.568 183.834 -19.266
174.783 164.746 -8.968
178.863 207.727 -31.172
219.595 185.568 -31.029
197.337 189.778 -15.242
184.601 192.329 -7.597
178.917 164.768 -10.905
207.809 224.536 -27.282
219.606 201.065 -31.931
205.584 195.553 -37.460
180.242 200.535 -31.009
214.592 221.880 -27.517
184.369 171.487 -19.131
189.060 174.201 -5.374
182.269 193.411 -14.128
220.254 189.324 -30.373
206.799 228.038 -1.276
223.834 166.173 -14.224
179.782 223.045 -1.638
217.970 221.419 -9.011
219.217 153.345 -4.752
198.308 181.981 -10.281
173.009 197.840 -24.578
217.091 194.126 -19.666
233.106 182.000 -4.514
201.977 184.500 -36.320
222.979 205.182 -10.299
207.023 171.759 -27.093
216.786 227.583 -13.473
164.166 171.061 -1.380
183.462 193.093 -14.821
190.093 230.297 -9.809
197.672 182.519 -6.507
185.434 215.810 -17.279
186.122 221.980 -25.596
225.693 200.338 -12.955
210.172 191.368 -3.810
205.548 224.973 -4.713
219.713 214.772 -24.148
213.482 205.550 -19.242
170.153 211.180 -22.162
173.913 177.142 -1.335
185.385 226.100 -20.627
199.762 174.452 -30.530
214.805 198.068 -28.384
204.862 233.781 -4.099
219.403 222.048 -9.114
216.804 199.312 -5.303
205.133 209.241 -37.686
187.912 219.379 -6.900
208.008 192.950 -21.579
211.112 178.097 -6.514
201.988 182.811 -5.642
178.397 184.252 -30.543
230.871 184.553 -16.319
181.229 187.890 -1.724
226.741 204.023 -17.979
184.766 222.544 -16.419
199.647 153.356 -8.938
186.189 218.173 -10.108
196.258 233.101 -19.355
207.092 197.242 -38.138
197.026 188.231 -22.771
219.064 190.344 -28.067
190.173 232.117 -14.399
206.578 192.576 -32.989
173.066 215.609 -25.356
231.079 186.731 -15.968
218.994 182.799 -10.962
186.506 200.065 -32.222
177.022 185.709 -1.772
202.028 204.049 -37.701
220.928 200.709 -21.577
208.910 227.756 -22.484
186.384 196.995 -23.864
171.592 220.922 -16.904
183.746 228.548 -30.645
192.625 186.737 -9.031
207.950 221.362 -21.090
218.144 156.179 -4.408
188.694 150.724 -4.181
214.016 228.555 -19.176
195.980 194.940 -36.876
215.455 193.803 -14.353
167.251 187.580 -10.796
214.951 191.274 -14.482
217.930 214.794 -12.411
197.444 220.052 -21.722
206.883 229.077 -0.591
185.566 151.874 -4.679
190.120 223.343 -5.463
196.682 215.336 -31.563
170.232 175.091 -8.250
171.264 186.570 -3.443
178.195 219.736 -34.249
224.334 220.032 -8.946
162.714 196.765 -4.693
179.459 184.817 -31.764
180.832 190.405 -26.226
167.267 212.742 -21.707
182.178 230.772 -22.221
197.758 228.491 -7.522
179.696 175.522 -23.685
202.525 224.760 -13.078
203.781 222.944 -12.859
196.635 208.443 -36.200
195.471 234.908 -8.117
191.037 221.925 -21.068
194.317 171.730 -26.558
211.776 199.703 -19.931
174.020 190.851 -22.146
219.570 204.495 -18.453
220.101 188.475 -31.365
180.502 211.923 -5.261
173.740 210.968 -30.345
210.941 188.436 -14.201
179.151 212.288 -12.183
209.344 178.223 -9.047
162.273 178.685 -1.549
222.068 187.665 -4.919
167.260 170.000 -1.745
215.340 193.319 -7.550
224.107 183.203 -11.732
215.087 215.742 -4.333
192.048 218.001 -30.456
165.651 218.990 -10.217
181.808 176.904 -6.331
208.777 176.012 -5.029
204.545 159.863 -12.440
179.913 213.343 -11.707
194.116 171.029 -21.635
214.907 217.285 -15.964
218.623 192.695 -1.491
193.293 170.315 -20.799
194.524 230.132 -20.981
173.470 201.687 -28.429
218.142 205.057 -18.110
203.123 234.760 -2.414
184.035 202.979 -33.273
211.960 204.817 -15.682
189.924 233.683 -14.082
208.912 181.422 -12.576
217.250 193.183 -12.229
218.727 181.615 -10.434
180.175 205.303 -4.017
208.188 224.044 -0.692
206.946 172.502 -25.313
172.610 182.222 -9.513
200.532 205.695 -37.721
216.724 217.970 -1.901
197.812 188.796 -21.717
192.713 217.844 -22.229
209.726 225.655 -8.003
183.695 180.584 -24.982
174.922 192.010 -22.847
205.438 176.273 -3.657
204.887 195.622 -24.883
210.971 207.174 -22.311
168.527 219.535 -18.287
188.959 220.438 -2.856
195.891 173.771 -7.887
185.425 236.665 -4.974
186.744 188.141 -26.996
214.866 228.351 -20.098
173.079 199.031 -13.828
176.462 229.307 -17.730
186.672 183.898 -12.777
231.128 193.794 -9.912
198.759 219.747 -22.453
206.626 179.073 -6.472
182.362 178.752 -23.495
209.866 219.354 -17.276
209.342 198.617 -16.634
210.348 191.790 -12.031
204.498 216.792 -38.348
211.854 219.794 -14.574
190.102 210.484 -38.586
209.057 215.357 -14.054
200.550 188.742 -12.142
195.136 173.953 -25.046
188.879 230.154 -24.798
189.899 183.599 -30.924
186.360 190.604 -16.586
196.427 229.099 -12.568
207.411 181.807 -15.762
212.678 202.353 -23.824
170.949 210.491 -30.091
217.094 181.636 -10.440
176.476 206.718 -1.413
189.980 224.506 -24.504
189.048 175.354 -22.223
193.889 163.748 -18.947
179.899 225.297 -18.485
189.623 219.085 -12.348
220.990 214.778 -23.984
182.792 220.525 -24.855
223.484 183.977 -2.526
191.141 180.763 -28.177
203.120 217.886 -34.099
181.328 199.222 -19.635
176.453 222.052 -19.923
174.528 210.819 -26.650
179.778 199.226 -5.011
200.155 170.866 -28.024
183.448 153.876 -6.110
198.896 233.558 -9.085
174.023 208.202 -26.219
190.495 180.260 -30.523
194.105 182.640 -29.358
194.798 202.902 -36.416
203.772 213.651 -29.733
194.387 180.197 -17.341
167.784 187.483 -18.540
178.935 185.567 -32.652
180.024 165.348 -9.055
176.974 225.035 -2.419
203.902 222.126 -0.696
225.892 203.602 -18.648
180.967 226.517 -20.998
213.640 215.695 -11.278
172.423 204.649 -17.449
229.761 180.774 -11.361
185.346 216.434 -15.997
196.154 223.052 -4.869
174.461 186.327 -13.021
211.613 191.211 -36.464
199.589 224.446 -11.086
178.315 214.928 -7.335
198.086 189.284 -13.813
217.744 212.927 -22.316
176.245 221.478 -7.084
180.060 219.550 -28.213
179.694 218.176 -29.361
180.151 198.018 -5.398
173.905 175.340 -15.505
177.245 214.375 -21.263
161.409 179.704 -1.016
220.976 197.428 -30.472
191.432 217.655 -38.005
210.018 192.424 -4.327
165.424 221.791 -1.522
189.391 229.113 -2.508
213.341 227.118 -16.414
201.676 221.902 -23.629
163.570 179.339 -2.773
206.444 235.742 -12.174
224.061 191.713 -5.459
179.651 189.995 -4.325
179.736 167.902 -18.086
198.238 232.438 -13.213
192.686 188.130 -29.060
215.411 194.056 -9.056
223.591 160.235 -12.000
173.594 199.425 -16.458
170.952 179.993 -12.029
195.316 205.958 -37.899
179.620 176.565 -13.756
188.517 210.186 -38.473
188.802 235.997 -1.445
207.402 166.486 -21.706
189.105 232.297 -25.957
190.330 191.121 -17.684
181.462 184.237 -0.606
195.323 210.261 -37.818
205.598 172.925 -24.331
224.702 184.852 -9.595
189.062 177.372 -30.782
174.350 191.935 -29.963
231.210 179.130 -12.246
208.791 193.890 -12.943
222.327 185.546 -23.607
207.389 219.300 -9.596
180.667 198.226 -15.444
218.885 184.468 -27.583
170.803 204.194 -12.264
198.753 180.717 -18.398
170.041 207.706 -0.869
186.105 227.498 -25.853
173.009 202.500 -17.607
203.441 180.263 -10.836
182.523 175.748 -15.854
199.459 239.573 -0.667
187.694 177.892 -8.154
180.552 227.091 -15.113
166.416 193.717 -19.244
197.811 166.347 -23.698
202.275 183.097 -23.866
164.033 208.232 -17.498
206.906 209.175 -25.905
232.826 164.557 -3.713
190.612 202.493 -37.873
216.397 211.329 -0.845
182.277 217.853 -4.958
175.102 217.673 -6.233
221.493 201.449 -1.973
210.702 152.151 -3.540
168.186 208.578 -2.041
160.989 206.177 -2.407
180.271 190.211 -27.554
173.985 197.084 -21.058
184.539 233.215 -5.711
175.041 176.784 -2.126
184.002 220.758 -7.040
179.941 191.032 -24.717
220.439 201.105 -12.497
189.538 166.694 -22.352
187.166 176.147 -16.401
208.503 182.191 -14.842
168.478 220.068 -19.392
199.550 187.543 -26.565
200.751 235.120 -0.965
217.289 188.897 -3.697
168.409 189.504 -20.970
200.222 189.942 -35.544
213.397 192.807 -5.463
205.099 219.093 -23.179
167.129 186.404 -18.533
181.602 210.320 -6.294
173.363 185.007 -3.638
165.699 203.074 -22.498
179.578 227.686 -4.570
202.740 219.360 -34.368
211.789 191.422 -11.779
212.910 189.776 -3.301
166.711 197.014 -23.521
178.685 180.544 -2.380
211.582 220.541 -18.269
221.355 223.938 -2.258
199.343 227.492 -5.911
189.125 197.139 -35.706
214.002 181.710 -19.901
168.072 210.409 -16.400
168.959 211.333 -20.007
172.311 195.075 -26.717
205.031 184.736 -13.818
195.250 189.256 -15.236
166.316 209.180 -23.131
159.927 206.407 -1.496
214.365 219.818 -22.657
166.217 181.158 -11.539
199.527 219.472 -16.125
180.019 211.160 -12.219
200.908 237.155 -6.182
219.472 213.737 -25.108
217.676 217.685 -17.159
220.017 188.674 -2.049
232.678 167.161 -0.290
161.468 207.790 -3.085
176.830 190.223 -10.720
187.499 178.902 -22.058
173.378 198.416 -15.472
185.646 212.396 -35.950
173.632 211.568 -27.787
177.816 180.895 -14.565
180.828 184.823 -19.539
173.308 173.318 -16.943
225.752 194.464 -0.606
177.837 195.892 -24.961
173.119 208.225 -17.121
175.226 235.459 -0.931
187.611 218.280 -13.833
201.261 231.054 -25.032
200.652 235.080 -8.233
188.050 183.221 -1.665
177.883 191.747 -12.903
207.570 192.852 -37.498
204.736 169.473 -23.718
208.153 235.099 -6.510
179.768 226.957 -21.813
213.560 233.576 -4.671
181.090 230.572 -23.209
204.341 221.664 -15.460
197.098 231.757 -19.364
172.357 202.558 -3.342
175.748 217.148 -4.895
191.356 177.103 -19.173
162.490 207.917 -2.035
174.188 233.303 -2.152
198.039 219.606 -37.081
188.308 166.363 -15.245
206.606 218.799 -33.156
218.401 203.889 -30.276
173.292 189.890 -7.082
199.416 186.301 -11.445
184.746 217.304 -8.255
176.308 195.615 -25.169
231.698 194.029 -1.225
223.309 196.203 -10.939
188.389 226.962 -15.373
173.887 196.945 -19.714
212.633 190.605 -36.711
230.961 193.113 -8.562
173.978 167.218 -12.581
164.854 198.463 -8.442
207.519 205.754 -36.272
214.309 210.571 -19.243
199.639 233.869 -2.418
171.575 201.666 -7.353
215.166 211.872 -19.505
193.423 235.899 -17.989
174.009 234.173 -1.505
192.153 220.377 -8.373
177.222 221.866 -26.417
172.673 181.836 -19.447
233.369 165.399 -3.094
183.414 234.762 -15.676
165.660 185.610 -11.516
175.968 214.300 -20.999
215.380 178.236 -8.102
171.668 220.889 -4.564
215.689 206.820 -30.113
178.093 223.386 -12.852
214.469 187.789 -15.203
175.470 206.409 -2.086
194.965 187.054 -18.200
233.115 182.176 -1.850
171.763 170.907 -13.740
196.305 169.373 -24.250
210.177 177.025 -31.587
200.753 177.442 -5.560
189.489 206.822 -32.973
202.321 201.681 -37.742
179.020 224.973 -11.299
168.676 215.679 -24.071
183.918 189.453 -19.252
203.116 227.931 -31.764
228.446 184.760 -12.339
171.843 198.124 -30.196
180.083 165.429 -10.557
207.595 231.219 -21.611
167.551 222.337 -15.190
170.322 181.705 -5.869
171.759 195.816 -18.812
216.897 207.226 -26.708
188.710 178.002 -21.640
179.268 234.812 -5.380
185.831 215.735 -24.183
230.350 181.084 -16.366
213.272 220.883 -22.961
178.239 231.518 -9.911
175.465 223.624 -25.764
207.700 221.086 -4.031
166.481 216.254 -16.767
214.555 185.750 -5.978
182.941 222.302 -6.534
214.905 199.977 -7.295
201.611 223.637 -12.190
180.620 234.043 -12.246
225.344 190.914 -5.831
224.083 212.381 -0.715
193.551 218.820 -32.790
185.987 180.715 -0.813
230.002 185.525 -4.318
191.109 166.584 -20.319
207.593 193.316 -29.553
175.888 233.465 -3.076
201.542 175.186 -8.534
175.435 196.475 -24.098
191.237 234.108 -13.227
194.525 209.782 -38.659
177.853 163.820 -7.710
200.849 234.032 -1.659
175.558 179.115 -25.175
198.472 184.797 -1.170
176.120 189.987 -2.024
188.595 178.382 -3.374
175.827 223.757 -27.091
175.236 221.222 -28.164
204.648 179.760 -1.731
212.780 183.560 -5.023
179.013 234.362 -10.678
183.995 153.249 -1.770
216.865 175.701 -25.667
178.843 161.764 -8.074
196.569 225.913 -35.249
190.219 239.900 -1.443
177.939 227.499 -13.415
196.455 189.319 -15.952
207.906 227.770 -27.057
233.257 170.426 -6.869
165.640 167.258 -3.072
200.109 235.916 -1.574
171.194 217.898 -8.625
208.939 188.949 -23.277
216.128 178.712 -3.028
188.900 240.336 -0.941
195.825 239.830 -2.097
185.583 183.302 -16.944
165.625 173.635 -1.311
190.252 186.689 -8.044
172.425 165.142 -10.028
220.655 214.514 -12.988
218.519 188.388 -4.667
172.661 187.806 -26.780
176.886 189.076 -28.751
174.574 184.224 -4.601
192.837 207.645 -32.936
184.322 223.594 -21.169
194.329 232.629 -1.226
178.517 209.778 -34.325
188.061 239.796 -1.280
196.422 236.093 -7.448
188.236 238.951 -1.987
162.025 201.772 -0.639
189.231 238.377 -2.386
192.694 216.733 -33.869
214.026 213.735 -14.987
208.751 211.084 -21.380
197.731 238.897 -2.751
190.375 238.786 -2.182
209.213 204.332 -24.511
203.659 196.896 -37.956
175.458 185.814 -9.484
229.520 164.837 -4.013
168.302 186.036 -19.030
183.219 229.696 -15.586
192.523 186.058 -37.327
163.547 209.395 -4.580
210.398 190.499 -36.710
183.598 218.492 -6.029
199.949 221.788 -3.160
236.259 173.227 -1.343
188.052 177.808 -6.811
175.658 183.116 -3.925
187.511 196.465 -25.467
208.986 189.927 -12.403
235.231 171.548 -2.305
200.702 185.942 -13.860
215.684 192.404 -23.338
183.228 208.926 -37.524
183.717 209.084 -18.661
203.670 209.534 -33.790
186.760 223.296 -6.509
204.108 177.942 -10.286
216.652 192.352 -7.502
221.828 198.770 -4.162
194.983 227.234 -29.658
176.918 229.616 -0.594
235.613 173.254 -2.658
179.465 195.777 -20.216
204.370 179.405 -11.495
177.305 201.071 -18.983
191.392 221.199 -2.027
181.013 205.915 -19.471
179.311 229.986 -8.038
170.300 206.406 -30.435
198.462 193.734 -32.585
188.293 184.349 -36.260
195.112 234.863 -3.489
209.337 222.606 -19.579
174.831 194.784 -18.725
196.049 209.949 -38.938
193.617 229.149 -3.705
183.460 215.385 -10.856
199.935 180.898 -30.716
170.527 184.981 -22.168
193.690 235.539 -16.792
218.197 180.814 -32.566
184.535 180.016 -9.127
190.232 215.595 -32.469
178.922 181.759 -1.687
192.383 218.083 -33.179
206.677 231.131 -20.796
175.745 204.347 -18.693
176.066 222.884 -7.757
203.932 181.258 -9.405
198.254 238.076 -8.283
196.926 224.253 -0.431
212.219 172.311 -25.363
179.026 162.926 -7.797
199.270 184.293 -12.865
195.239 217.211 -36.287
217.513 182.568 -31.664
214.431 208.388 -24.265
183.878 222.091 -10.842
191.385 165.787 -16.551
182.815 203.482 -34.486
200.156 154.317 -7.878
188.161 230.349 -21.189
181.546 159.231 -10.085
196.484 233.914 -18.441
184.703 182.214 -16.430
177.385 213.798 -2.237
179.563 213.890 -16.716
205.510 233.200 -6.717
219.077 179.209 -31.741
206.306 177.386 -17.484
218.210 180.850 -4.670
228.470 204.480 -1.962
211.499 182.454 -15.216
171.513 226.136 -16.684
195.457 183.752 -36.597
162.060 209.197 -4.622
183.635 223.777 -4.273
210.257 230.934 -17.346
171.105 213.344 -16.588
179.366 205.080 -10.943
209.423 198.496 -27.465
177.813 190.129 -33.585
184.772 160.337 -13.504
178.609 221.981 -26.543
172.582 204.506 -19.871
182.526 223.978 -10.771
186.938 225.786 -7.886
178.117 217.285 -23.457
198.163 224.762 -17.754
175.957 202.335 -9.826
211.457 156.113 -8.467
214.456 193.352 -4.771
174.042 198.060 -8.557
178.196 216.156 -13.697
184.405 216.206 -3.205
204.395 236.649 -6.227
165.180 187.528 -15.364
184.450 184.052 -16.956
230.231 193.857 -10.527
177.440 190.890 -24.000
171.014 187.668 -15.254
169.244 165.471 -8.161
212.462 185.108 -5.224
213.139 222.672 -24.647
183.859 192.371 -29.522
213.313 218.508 -10.956
165.817 214.332 -16.280
183.982 220.564 -10.373
209.669 216.517 -11.796
173.289 228.005 -18.818
206.138 231.897 -21.832
207.087 178.461 -4.919
214.089 224.006 -19.681
170.062 182.503 -3.583
220.627 202.102 -19.305
234.710 192.314 -1.220
197.932 216.900 -29.193
173.039 205.056 -11.759
181.286 182.260 -23.111
178.863 214.124 -19.330
176.505 194.985 -7.164
236.293 171.540 -0.788
186.281 203.887 -33.905
174.025 195.295 -19.761
185.124 191.463 -35.242
197.764 238.552 -1.681
190.581 216.298 -21.094
191.939 165.803 -17.771
234.687 191.169 -1.856
179.591 210.273 -19.620
174.710 205.066 -4.823
175.213 206.546 -15.939
196.340 234.140 -20.250
186.513 154.429 -8.658
189.244 184.328 -4.223
169.924 187.921 -14.019
187.190 231.079 -21.712
179.711 204.643 -15.545
166.864 162.142 -4.215
229.908 178.734 -11.994
209.614 208.103 -22.872
184.544 166.289 -12.927
177.328 194.856 -15.806
180.478 211.368 -16.112
228.282 205.041 -5.686
209.800 158.710 -12.193
213.804 221.091 -9.496
163.251 198.724 -9.143
179.914 210.857 -4.299
214.329 184.282 -33.989
222.544 195.077 -1.358
173.388 227.137 -9.498
182.633 191.894 -21.873
217.447 205.420 -26.201
172.430 185.670 -18.319
214.770 212.810 -20.639
196.691 217.407 -23.223
205.982 175.035 -3.230
201.741 175.283 -12.922
220.742 225.897 -0.955
176.586 179.656 -1.997
221.830 218.401 -2.189
192.730 232.298 -25.626
215.462 194.298 -17.308
235.443 184.094 -1.406
162.902 195.567 -5.498
184.352 215.690 -23.940
208.928 212.372 -21.990
212.609 225.105 -25.243
171.216 185.302 -1.252
191.482 231.193 -24.234
214.493 215.538 -24.646
183.442 179.478 -26.981
218.122 224.563 -1.668
191.956 181.927 -19.755
205.415 233.018 -21.629
190.322 223.542 -26.007
199.249 235.550 -14.683
196.374 184.397 -4.777
192.183 180.944 -33.556
174.651 222.455 -17.634
232.829 167.428 -6.089
180.571 199.843 -20.780
215.652 193.853 -6.054
190.658 174.710 -0.430
219.993 183.191 -10.006
187.857 182.714 -28.952
182.573 176.998 -12.552
218.015 228.400 -5.624
184.232 193.498 -28.456
220.287 223.946 -1.625
167.041 201.094 -7.716
223.826 222.316 -8.947
183.926 205.608 -24.410
206.775 236.256 -3.775
178.496 173.518 -8.929
189.444 216.642 -20.615
213.605 213.873 -4.171
207.110 218.924 -8.219
175.056 225.816 -13.143
165.649 182.943 -5.420
200.996 229.898 -10.998
184.198 194.427 -6.442
186.426 237.060 -3.942
214.720 193.842 -36.033
220.547 177.216 -28.530
182.140 201.869 -29.413
196.885 215.310 -30.405
222.949 200.586 -8.715
212.579 173.738 -29.625
180.637 231.939 -19.653
196.253 181.269 -20.668
234.402 193.397 -1.843
218.975 185.951 -29.742
176.059 193.852 -32.454
218.812 160.472 -16.586
203.328 215.135 -28.652
177.843 206.925 -35.178
169.280 217.764 -13.586
228.116 194.772 -18.926
205.242 236.195 -12.035
175.253 187.437 -16.664
164.300 182.759 -5.827
184.995 221.468 -24.618
163.197 190.737 -9.006
199.637 183.486 -19.104
215.391 166.017 -23.758
184.088 228.698 -27.601
206.950 198.469 -32.370
203.934 219.149 -15.885
171.411 183.985 -4.983
218.811 201.340 -12.732
210.245 187.622 -12.801
230.273 190.521 -1.422
195.252 209.470 -39.779
187.880 226.366 -25.298
200.762 226.234 -33.133
212.588 206.374 -31.962
209.709 197.479 -28.282
210.057 203.749 -21.675
167.088 187.766 -13.228
165.431 213.868 -17.534
168.800 222.976 -1.414
197.576 222.770 -16.158
167.724 199.522 -0.774
191.592 164.599 -18.921
182.401 184.679 -22.930
174.431 210.126 -15.932
164.072 193.396 -10.499
188.873 167.693 -22.084
179.480 221.878 -2.373
205.296 197.441 -27.208
225.003 211.087 -2.331
177.423 201.986 -12.325
186.180 234.512 -1.328
217.385 203.825 -32.505
175.493 194.581 -1.271
171.853 207.829 -2.225
204.346 153.272 -6.317
198.534 177.656 -8.517
171.727 214.925 -10.557
172.813 213.859 -9.558
228.555 165.647 -12.447
226.108 201.058 -0.663
196.616 165.883 -24.067
167.664 188.511 -20.710
185.329 197.982 -23.840
169.466 204.323 -10.893
176.181 220.337 -13.622
218.249 193.275 -20.571
219.740 192.710 -20.361
189.868 198.117 -30.811
205.669 223.820 -5.549
200.056 178.497 -14.120
213.005 191.620 -37.428
195.354 173.054 -26.176
204.438 152.122 -7.295
164.336 214.119 -13.333
202.247 233.229 -23.173
188.942 191.695 -13.509
222.151 178.437 -23.278
200.839 185.539 -35.007
201.132 188.848 -9.512
168.360 172.870 -1.462
194.754 203.744 -34.897
178.807 217.741 -4.138
220.842 205.938 -12.554
198.340 235.443 -1.368
179.205 197.204 -32.619
175.096 199.011 -9.469
184.888 189.869 -1.420
215.182 184.933 -17.312
227.877 184.278 -18.473
177.928 191.071 -6.486
181.978 214.113 -1.718
166.196 208.778 -19.553
180.446 216.665 -35.970
217.856 204.416 -16.858
169.769 201.626 -5.199
187.723 217.871 -25.374
185.003 166.484 -14.587
170.037 164.533 -8.433
185.214 203.802 -24.806
216.965 192.886 -6.007
190.158 203.803 -32.528
225.923 206.637 -11.289
202.778 177.833 -17.270
188.000 215.838 -35.538
201.932 204.773 -33.582
165.055 189.535 -0.717
187.729 222.100 -8.978
230.244 187.717 -1.469
183.784 223.405 -6.937
219.967 186.585 -31.996
222.376 227.138 -4.056
209.790 176.973 -30.081
217.354 192.186 -8.777
181.928 177.404 -14.075
181.733 214.035 -32.609
191.810 202.335 -32.999
168.006 220.502 -13.422
164.968 196.768 -8.159
179.514 203.889 -14.236
193.658 231.788 -17.540
226.676 182.496 -7.273
209.416 227.610 -20.475
187.492 215.556 -18.322
204.898 230.798 -10.877
221.087 182.864 -10.887
161.486 197.440 -4.823
178.492 215.325 -3.858
177.836 201.867 -23.492
172.914 195.783 -31.004
198.418 187.802 -19.612
224.874 182.870 -25.879
228.710 196.468 -1.228
213.477 182.240 -16.122
188.723 197.143 -25.642
172.939 220.906 -7.646
214.101 211.688 -24.022
219.693 192.502 -2.030
209.925 193.688 -29.765
179.334 216.761 -36.572
176.553 179.822 -18.352
179.476 218.092 -23.742
181.486 177.935 -9.821
181.800 226.498 -17.534
209.814 209.212 -23.490
187.592 188.374 -1.600
188.816 169.966 -15.501
220.857 170.260 -20.699
183.133 220.241 -31.240
211.472 188.704 -9.059
201.968 214.977 -28.704
197.120 221.880 -36.820
197.245 188.570 -38.253
174.108 213.165 -28.327
212.654 231.107 -2.344
167.097 204.984 -22.053
183.712 154.774 -5.149
232.032 177.057 -5.811
204.286 205.692 -38.720
206.456 197.121 -24.153
219.785 160.177 -15.803
180.594 212.720 -16.792
176.565 163.919 -7.646
214.983 191.219 -17.590
189.149 207.391 -34.368
179.215 218.407 -31.751
176.880 188.599 -4.881
200.980 181.312 -32.907
162.142 199.602 -8.313
179.751 165.609 -15.780
180.327 175.687 -7.557
223.861 226.173 -3.195
202.765 232.198 -18.289
183.583 224.880 -32.367
221.046 184.960 -29.352
198.505 183.337 -32.284
224.284 209.820 -17.153
184.078 159.297 -13.358
206.380 196.556 -29.616
161.353 201.447 -0.953
198.035 219.600 -14.800
235.771 186.255 -0.993
186.847 161.970 -10.648
210.929 193.541 -30.675
172.955 182.280 -0.967
182.672 182.124 -32.585
171.740 179.943 -10.716
224.791 185.854 -2.592
191.025 189.003 -7.133
212.808 185.112 -23.634
199.757 188.534 -19.069
173.997 190.636 -10.119
170.601 198.610 -13.368
170.886 225.540 -14.412
203.805 190.190 -19.137
214.510 179.065 -28.172
215.962 179.108 -27.595
167.644 205.396 -26.639
176.645 191.986 -6.178
214.816 208.982 -30.411
212.676 232.405 -1.751
217.344 210.284 -27.647
192.753 188.095 -3.133
