41147
219.7316432474699 177.1032768433347 -6.550391369834815 11
171.5262815094907 226.6942225208869 -7.917592961438487 11
220.1935803476068 178.9487532736318 -12.43564992031243 11
223.8854212659184 176.887896892946 -10.40820442229763 11
166.7313031933864 221.2390621954149 -8.565489715427336 11
219.6283835596508 178.3110755847769 -6.886617873455266 11
171.7405367656145 224.5689712634159 -10.70159544172581 11
223.5927535357563 178.8816230294036 -14.70835496547876 11
222.2906648116895 180.0982035454 -14.70309764269485 11
168.8241020505594 224.4891102632815 -7.585191414040901 11
222.5178316962476 183.758540796001 -9.256075064414157 11
165.1924105438382 221.8412586734391 -9.876472099259939 11
224.0262628506651 178.6968118464881 -6.754708495528281 11
164.8987415842862 221.4131992891506 -10.53553669596179 11
222.6460928355876 175.5723170526868 -9.133660596669033 11
176.3080952256268 227.0657766035017 -6.705210481152077 11
171.6519656696219 225.1834582109344 -12.27761578406346 11
220.0859935697444 178.8111771027915 -11.0373520962986 11
222.7502649947128 184.0308300846253 -8.681002931178334 11
221.6716907929716 177.6112648263304 -14.31601092925204 11
173.1918265416846 225.67238229516 -6.334719882396187 11
169.3698828167046 223.364426670552 -7.043248407604231 11
177.3166957863216 227.0791182510457 -7.704694885739337 11
212.7583977481749 217.9355885436 -8.763131476751417 11
214.3171247470854 217.5628245385792 -8.516923300441201 11
222.6671273598093 178.8551893998758 -5.244311668820461 11
169.1868029898749 224.5319461094915 -11.18658395401544 11
163.235226143132 219.5177426467798 -12.04802267381798 11
172.3423806515754 225.1826556524403 -6.58485293978885 11
222.1263718024355 176.8555776857551 -13.8372302892965 11
220.1612995393369 178.1872708573239 -6.230231131162671 11
222.3885667052543 182.6785679436624 -11.2680031852717 11
165.369660265824 219.8909367591838 -8.61401257546916 11
170.0614416448724 225.7596534534354 -8.560520096092073 11
219.9206704863265 178.3220164158958 -11.10282749086748 11
224.1195277318503 179.9780282833646 -6.008901723470155 11
165.2329341460606 220.3316818115842 -10.78732204739526 11
166.9264849685662 222.4778853078513 -7.034779324306903 11
224.0876204414652 176.8750880088162 -8.468175344507506 11
211.9091219551877 219.9494451725905 -10.03545129981868 11
223.6751928448518 177.1876194037565 -12.23695528863695 11
165.5545533583428 220.4207563018523 -7.881219251831599 11
213.0992002290906 217.8847568641799 -7.745145206225683 11
162.2293970357462 217.487004068184 -10.01447942335692 11
169.4041282553251 225.2936607641941 -9.741391257595597 11
221.6702043626801 183.0699617852378 -10.00334297376269 11
223.767040822306 180.9224759156529 -5.622640597726162 11
175.2963898312121 227.517541710826 -10.42478437579429 11
220.4557751212016 176.5680216833971 -10.62969652883317 11
222.431612802083 179.5111027722531 -15.28425945255631 11
221.8212682974037 180.8085269839222 -13.79725838387375 11
220.859497047169 174.7729886400248 -8.101772078724634 11
219.8508584952219 177.2212257356942 -10.56095167795682 11
220.2944273550817 180.5815892566201 -10.90328993477488 11
213.5123138273119 218.6923968106922 -10.16741550198385 11
224.3078703230188 177.8558110413523 -7.573956963932384 11
221.8752180557036 176.8779130524761 -5.780821857110968 11
221.1183187886215 175.1762748344114 -7.590081467212811 11
222.588427263578 181.6717740827717 -5.30024951978463 11
173.4562146984993 226.1655638161655 -11.9437020941847 11
212.8743710130042 217.7288835872617 -9.657353277519183 11
220.8587512421838 181.717236311523 -6.68339501975155 11
169.4773575455825 224.1292635104667 -6.811134309254619 11
168.9776081546918 223.3804548622108 -11.35978441124575 11
213.748701745542 217.0216826603423 -8.4319359534802 11
170.2427573091563 224.1786988995045 -11.78032090082961 11
176.8394448646044 227.5101425037171 -7.101291920141529 11
222.9049739545517 179.9165601946783 -15.29899914176151 11
222.3368550201048 182.2527937970614 -5.703789279694266 11
220.2963509775452 177.4269640730119 -11.81962808677018 11
222.8097231473744 176.5612717307675 -12.94674488117498 11
221.5410602118568 175.6373143533604 -11.06674739705552 11
162.680846389354 218.2359124634091 -7.507689330781369 11
175.0380690247054 227.9881414140337 -8.307488404556931 11
224.9943853874839 180.8835909212584 -10.85106428297193 11
220.4882454529715 175.2884923193678 -7.105939386182122 11
221.1734948131385 175.656276947178 -6.172888693980004 11
163.4374505212639 220.2970743241628 -8.850646930602668 11
220.0903528344784 180.1250377703221 -6.774357335283598 11
223.606615204916 178.2398883622359 -14.46221711247985 11
174.2638116720291 227.3661336407911 -10.90685952256744 11
224.3285503371419 182.3228061809816 -7.893301808091992 11
220.8965922549764 176.9073751550218 -5.790915937418172 11
221.3764868030754 182.9818023817774 -7.057013877360358 11
165.3685369602278 221.1973489348933 -12.03213471214922 11
224.1082379717019 177.1431722224103 -8.972646360739231 11
170.2667993582665 223.737894170259 -9.56267810084031 11
167.7077204399522 222.8942148079047 -6.872589730008578 11
219.7939839819387 176.3026401751258 -8.612295602453699 11
224.3184019958745 180.6112108975531 -6.335110419984113 11
163.7463908153292 220.5728553410666 -9.905803461502284 11
223.4743074780869 175.8679898790687 -8.703822457851311 11
167.0799854948839 222.9583470295051 -7.291853589022118 11
220.452625876504 175.4201005412134 -7.893281912911857 11
164.8992005748396 221.4064616381462 -11.39098065909085 11
169.5108501980089 224.8219615467432 -10.8318634553151 11
221.5263950575037 176.0640653462185 -11.82462168749045 11
223.3425721968124 176.0776019499071 -9.53139404695484 11
173.1739762030293 224.8360645756419 -7.583876040912434 11
163.0052875660731 218.0799008673624 -9.67882501553579 11
223.4184396432781 177.3312675042799 -6.739925550415943 11
169.6010354855473 225.1257243862006 -7.30815481448457 11
173.5803293521795 224.9200083541445 -7.362908410275205 11
172.8748794184463 227.614359177795 -8.301834934793165 11
220.3477532286765 175.9936520204733 -9.484190618190022 11
170.2092615228486 225.7222878799243 -10.24749290860288 11
221.284720902006 178.7387052491825 -14.16474443487679 11
212.1998085139736 219.3054711085361 -10.66820638231033 11
222.7341365461066 182.536568428925 -11.82192534506137 11
162.644401258461 218.7706217757378 -8.454736591259632 11
176.1165856449232 227.9058532607727 -7.259771420114426 11
214.4371797271384 216.8402790023762 -7.992545803701028 11
213.6570506155832 218.6068677424192 -9.644579253515554 11
176.8937393083708 227.8362027864467 -8.536709586709817 11
212.0497542494123 219.0102087863136 -9.873489036396062 11
174.6077756083646 227.7574427111948 -7.487070052077344 11
171.9611722638307 224.6409446699927 -7.111153368070493 11
164.3318226384692 220.6476310595547 -11.22971720125687 11
176.0265794258422 227.206139504234 -6.233637672342056 11
224.1008099130026 181.2370494322272 -5.805482057390708 11
213.0268594169593 219.2041033031879 -8.249338869280992 11
225.3677678723073 180.9937744720907 -10.02266320512792 11
222.9652506583048 178.6640958363345 -15.34689091482302 11
223.1189437537649 176.8741378468395 -6.585723517050145 11
220.8384283820137 182.6783488088308 -7.497293325790736 11
221.0866623679561 183.3541841945648 -8.21488704628865 11
223.8706520932681 182.719077257638 -11.17217995295778 11
223.8384480206211 180.0619975361954 -14.09620959481621 11
163.4652347761973 218.5190988620449 -9.07496349625028 11
163.0316230010334 219.1783364367809 -11.2636617910871 11
225.2489610913382 180.2968299498297 -9.584441388255481 11
223.1197847766831 182.5908637083002 -6.012290466010774 11
223.2415347850277 179.292960186632 -15.47550647949661 11
222.3093666025778 178.8894058396528 -15.53542111052507 11
175.9785994555901 227.4541920215368 -10.15850766176763 11
173.981795817916 226.8299261247403 -11.46915681438175 11
213.4419573112539 219.3681346316206 -8.74795745165619 11
220.1268384235465 181.070097151893 -8.114738961897341 11
165.092310654229 220.5819527127473 -12.50698075098741 11
173.9438981116053 227.8841761771657 -8.233200644675424 11
222.3822266710572 180.7208177128363 -14.59866176604484 11
220.2272328228051 176.6733426031662 -11.03779805615564 11
165.4995449718355 221.6311736383252 -7.482706097001949 11
222.1412864352639 176.1538561048273 -6.352503838088817 11
224.9106296520241 181.7234272502599 -10.27305907016999 11
220.4628781269407 181.5608248421794 -10.44914045713329 11
219.3823459311693 178.2102424200274 -8.41086503873779 11
213.779427178034 217.1864506808492 -9.308753519785801 11
162.6989554977168 218.8325162870087 -11.92742947365971 11
166.5598538695877 221.8581973112384 -12.11619039645686 11
170.7316251081174 225.6174324589705 -6.79468889312969 11
170.777720402428 224.2920989290048 -6.916412974825393 11
222.7754244289299 175.9086003833392 -7.472583007217061 11
221.9816253761259 184.2371121389294 -7.898879887078859 11
221.4516644689528 177.1076507226581 -13.54646456936747 11
221.4264026098425 183.495252051888 -9.363029711747425 11
219.622203336965 178.9242862654961 -7.595318619951003 11
222.0247187611712 175.1261196899833 -8.65623780536499 11
211.7176715448506 220.4986204652284 -9.814140850056106 11
224.8763129619081 179.7428667527851 -7.482017056194032 11
166.360117452097 221.8786686217553 -6.960582441973893 11
214.5048545411149 217.0844938860562 -8.730507987956035 11
224.3577370394107 177.7464591372924 -8.362524661208752 11
171.4508874239429 226.0375048625505 -11.89724403437104 11
168.9630251707963 224.9312087881588 -8.622170890228631 11
162.1734405081911 218.598913604803 -9.605052590984883 11
220.4512634904564 180.9653803801533 -12.06296997104025 11
222.8128990140288 183.9586772575435 -8.031643262591567 11
213.2443871348438 219.1599389076892 -9.479687798534139 11
222.0028307207859 175.8808475649377 -12.23253261873201 11
224.1822579861079 182.8293743241555 -8.104245442176824 11
166.8735006271907 223.1223210995054 -7.820545032069043 11
167.6101459888422 223.7720398965198 -9.412704353683967 11
172.9571321774622 227.5464368450395 -9.035223876907631 11
224.0141633574527 179.4416395040664 -14.27251275568641 11
167.1895723794543 221.6596854059219 -8.184752717928141 11
166.4945381088058 222.8842751814058 -10.20739056972687 11
168.6153459851909 222.3578504615337 -8.748194813332775 11
222.0053456679402 182.8580039330189 -5.868988432312326 11
173.8780938251345 225.742614899477 -6.692649378228503 11
171.6142835085574 226.7001631816146 -8.584311075374305 11
164.4294822684612 220.1948173560582 -7.164536721068828 11
170.1645057863921 224.5281636610551 -6.597306384209735 11
172.4266520371838 225.2261021852276 -11.66718937410268 11
222.6150332692532 176.3670392761939 -12.40491219936728 11
176.3418270705906 227.9791450091084 -8.03154086916848 11
162.6984668642829 219.3694157246678 -9.290567064977203 11
223.996815428302 177.4800085633568 -11.27458615515397 11
224.9567734722876 181.369320496159 -11.76046333647271 11
224.5660165400562 181.861813622133 -11.67090505082287 11
164.9865971094469 221.3258732193802 -11.87413274574308 11
164.0104438078686 219.0400383986828 -9.034814282510405 11
174.4246631699446 226.4223582465683 -6.385807437468678 11
176.8244191090483 227.9296102117095 -6.750909675895533 11
172.7759457103979 224.7701289411436 -8.374998179840151 11
220.8145819304787 180.1823425361484 -13.1627628471429 11
172.8159523171896 225.2005591311816 -7.009196426611925 11
221.2468019323807 182.522210315456 -11.04654924324072 11
224.0423029844142 179.5744619105577 -13.76542712866727 11
225.129589647846 179.6992051634596 -11.97542462202179 11
219.8097767459099 179.7411814810771 -8.668561057908207 11
161.8520205891315 217.6746580615891 -10.18223688626694 11
170.8060817026584 225.0031906168076 -12.24609772453334 11
176.123176184481 227.2034269644182 -9.692098619702191 11
172.966255834817 224.7919496130934 -9.247976414064478 11
222.0022697848146 181.5049452318128 -5.281948370708807 11
169.8538580798769 225.1570330077065 -10.51235688367771 11
168.7771886241474 224.4708149670422 -10.37293830801127 11
167.7466593266876 223.8323902359882 -8.056572774239894 11
174.7087228256445 225.9041554355008 -9.737749647804621 11
224.6088903774831 181.0323233494727 -7.035770940266374 11
223.2392546375764 177.2955026883892 -13.12388115249672 11
220.1898966660723 176.2553851087797 -6.572591873757966 11
163.3700776465675 219.8482933773889 -8.630844379838717 11
223.328679296001 180.788611091923 -5.395749131658916 11
168.1161672404461 222.4769788327423 -7.988766694882941 11
223.9106474513482 180.3821217918281 -5.699392614747813 11
222.7750581502407 183.7653217348596 -6.355121144165695 11
177.4901168483577 227.461618182024 -7.475724436074975 11
173.9768649868633 227.3942651919595 -6.923387708422788 11
221.3932737520576 178.7820681260908 -5.273086912247888 11
170.0390824441475 225.6284012113418 -8.133577673113178 11
212.378608978846 220.0567474953891 -8.268866975818593 11
223.7865946214455 183.6346377198466 -7.791451338038736 11
220.112125344277 175.6689637992264 -7.082908207974269 11
165.9304717726382 221.3953897171339 -12.46248319933373 11
176.2595623514974 226.8293467726143 -8.688922498289696 11
213.7002929692129 217.7510582472942 -10.05849791992849 11
174.3175801501818 227.7241512433729 -10.22797454863355 11
224.5146081443217 178.590169285962 -10.91853163668569 11
220.5153237439105 180.5999055576786 -6.323890704806165 11
219.6534158686037 179.7086492804261 -7.455997004718769 11
212.6414117367156 219.7063852806688 -9.496759076530942 11
166.4331845640654 221.1618961961877 -10.47879122531777 11
225.3465360211559 180.7527255365001 -10.55734145217115 11
167.4781355783365 222.6218146985481 -12.18217901124635 11
223.0901164619761 177.3866283512781 -14.13468801749151 11
173.4801000762714 227.3101746333504 -11.21073070988704 11
173.1194138567094 227.5148601394402 -9.695931482687211 11
212.4464802257412 218.8611240182636 -8.160595875960041 11
213.0587492272047 218.8763389990706 -7.586159102234919 11
168.2118364242448 224.2084476302777 -8.616303478616532 11
171.7389479993231 226.6180406356686 -7.51645252093376 11
223.4374028268173 179.3462388004914 -15.01097263501483 11
224.9463928032068 180.4698365299938 -8.227929538216593 11
225.0720495555275 180.1760973734165 -11.10061104982162 11
220.7856629247999 181.7456567620508 -11.34602144322935 11
221.8733890661928 178.5269690450472 -14.9959086493221 11
213.3625759595085 218.7896413764378 -8.043827042437451 11
165.7819371440047 221.8338388367254 -11.64692257541574 11
221.082077805439 175.7287861206353 -11.11325720794602 11
224.8183383914491 179.8523049452294 -8.154284512690381 11
172.7985563879958 227.0196185266123 -11.01157059199688 11
213.4983672038979 217.7141042566489 -9.581364888205204 11
212.4941078087055 219.7128296738022 -7.622604308911963 11
163.3785312878389 220.2012920150342 -10.24599420498078 11
176.9022226313311 227.0215314825591 -8.030490787979252 11
221.0080567076042 181.1657248537002 -5.95187540842107 11
165.0599715291947 220.3700153863883 -7.554527416138927 11
223.4606061732034 183.716508399955 -7.144813177885373 11
167.7544731465159 223.0384387932445 -11.60294660655039 11
163.7596421853766 219.1846162705689 -7.58320505820865 11
163.4578559209561 219.8566758315118 -8.127121923925081 11
162.0145364148113 218.0002666529865 -10.97994533590593 11
175.5433793753369 226.8989669466362 -10.3280201324439 11
172.7936727971379 226.5447985132226 -6.176078441676246 11
222.1781422973424 175.7696220662429 -11.46644728162844 11
168.6810920174656 223.7005708954156 -6.527251053341944 11
221.5649039736826 180.1495658368322 -14.00746949781377 11
175.3841008602926 226.6350860763509 -6.195061186592328 11
169.8579032863148 225.5077833494755 -10.01146273529663 11
224.6312265745116 181.0430391544937 -12.15998403512729 11
222.3011309830069 175.5609561782601 -7.570121579063291 11
170.3709442571059 226.0672179731493 -8.81882512717802 11
222.306161185878 176.4248826473033 -12.94900231660401 11
177.3486320286317 227.5887764906964 -7.06948970409736 11
219.6768292370731 177.3400371079019 -7.574129358229395 11
174.7935342537974 227.7084317856501 -9.564559396483336 11
223.7303937464633 178.855195572246 -6.070102073766985 11
169.9912231363393 223.4650466532291 -9.006011352191289 11
168.8902502580931 223.2708742226129 -10.90906162997235 11
225.0553919823281 180.1858493447581 -8.942995322248166 11
224.4747584742959 178.5475294344936 -7.851783428891435 11
219.9354352843955 177.7867423558543 -6.449023269171651 11
223.7503224755799 182.8606709191957 -10.75889353929835 11
166.1357647532955 221.3100664104043 -7.393946816698434 11
222.3450889456757 175.8674083807744 -6.871105491530847 11
211.4168499744033 220.5102021756709 -8.252766823725619 11
221.5988458667998 181.7015097011059 -5.419946960674761 11
170.2243481110409 224.8524084737742 -12.31623440910476 11
224.8225181228746 179.0678363199609 -8.26844322950354 11
219.633576681061 176.6434449932935 -7.056415811223815 11
219.9997682427788 180.4967491342078 -8.439566450960536 11
213.0776438826387 218.2942101494295 -10.65469033914542 11
211.8451954234451 220.4078298649619 -9.106467368344193 11
165.2733654228221 221.7171062690278 -11.90474016325618 11
172.7674963141436 226.4268245146154 -11.892197886157 11
221.7000629832153 181.489972009567 -12.7719918356368 11
225.1376652541082 181.4248548768134 -10.89653326908298 11
223.3477875317072 177.2920931203989 -13.64802661972439 11
222.774030473969 177.3162289841661 -5.869508325573953 11
164.4693113746561 219.5943756011522 -7.724826630326623 11
213.8331251440178 218.1771846345628 -9.197037571391435 11
224.404552542177 177.7189500959698 -8.82172357611896 11
173.3281286419299 225.2547229932959 -10.6770727971533 11
219.91853364063 180.1987959195586 -7.569205004096491 11
221.5743835338912 181.884015518282 -12.42138677769677 11
164.8623229995027 219.8481867953409 -8.109001074423315 11
170.7562657590788 226.2477544940663 -9.067701137288854 11
223.9482185023458 181.7699946783629 -12.67715172623519 11
175.4224215407748 227.8600965139031 -7.529250360311146 11
219.8778251233965 179.926267776039 -9.529895180642113 11
172.4936410496061 226.9285157409325 -6.802617769818245 11
171.1966799815781 225.3931013585025 -6.359912966369672 11
220.5112770921456 180.9261921197431 -11.46383418530216 11
225.0695282902869 179.3924706785567 -8.717723589415266 11
223.1248392896968 181.1139263127336 -14.12634375312814 11
163.7954074929731 218.9276057146483 -8.240687600209867 11
171.924337229022 225.4665587087013 -12.41830021005505 11
173.3743343536527 225.5800966247731 -11.47082801378827 11
224.9508185371721 179.0188052293761 -11.63813135843693 11
223.331043020322 176.1024708726305 -10.3795725726054 11
222.6465210285856 177.9836130575603 -15.26948720659262 11
221.7238407135731 181.0745061453565 -13.29407234638215 11
212.1065700585864 219.4166019960826 -10.26713290915005 11
220.5762443599407 175.391191274587 -8.385326107139338 11
221.4442702133063 176.9058750091285 -5.441102265777798 11
167.1875667147212 221.9509256159438 -11.06694031396337 11
174.9189897564507 227.582432346281 -6.752132762778849 11
171.9226185120772 226.6620685476927 -10.61328611724701 11
213.613720295326 218.3140546600749 -7.537702066725426 11
162.048648558388 218.1438770142863 -8.28629816070215 11
166.274224447285 220.818687833596 -8.309229910217557 11
173.75532793203 227.8305717491784 -7.844059986595324 11
222.2745480133621 175.3137346269388 -9.14409138469305 11
173.8848636765037 226.3546158726663 -6.242212796764234 11
219.5421986158971 177.0787603174449 -8.254723571669205 11
221.2095739487838 182.8521313096532 -6.534520603184069 11
221.6962491654037 175.8816496857496 -6.414503500872635 11
220.1006812532622 179.6411712332785 -11.12247073328225 11
173.4527586427221 226.6275291344618 -12.0781923208236 11
175.4884289177516 226.0214697396981 -7.571998064019381 11
174.9444472063868 227.384922350397 -10.66800723733445 11
174.4699726990976 225.8469700639652 -6.600703053193251 11
171.2752740596422 226.5276540003835 -9.278048536418462 11
168.8633740009092 222.6367318881396 -8.50447676852096 11
212.2786004697332 218.8462111245112 -8.934433957126284 11
221.5049490008497 178.3241249464507 -14.29473804486547 11
220.7458374556545 175.0660010900209 -7.813906391378523 11
168.7940714306292 224.460305930934 -7.140590506880675 11
220.6148372504659 178.5122496887498 -13.11700529029514 11
224.0981909096827 177.288867681992 -8.228384480656052 11
163.5433032077826 219.8025725682772 -11.44793716404734 11
224.3432302078452 181.0588547580673 -12.70058829792078 11
171.5024585930964 224.618226790768 -12.04571577557392 11
221.1007556568285 180.4727846861274 -13.29589524326302 11
220.377079292135 178.1617754796401 -12.49529771640987 11
163.5995471820864 218.4781560341568 -10.17877570752266 11
166.8684032881061 221.4956930564417 -7.650519557378677 11
222.7886730090406 176.1143125298218 -11.05383057172822 11
169.2227762012585 224.643855821348 -6.822904074318267 11
211.9892529496872 220.4512106611542 -8.118333541863493 11
166.8858564633317 223.4128728511585 -8.469148362798451 11
170.8199999078261 226.0302898645694 -7.645072991218815 11
221.6918003689332 175.5567043302778 -6.941787923225896 11
221.2965783470231 177.5467044231472 -14.14351305050168 11
166.04153426185 220.7175532347533 -10.77714383054535 11
224.0007567931162 179.5977543239911 -5.780805023098668 11
175.0630843834781 225.772414928967 -7.914753945124088 11
177.266187478069 227.6289229667647 -8.338847711239415 11
163.1511044767528 218.5076571128198 -10.82522715304713 11
164.5804937209113 220.0406823637014 -12.20206353430553 11
222.1867996163294 183.9696251093097 -6.837688545801554 11
223.8836728875747 182.9349327780045 -10.31837935293558 11
223.7891878919845 182.4973445492967 -6.676866148655426 11
222.0299976060232 179.7130675325382 -14.72409909101529 11
222.0246280020542 180.5230232865083 -14.34165653438787 11
172.3545847603312 227.0954822219447 -8.892888833815547 11
223.6202925089222 178.1873071422946 -13.7939553888316 11
171.1183485890347 224.1264220288866 -9.42977963102262 11
220.1678986856599 178.0700835647213 -12.12807080096905 11
173.5561238785122 227.5250766764353 -10.21627303650582 11
172.381768806507 224.7602050514082 -7.16962070440576 11
164.7557976003804 220.5968401241175 -12.1532137069872 11
168.1311560988846 223.5353013029453 -6.87883323941958 11
172.7024733821101 227.2769536170247 -10.29647029570368 11
220.9328987003184 178.198952531779 -5.334865280976858 11
220.5919767893598 181.8502070677622 -7.694931335020228 11
223.1328909410252 177.8871484913301 -14.98741105709603 11
223.1032557143401 176.2980022444791 -11.58193811694928 11
169.3064906347818 224.0143532388973 -12.34483887475386 11
219.7971662264607 176.5353351546293 -9.489306741651529 11
225.3171325181361 181.4200803975596 -9.562486263462906 11
171.3662475955569 224.6562699024618 -6.85540208843645 11
224.9101840772158 178.6871075868772 -9.18598667568496 11
168.9493887224079 224.4132275999964 -10.77415262800173 11
162.7568285495296 218.8899420337795 -11.39858455933532 11
162.4989072253454 217.5427014991547 -8.633801172370752 11
168.5380378455684 222.3451978501375 -8.14648378206939 11
177.050828778996 227.4690033145528 -7.991078328999748 11
163.8310112175614 218.7071844744706 -9.245153522065142 11
221.1256478271034 180.6667108061161 -5.89196667486129 11
220.11606988993 176.19532137378 -9.797931155586602 11
223.7653737207756 182.028594835883 -6.004817486071442 11
162.1330682325756 217.617700078673 -9.391476309955983 11
164.3997030374155 221.0468826090973 -9.469696296855481 11
224.4247435151493 182.7889459337276 -8.471866329733356 11
164.8460569163873 221.1080586947883 -7.357295799894798 11
223.7150114008115 182.0442984447908 -12.05323531868112 11
170.0082907366571 225.2291179313716 -11.40665499992175 11
165.3566869355363 222.084242656268 -10.55804990127369 11
221.778998496544 181.0843208863205 -5.491757388342658 11
171.9414423348087 226.8628100678679 -10.04221052601976 11
222.7257951423847 175.8376891514746 -10.73055791731336 11
167.0792319782155 221.7093563507486 -11.60180905402993 11
223.5261948595475 182.7608753129097 -6.16498059842747 11
177.0118775262637 226.8648390119498 -7.332028094210614 11
173.7082131269439 227.7152381475078 -9.62837109792704 11
219.6057773273592 178.1939226233297 -9.780230152500803 11
221.9964723464818 176.6226253109104 -13.47992375473885 11
221.7209516720199 175.3890314227671 -10.18829551104792 11
176.3477507749844 227.8300229008869 -6.519859674621538 11
214.0398562795313 217.7565770461884 -8.918936679819797 11
213.8012291324724 217.1271083275482 -7.764116664241992 11
223.2305993303159 181.999419533208 -5.340808810708507 11
173.0518515760194 227.4461600279629 -7.49264793142963 11
219.7339899605485 177.6823350619755 -9.75319728026194 11
224.6469034479035 178.421480144453 -8.656881304304017 11
223.2502817976965 177.9940477466752 -14.43922057070432 11
224.1926251352583 180.8705139610022 -13.29179697097033 11
173.088500959661 226.317903075405 -12.18958018889954 11
224.6228508809066 179.5113718223681 -12.93092591541738 11
172.2068216936775 227.2629969532841 -8.51301696571708 11
223.6861068686304 183.4323193210206 -8.446445909267197 11
164.2211377966684 220.0821989777871 -7.644022240614404 11
224.3053109901592 180.0005295151225 -13.50867042719946 11
174.5814401126682 225.5394402460397 -8.163228588265781 11
172.6608182690416 227.2676724821504 -9.486977815725243 11
163.2279904146167 219.8486616326801 -9.646531065064917 11
223.3457761275773 176.8776745533272 -12.50224567691017 11
175.7508127698163 226.7766213385399 -6.405143893088482 11
224.094169615229 182.7679874767579 -7.04266489766948 11
224.1134690482508 180.6632565452735 -5.972118963123599 11
170.3922857564743 223.9151849634118 -7.592011457850129 11
165.137497955335 219.7204889271669 -10.12345360889926 11
211.8350162331494 219.4329766642306 -9.920488061855838 11
163.6762322989238 219.1410984650409 -11.80818793605922 11
170.9895270218544 224.9521500464769 -6.575556461873291 11
213.4291413408593 217.7051071031256 -7.946934596939447 11
224.7898053241418 180.3179842915082 -7.878122666333539 11
165.5090058492697 220.3210072613546 -10.42736952519807 11
221.3569189348978 176.6322674269264 -12.85877018084437 11
169.1902164173486 224.9698021697886 -8.204087875348414 11
173.3341107649847 224.8420580797302 -9.007468137583844 11
171.8984515140359 224.9759320577507 -11.98955985425988 11
222.231811651996 182.4318561839331 -12.22407834453711 11
176.6973440975017 227.9034973753994 -7.210074691823088 11
225.1133517125909 180.9777789320958 -8.550179605658755 11
224.1409025901307 182.9162738000256 -9.656765063975131 11
171.3210387877217 226.4382980125312 -8.821000439485001 11
219.7761852274511 178.7270190605527 -6.785501605537982 11
164.2245420668116 220.4184405678043 -11.61996284673222 11
220.6547979021466 181.7766534489346 -10.92524471805958 11
223.4012902338517 180.1430569632099 -5.383962400824874 11
165.8979134149582 222.3149483913011 -8.276661088441552 11
219.4072918636408 177.7551401823042 -7.64791263057252 11
171.055782173899 226.3102047064716 -8.241612855794957 11
219.788733337107 178.0062157835407 -10.29102390825724 11
162.0081303248103 217.5394272587909 -7.991673641419865 11
169.3911285121269 225.3629526849709 -8.131136030884335 11
167.8761354046793 221.8906721071595 -8.625195327787353 11
224.701907453132 182.2208755586883 -8.733216895130296 11
173.1930240686845 226.8506072182128 -6.637837791329839 11
171.8824514092866 225.9647853321262 -12.08177740206305 11
168.4406944681786 224.3083157166229 -7.261711155888298 11
168.7249409825039 222.8969771678003 -7.616101105630714 11
219.6463145379286 179.2956242692574 -7.738288366066292 11
223.0139039677186 177.1929376394528 -6.205752883839876 11
165.3206417046239 221.1634508055823 -7.101822751113873 11
225.3085264654043 181.6017596375152 -10.37233482233436 11
222.089743709502 180.9494821569878 -5.162290317895154 11
166.8584892492312 221.7931767780575 -7.099517953283531 11
166.7468991420998 222.7698796213582 -7.524193100716263 11
225.0411520244213 179.5462755511339 -9.272547274022946 11
222.1485099888822 179.2781991496548 -15.08689523046035 11
212.640547999124 219.3498249124581 -10.600014008471 11
221.7098810172452 182.0491187534341 -5.64464129230489 11
169.6982655476225 223.6929810244704 -6.850721841083299 11
171.5930373207761 224.9105655947074 -6.450041765052171 11
223.3208247179675 176.5487417770404 -12.09436418779812 11
219.9393842108261 179.5825452364368 -6.644153728237001 11
220.345870664943 177.4568109580098 -12.25883472185173 11
164.0278792834054 219.8776886475452 -12.60101918027619 11
223.2039824612802 183.5534869730187 -6.578648768500716 11
223.6928206506389 176.2062805124565 -8.84803102062137 11
175.6979400033184 228.0563886223416 -7.13198387090775 11
221.2229848788707 179.9868421373196 -13.8093797580969 11
222.4295546017133 175.185693368831 -9.886234866114643 11
221.9568548012836 176.1410739867657 -12.8399477894988 11
171.2075298923165 226.3775548830095 -7.440512445158655 11
222.8426778737305 181.3683925729162 -13.90490285735273 11
170.5660192977261 224.2711570077907 -12.11484943618154 11
222.5601381422998 183.1995683828106 -10.71101591703341 11
176.6174803956709 227.0859498806788 -8.477849541884034 11
175.6897289008018 227.0228793422549 -9.862023517869828 11
172.4046926581539 224.6194207787429 -10.18254442128551 11
166.4782846040574 221.5624896550784 -7.165847598977159 11
161.7444024894486 218.255183781529 -9.05710353337478 11
213.1010478751421 217.5792486967864 -9.201605530707006 11
162.9487162027344 218.5625795043799 -11.71280551876817 11
161.6596595233585 217.3859889356687 -9.439185613100797 11
222.4300392258658 175.3754209007325 -10.36063974946678 11
221.0967029004252 175.2940274680564 -6.554002523713512 11
224.1965445277873 178.9337848872918 -13.25990133440738 11
223.219462262791 183.9653077695825 -7.678354021589958 11
212.9214365080199 218.4729661116968 -10.20005201251467 11
167.9224763876431 222.1597496136165 -9.611308906943881 11
170.8811995002712 224.1764790905641 -10.07599318189832 11
221.3454974187654 183.2330572749565 -9.774346847188468 11
162.4567290167568 219.1529010799698 -10.1708411088248 11
173.5199167179914 226.4102856606837 -11.54515278502668 11
166.0681992972252 222.4983395546193 -9.151100918701742 11
