135.690 162.762 -39.657
159.644 157.991 -73.468
139.475 195.261 -52.320
153.057 143.876 -77.848
166.560 205.746 -16.658
201.745 179.513 -16.898
100.922 195.434 -1.391
204.162 187.299 -22.227
199.282 143.266 -42.051
181.419 169.421 -80.403
127.291 193.719 -5.196
168.170 207.939 -43.021
173.090 142.399 -60.820
157.416 136.025 -65.670
130.011 203.207 -20.374
158.459 202.705 -36.521
192.472 143.750 -28.658
129.864 184.919 -19.866
170.486 138.334 -54.277
204.870 165.340 -53.758
165.624 147.978 -67.854
193.639 181.027 -64.281
171.141 128.893 -36.948
141.173 166.035 -47.456
178.225 135.202 -16.357
144.556 143.766 -47.523
104.351 118.597 -13.725
188.101 140.850 -43.545
144.471 162.856 -67.736
202.392 192.663 -21.426
125.332 184.809 -38.329
173.528 131.015 -26.842
136.213 166.595 -67.475
192.671 144.416 -23.399
141.355 178.566 -52.814
103.110 153.392 -18.131
195.857 156.672 -61.440
132.112 186.272 -1.492
106.455 195.349 -3.936
169.153 187.319 -76.847
108.261 135.260 -32.444
153.337 198.763 -37.191
161.388 180.470 -78.989
136.445 176.269 -45.646
158.559 133.265 -68.487
102.388 183.970 -11.841
143.455 149.826 -51.898
165.828 143.709 -73.132
155.323 145.773 -56.786
164.371 144.131 -70.615
204.540 187.917 -21.116
195.430 137.379 -23.508
140.607 187.363 -40.415
188.303 203.260 -38.192
164.238 119.431 -43.547
150.484 135.988 -8.272
137.454 176.460 -32.223
174.087 130.349 -34.881
141.609 155.843 -72.403
177.789 149.871 -69.909
177.479 201.078 -45.515
171.479 123.595 -25.099
113.411 196.124 -16.956
142.996 149.517 -53.095
135.004 189.934 -5.461
184.646 177.460 -78.632
146.760 204.448 -11.171
180.633 137.335 -13.546
197.174 152.335 -5.101
135.797 175.096 -20.685
130.435 187.890 -50.020
160.670 121.106 -28.512
157.810 135.883 -70.780
177.146 185.314 -74.048
194.981 195.072 -17.204
194.654 141.453 -41.498
193.100 143.446 -29.828
191.659 186.853 -56.193
94.821 169.967 -2.809
164.248 119.724 -23.300
203.623 167.795 -45.203
190.206 140.565 -14.023
203.296 170.303 -55.476
194.446 145.172 -59.308
148.511 206.652 -12.583
147.674 205.749 -10.356
203.980 172.209 -31.606
144.297 200.632 -8.715
188.605 152.344 -66.232
163.312 161.195 -78.785
166.642 207.946 -39.585
144.261 193.645 -22.699
176.850 127.476 -53.177
145.136 144.745 -49.666
110.900 126.962 -32.422
162.198 122.046 -10.689
158.413 111.000 -10.123
106.117 123.518 -27.185
206.027 176.570 -22.247
168.642 206.955 -42.209
151.276 161.055 -71.137
142.697 144.117 -27.765
96.969 169.453 -7.515
149.801 137.716 -35.384
200.320 157.949 -12.874
183.082 132.209 -4.150
191.288 203.347 -23.140
163.618 131.341 -28.831
137.313 164.123 -14.345
135.028 177.877 -48.020
197.153 140.806 -41.773
140.054 176.231 -57.251
204.969 163.372 -50.884
155.137 130.694 -15.967
207.314 168.643 -19.664
187.385 186.690 -64.955
166.571 204.649 -15.811
161.817 127.886 -20.125
140.439 151.170 -46.993
174.209 132.354 -40.666
176.971 135.558 -16.644
128.867 185.784 -8.929
175.028 183.092 -75.962
137.039 159.902 -45.260
168.063 134.972 -52.761
124.875 190.905 -26.996
149.766 144.797 -26.144
197.872 187.092 -55.303
163.238 123.098 -13.980
163.405 144.044 -60.717
195.444 136.121 -23.182
127.969 188.108 -24.408
157.724 110.923 -13.424
156.455 141.105 -69.326
189.096 185.650 -70.504
134.925 169.543 -49.343
175.744 126.856 -41.249
97.586 159.964 -9.311
166.752 127.147 -58.584
100.992 165.932 -12.672
136.176 190.938 -2.472
195.830 140.790 -45.474
202.821 183.439 -7.586
153.381 142.313 -54.357
169.292 139.156 -60.817
160.932 124.503 -14.477
163.237 195.133 -59.459
111.865 112.073 -23.570
110.958 120.967 -28.820
191.640 155.385 -73.018
177.674 184.441 -76.694
153.246 183.284 -72.170
170.826 189.173 -71.091
203.745 175.908 -26.269
141.765 190.446 -30.954
103.502 183.000 -12.103
196.853 167.776 -69.611
159.977 175.693 -80.687
130.157 187.813 -26.092
114.906 120.969 -36.832
188.751 201.234 -27.069
134.997 174.020 -35.672
198.898 166.163 -1.504
130.273 174.930 -26.651
134.621 164.052 -38.299
170.728 141.196 -56.785
143.018 163.241 -66.771
158.195 146.033 -53.722
134.155 199.762 -29.986
131.201 196.774 -4.901
144.176 153.821 -28.102
151.748 170.458 -71.163
144.130 198.444 -4.091
137.724 177.374 -22.090
138.929 194.091 -22.155
167.430 137.148 -51.779
175.213 134.174 -67.548
133.315 189.887 -40.601
173.987 130.123 -11.173
174.560 130.814 -37.503
154.455 178.226 -72.296
161.416 137.037 -3.334
169.422 133.765 -6.412
161.987 112.676 -36.815
136.940 194.293 -40.557
148.702 144.873 -71.416
160.009 173.741 -81.192
179.430 136.223 -49.010
184.822 201.439 -30.120
163.630 117.793 -24.628
136.431 167.670 -66.400
97.633 162.867 -9.796
151.308 206.659 -37.822
114.086 196.845 -14.304
152.020 157.540 -62.852
161.690 147.050 -64.973
186.201 133.826 -37.414
192.283 137.553 -4.601
140.756 196.278 -26.604
163.039 119.225 -46.453
191.050 138.280 -4.822
174.190 190.457 -73.927
129.897 161.514 -7.109
144.376 147.726 -73.052
138.301 155.431 -69.820
194.675 158.105 -66.320
146.384 191.764 -47.184
176.630 128.522 -17.925
171.556 161.813 -77.295
198.933 140.538 -21.841
157.630 162.620 -82.356
159.724 145.171 -74.823
104.499 150.106 -25.578
200.943 181.615 -9.446
153.198 141.947 -56.690
139.661 156.796 -66.902
187.714 142.207 -50.608
145.812 148.475 -44.776
158.445 148.337 -61.152
137.110 153.502 -39.555
207.137 166.429 -21.383
160.355 140.803 -60.065
132.913 194.660 -18.267
137.660 140.509 -69.918
171.803 127.172 -58.585
151.222 140.407 -12.283
151.395 157.851 -64.056
201.013 174.970 -1.847
203.727 165.430 -7.198
134.978 176.744 -23.966
104.552 152.170 -22.398
162.675 148.613 -77.114
184.974 181.227 -71.653
206.811 161.577 -14.965
197.464 188.285 -7.345
103.003 124.227 -6.455
155.166 144.660 -40.774
130.576 169.382 -26.194
136.388 166.033 -15.237
167.058 193.363 -66.135
128.403 182.688 -9.595
141.616 192.349 -52.089
141.330 191.288 -14.305
148.779 148.142 -35.600
101.857 195.556 -2.594
198.097 140.321 -24.718
153.055 140.770 -30.989
136.085 161.207 -68.645
206.860 156.754 -19.272
141.199 188.577 -53.060
191.741 135.523 -40.079
102.630 183.968 -9.523
162.135 126.246 -20.304
139.169 191.366 -41.223
152.185 164.463 -75.474
174.196 198.099 -58.937
103.200 136.973 -8.888
187.709 145.556 -68.444
163.849 204.618 -18.456
105.891 139.941 -25.605
182.718 204.292 -16.803
180.750 194.455 -59.356
143.031 201.362 -27.019
184.391 132.076 -34.190
149.190 150.356 -64.643
140.723 197.581 -12.670
167.176 150.994 -76.710
190.811 198.730 -19.067
139.656 194.614 -21.082
199.489 147.464 -20.864
144.876 149.596 -45.222
136.017 197.993 -32.928
140.287 158.580 -65.517
168.093 137.883 -50.839
100.074 148.322 -11.621
180.980 126.244 -12.483
126.404 172.408 -53.897
152.665 147.401 -67.647
168.669 128.521 -6.535
209.388 171.188 -34.621
137.524 166.722 -39.151
199.235 143.857 -47.894
182.521 138.275 -57.201
177.414 169.979 -79.332
161.519 132.176 -4.345
177.794 208.445 -30.268
157.139 165.553 -74.622
101.268 150.692 -19.952
136.321 173.036 -11.827
144.600 192.475 -48.470
168.082 135.293 -71.325
173.308 207.973 -4.259
101.517 134.523 -5.876
129.922 180.310 -44.345
98.454 163.980 -12.373
184.495 189.768 -61.420
148.252 141.383 -11.384
101.695 197.140 -1.519
161.627 204.854 -25.691
170.107 122.039 -34.452
166.513 207.675 -24.199
183.558 168.375 -77.022
129.814 203.357 -19.087
174.949 206.415 -13.520
187.667 191.797 -53.641
159.175 108.683 -25.649
159.507 109.716 -22.656
144.031 161.005 -70.081
128.258 91.419 -12.412
154.808 128.614 -66.417
156.613 136.157 -18.573
140.751 195.712 -25.220
135.354 176.661 -25.192
162.028 190.339 -65.567
108.691 119.043 -28.704
160.250 136.560 -28.225
159.389 155.729 -71.913
99.907 163.843 -13.086
100.737 196.484 -0.947
165.471 127.789 -59.186
170.453 154.159 -75.025
140.025 199.007 -12.318
169.227 191.169 -73.337
203.195 158.277 -42.722
101.986 130.913 -2.010
145.890 152.307 -38.435
110.162 112.091 -26.059
128.010 187.601 -26.223
180.703 203.237 -53.021
202.689 160.606 -46.027
161.273 181.601 -79.984
180.140 131.851 -45.801
102.149 196.687 -2.723
101.513 133.960 -4.569
180.676 208.771 -16.256
138.112 175.249 -32.007
192.490 180.397 -72.451
201.571 150.236 -52.058
151.863 142.387 -25.619
152.339 143.278 -53.772
180.455 134.929 -50.852
140.362 147.642 -13.339
179.013 203.212 -35.707
168.321 154.654 -81.615
141.752 202.755 -27.682
164.175 117.088 -1.873
158.906 148.853 -72.518
181.041 149.272 -70.724
114.510 190.812 -25.788
151.571 198.761 -46.772
132.212 193.546 -39.805
181.213 177.962 -78.990
152.128 145.934 -68.050
153.665 206.056 -15.443
187.050 185.880 -72.545
178.399 158.945 -80.651
137.070 171.164 -62.776
189.435 130.595 -29.596
122.805 190.697 -36.369
112.256 117.118 -31.747
148.235 199.586 -45.342
159.742 112.057 -27.273
179.101 150.182 -71.779
130.206 178.878 -57.280
155.587 134.242 -71.838
147.619 168.559 -75.589
200.093 140.032 -31.387
178.103 202.366 -34.985
132.314 191.050 -35.951
141.306 157.233 -72.138
162.052 136.895 -8.702
100.349 180.750 -9.695
151.966 134.758 -69.045
183.044 165.315 -80.883
165.775 130.066 -3.652
142.367 188.708 -54.790
139.422 188.670 -24.828
150.772 187.486 -62.197
143.208 202.549 -27.607
159.432 130.707 -52.552
162.326 126.107 -43.757
128.190 92.707 -12.803
192.701 143.430 -22.412
137.200 188.253 -17.561
130.700 175.506 -25.449
163.299 126.267 -30.733
113.933 115.737 -33.736
190.150 198.756 -10.976
135.596 188.946 -56.693
184.967 139.397 -50.577
179.755 132.821 -34.468
173.806 207.672 -22.839
180.995 136.946 -12.231
203.330 164.098 -35.366
126.073 172.770 -55.185
189.240 135.051 -32.369
201.431 174.832 -18.114
171.975 147.286 -75.271
160.246 205.232 -19.457
141.798 170.757 -46.702
176.047 124.854 -42.021
136.244 154.335 -26.573
193.139 141.014 -41.718
183.988 169.169 -75.722
193.515 180.066 -63.273
135.385 175.562 -35.501
161.971 116.157 -16.184
179.337 159.112 -81.349
134.219 181.594 -55.942
169.262 126.250 -61.485
169.270 121.704 -32.278
131.169 185.796 -0.881
200.886 186.424 -14.119
186.527 199.613 -29.926
191.782 198.960 -18.024
160.535 193.622 -62.771
184.817 168.159 -78.656
182.698 138.220 -61.064
203.305 187.391 -18.372
188.338 201.573 -45.106
161.061 111.225 -7.213
163.440 129.119 -35.742
203.437 180.931 -33.474
201.238 146.765 -44.601
172.567 143.475 -61.214
116.263 185.380 -34.497
108.217 131.254 -30.979
151.636 184.583 -67.395
163.951 140.240 -71.152
139.888 200.022 -46.101
136.985 182.541 -53.931
204.059 168.072 -37.555
185.114 154.226 -71.361
202.909 179.835 -38.179
137.222 198.690 -35.803
143.464 141.916 -23.546
146.881 182.193 -61.791
187.590 200.494 -44.087
185.479 183.989 -68.809
152.126 181.269 -75.433
173.522 127.807 -30.985
192.205 167.294 -70.110
141.861 167.317 -46.718
174.513 134.121 -28.161
162.541 121.103 -43.401
140.782 190.461 -28.814
125.321 202.600 -13.495
131.604 190.609 -28.739
121.313 180.100 -44.845
138.037 187.613 -55.328
106.032 118.981 -9.442
98.608 169.967 -8.670
147.823 141.632 -50.343
149.781 153.624 -77.943
181.578 179.148 -79.461
96.194 165.616 -4.914
142.641 191.744 -4.175
178.886 140.672 -55.795
130.523 92.120 -10.337
141.029 205.699 -17.412
183.585 137.889 -58.483
181.962 150.005 -68.182
142.660 181.214 -48.781
142.554 201.310 -34.358
117.949 185.315 -33.116
144.428 196.142 -29.502
111.656 122.332 -31.339
156.814 130.889 -27.644
172.357 143.897 -63.334
123.802 201.158 -3.098
140.274 155.052 -13.149
131.112 196.319 -37.932
144.996 196.568 -12.641
197.977 146.679 -54.034
189.896 203.012 -26.889
132.377 184.932 -38.904
202.242 150.850 -25.115
161.075 145.143 -73.929
174.876 208.989 -33.469
167.743 198.346 -51.441
136.320 198.875 -6.018
185.113 200.996 -26.178
187.461 171.405 -79.681
174.415 126.187 -15.784
105.709 142.286 -27.540
176.568 206.338 -44.555
180.629 202.888 -35.598
161.262 123.769 -8.508
191.726 143.472 -42.828
205.132 153.981 -18.090
137.302 164.040 -19.485
178.337 129.144 -52.290
159.633 186.405 -70.414
151.753 169.967 -69.976
152.353 199.678 -42.014
204.377 170.469 -22.602
128.103 189.151 -23.958
194.565 181.559 -60.756
147.855 155.811 -63.851
136.779 201.544 -35.290
154.676 142.719 -53.416
132.493 165.649 -23.433
182.335 131.135 -0.917
177.991 124.197 -38.197
157.153 147.438 -56.497
188.594 180.609 -70.492
116.089 200.660 -12.574
152.212 180.726 -76.511
201.814 161.795 -11.901
175.734 209.616 -32.774
193.163 174.671 -67.487
172.584 135.471 -58.888
133.928 164.744 -39.279
137.503 171.834 -64.294
150.435 203.793 -20.763
141.353 191.121 -32.034
135.129 155.024 -27.229
153.412 138.525 -63.316
129.948 164.311 -15.202
187.544 148.745 -69.810
206.197 162.360 -13.200
140.827 158.598 -27.334
175.114 194.659 -69.411
148.887 156.720 -64.676
97.460 167.017 -2.605
185.868 137.765 -47.377
194.936 166.628 -66.357
137.846 185.884 -14.267
163.734 169.939 -82.745
202.645 174.742 -34.336
179.597 136.269 -50.657
158.412 137.705 -11.872
138.400 179.261 -55.629
179.779 194.893 -64.946
183.472 205.896 -27.963
195.561 185.516 -62.225
176.050 136.960 -44.173
207.358 170.722 -36.106
113.963 192.443 -22.950
158.743 140.480 -48.152
139.933 178.551 -68.659
181.508 203.759 -16.484
163.190 139.358 -58.821
151.423 207.044 -39.145
134.397 172.687 -44.980
204.113 162.493 -38.741
161.784 139.433 -73.685
172.774 127.986 -5.724
155.231 177.356 -74.233
103.075 121.140 -8.347
206.020 170.533 -35.562
204.035 189.859 -36.159
181.733 194.518 -60.331
140.826 199.931 -45.177
152.188 141.649 -37.982
184.536 131.189 -44.152
138.279 187.053 -11.089
145.653 146.346 -62.353
196.250 189.379 -45.692
131.881 195.069 -37.821
189.273 179.165 -70.816
101.824 148.806 -19.093
107.634 113.449 -16.763
200.318 189.134 -24.669
197.821 166.800 -0.741
179.270 184.073 -78.801
147.247 143.609 -5.566
162.935 132.250 -53.230
160.770 111.438 -28.174
128.425 198.498 -29.123
139.249 187.563 -40.898
176.735 134.818 -38.876
184.621 168.169 -80.232
188.421 192.862 -63.431
97.799 180.324 -6.982
137.394 159.522 -28.182
143.996 162.277 -70.538
105.186 116.807 -15.915
170.800 127.387 -14.333
185.773 136.800 -26.624
176.611 137.565 -45.643
150.456 134.181 -19.459
113.224 116.829 -30.613
134.951 153.344 -8.101
159.465 191.030 -71.451
114.436 114.375 -33.457
195.379 146.639 -41.058
201.011 179.764 -21.223
148.410 138.085 -10.236
100.255 156.611 -17.671
145.894 156.201 -74.060
161.228 123.646 -34.999
124.800 93.565 -10.707
207.213 161.501 -38.169
169.301 205.675 -52.093
135.531 172.914 -54.707
188.752 154.549 -67.649
179.294 131.476 -26.561
154.023 138.891 -43.024
191.318 183.015 -66.045
164.719 136.226 -4.779
167.218 116.376 -14.194
155.862 139.679 -58.810
154.545 169.402 -72.540
190.567 185.246 -68.113
142.789 187.791 -62.376
166.319 120.389 -10.422
139.285 189.064 -52.851
162.549 189.825 -71.696
180.683 201.934 -36.457
178.965 203.663 -0.338
196.718 168.086 -68.258
172.571 205.498 -17.659
145.947 187.004 -60.315
191.926 189.216 -53.354
195.941 186.827 -52.076
184.338 206.713 -31.881
125.555 191.927 -27.654
136.412 171.968 -54.157
111.268 111.745 -21.698
158.521 136.097 -45.836
167.334 189.690 -68.994
197.505 181.449 -53.983
194.823 166.804 -64.874
139.988 148.614 -17.806
161.554 113.275 -4.433
103.253 118.542 -0.613
105.758 144.658 -24.459
188.643 138.652 -46.282
135.573 175.858 -15.710
99.296 180.338 -7.348
156.204 135.991 -71.188
100.576 138.761 -11.086
102.212 182.662 -12.388
151.086 204.103 -32.597
158.966 142.308 -45.210
192.720 133.944 -34.262
136.207 179.076 -62.388
147.089 135.555 -73.530
103.544 132.946 -8.109
153.091 208.494 -15.151
193.902 139.692 -47.608
171.675 135.766 -54.862
202.115 178.850 -35.370
167.935 136.808 -6.037
131.990 171.123 -28.881
208.550 174.402 -23.141
133.832 162.345 -34.416
201.411 161.775 -59.816
201.881 145.932 -45.269
138.220 200.762 -16.648
206.478 175.244 -25.834
150.718 134.995 -20.382
145.492 141.016 -33.094
168.528 198.757 -52.455
169.416 135.067 -52.286
131.443 179.775 -28.408
158.727 204.548 -40.542
203.535 148.585 -40.343
167.271 176.158 -81.743
182.748 150.517 -77.546
161.363 206.601 -24.393
182.978 183.006 -75.883
130.500 184.083 -45.241
96.638 158.186 -7.746
193.787 187.799 -49.175
144.560 177.860 -62.947
158.972 199.163 -51.036
202.562 172.308 -27.266
165.179 137.102 -52.034
160.410 133.524 -42.787
203.700 185.559 -22.679
202.587 182.443 -28.882
184.681 134.198 -16.257
146.817 138.865 -28.323
187.796 193.662 -64.227
190.620 181.793 -66.060
138.529 192.338 -26.326
159.213 110.765 -29.620
193.659 144.648 -22.652
149.114 200.174 -46.489
133.573 186.747 -21.640
157.374 207.094 -41.953
122.751 87.133 -2.037
179.724 177.199 -79.512
131.342 171.645 -29.965
107.931 116.121 -16.105
174.095 151.593 -80.466
184.084 172.259 -74.218
193.639 143.773 -27.882
179.763 133.059 -2.135
112.041 115.275 -26.954
157.508 130.716 -1.326
146.580 146.778 -17.570
151.757 129.605 -66.702
173.106 203.708 -30.180
143.685 200.991 -44.029
193.130 198.089 -18.061
153.015 169.591 -71.186
183.828 193.182 -66.142
138.025 180.888 -50.446
180.768 148.176 -77.067
187.444 149.450 -63.678
188.030 180.874 -69.157
174.030 191.945 -66.066
99.224 176.714 -8.770
201.712 173.116 -51.098
160.881 123.828 -4.922
151.844 204.366 -42.348
145.895 151.251 -52.650
154.554 192.362 -58.555
140.346 163.247 -68.998
100.969 163.114 -12.503
103.085 126.710 -1.444
201.084 165.032 -48.637
169.408 201.887 -40.293
156.146 207.764 -34.584
134.995 178.115 -36.509
115.166 199.876 -13.003
203.883 148.334 -42.546
182.810 132.881 -24.702
155.962 153.433 -65.703
184.187 200.797 -29.169
111.674 118.185 -28.476
129.917 91.101 -11.005
134.397 179.193 -35.791
186.783 128.776 -31.205
157.896 127.936 -21.541
128.306 176.562 -4.119
198.010 193.227 -27.806
100.322 138.672 -9.245
135.292 197.008 -11.094
162.321 192.062 -64.846
202.002 146.569 -39.174
164.291 121.072 -10.641
168.639 206.849 -46.331
187.891 138.160 -18.457
130.923 175.795 -32.974
165.262 114.701 -14.009
200.383 196.383 -23.281
205.469 181.172 -38.705
140.412 159.838 -65.824
122.121 86.143 -1.331
177.003 126.631 -22.520
158.453 141.793 -75.712
156.234 134.783 -19.232
156.320 134.728 -20.514
165.428 135.111 -22.338
171.285 128.042 -27.506
145.575 152.856 -35.309
166.553 152.346 -76.148
177.597 150.090 -71.125
151.038 160.735 -78.281
111.747 116.028 -32.642
198.106 189.113 -29.256
168.939 202.381 -41.413
163.762 190.611 -71.280
177.061 191.730 -65.796
198.100 164.957 -60.517
140.790 171.777 -48.519
189.760 185.353 -71.847
115.609 116.882 -35.107
200.581 196.983 -22.189
140.582 192.353 -29.786
106.504 141.847 -23.751
164.476 125.725 -31.602
144.817 198.515 -52.202
190.132 138.304 -46.350
155.042 197.116 -50.539
169.821 121.797 -24.112
156.705 126.312 -66.785
202.973 158.798 -23.518
106.259 143.109 -25.582
137.243 162.458 -39.243
188.385 138.564 -17.259
153.576 140.714 -65.708
153.194 165.525 -75.123
157.167 156.759 -82.341
160.515 149.566 -65.143
134.341 161.772 -36.331
135.154 170.746 -50.473
171.571 192.253 -72.144
123.488 189.294 -36.784
182.408 201.074 -48.821
162.514 125.144 -44.706
103.269 134.669 -5.882
197.911 157.687 -61.368
190.812 135.742 -13.515
122.135 87.377 -2.795
205.497 168.736 -15.897
100.253 164.565 -10.220
132.509 172.297 -28.738
165.856 128.967 -44.344
171.848 190.452 -69.404
173.369 129.152 -28.784
195.188 194.755 -7.317
155.132 133.637 -44.774
182.659 178.648 -80.135
134.398 155.838 -21.734
206.253 182.582 -24.424
165.057 138.158 -54.616
158.717 143.628 -74.699
172.672 141.364 -75.047
136.717 181.315 -54.884
182.537 126.820 -15.865
159.904 208.484 -27.033
97.295 161.539 -8.472
200.544 141.919 -26.285
161.627 124.078 -9.741
144.064 130.601 -68.426
158.262 142.377 -46.267
163.163 116.210 -15.661
141.059 157.052 -54.272
165.396 124.254 -14.495
131.605 175.207 -31.971
180.228 207.122 -22.520
125.534 91.409 -12.018
159.801 137.098 -45.281
145.975 182.864 -62.685
121.070 187.638 -33.424
182.294 177.461 -79.664
151.475 142.027 -8.708
165.056 132.698 -69.514
160.568 112.664 -20.170
169.038 147.317 -69.252
131.670 179.355 -16.974
137.889 139.472 -70.632
161.697 190.809 -72.300
184.768 193.605 -65.162
130.903 163.300 -15.371
177.687 206.109 -3.438
189.166 156.049 -71.227
104.860 143.909 -25.427
151.128 194.565 -51.778
177.036 208.650 -16.729
161.633 137.602 -27.033
197.697 146.199 -4.830
146.309 139.945 -6.885
187.842 130.733 -17.891
175.440 129.160 -12.077
150.828 202.600 -47.021
164.503 134.378 -36.997
180.583 131.871 -33.909
197.577 137.161 -28.131
202.022 176.488 -15.758
127.900 188.544 -27.126
145.184 172.960 -60.316
148.337 150.483 -48.391
190.621 141.121 -12.800
183.177 194.355 -66.220
132.065 176.438 -31.560
134.672 171.087 -27.929
109.769 204.482 -2.053
139.478 151.957 -6.015
164.749 203.456 -35.124
133.175 171.383 -32.495
172.344 205.106 -24.776
160.303 152.421 -68.455
153.407 199.771 -36.453
165.152 210.819 -22.893
150.857 198.176 -47.670
151.862 185.883 -73.719
185.009 166.824 -78.301
132.606 92.310 -1.757
183.073 188.047 -69.883
124.057 93.079 -8.929
145.758 169.206 -61.593
138.359 184.971 -22.954
131.861 172.820 -29.822
147.842 163.940 -76.033
198.690 163.727 -3.355
159.394 108.323 -9.596
154.747 146.798 -50.013
188.797 193.439 -64.928
103.679 133.127 -10.089
110.002 116.101 -29.251
177.330 138.898 -52.269
158.062 136.035 -47.349
184.827 140.792 -50.153
200.466 162.236 -5.933
132.259 164.411 -62.561
151.197 193.050 -64.145
156.929 169.802 -75.339
165.686 188.945 -75.209
149.667 134.895 -25.077
109.534 204.894 -1.104
160.186 186.013 -72.639
133.244 160.153 -29.815
162.550 130.712 -27.923
137.709 167.090 -16.082
185.578 182.640 -68.431
165.552 185.219 -74.391
167.566 191.215 -68.842
145.827 138.204 -69.871
140.673 177.612 -68.739
192.411 143.268 -37.429
153.120 205.066 -31.675
169.438 197.395 -63.960
180.484 205.767 -7.010
173.357 127.697 -57.995
103.464 119.223 -8.780
164.566 155.890 -80.863
184.745 128.087 -25.701
131.966 172.954 -60.875
189.026 200.180 -19.465
139.855 202.237 -8.821
112.308 111.261 -26.657
102.649 121.453 -1.464
155.183 136.760 -36.310
136.344 190.961 -5.345
171.472 141.268 -74.675
142.545 151.141 -43.761
153.021 169.100 -69.999
189.422 192.639 -64.132
184.888 138.423 -28.120
178.158 147.617 -69.836
190.683 138.167 -27.593
160.712 132.428 -2.528
130.478 166.007 -12.697
196.934 138.742 -26.385
155.975 204.547 -31.286
175.739 135.467 -38.497
203.139 178.559 -16.503
187.598 204.443 -38.103
159.362 130.896 -11.035
165.845 117.944 -23.091
155.758 129.983 -28.094
199.614 178.731 -7.011
193.551 153.594 -63.501
111.905 121.537 -34.328
185.306 166.888 -73.900
144.921 192.099 -2.094
156.124 130.184 -12.800
165.751 198.389 -64.956
206.984 169.884 -23.653
183.446 132.206 -53.537
188.290 200.205 -32.332
179.173 162.718 -80.876
185.290 132.341 -7.368
162.221 132.545 -52.058
201.654 176.422 -56.725
184.276 183.867 -76.073
140.701 173.113 -71.519
154.149 194.902 -58.305
144.223 153.437 -26.039
199.538 139.886 -22.871
126.578 196.756 -25.848
187.732 140.352 -61.583
136.581 182.184 -8.841
125.565 175.686 -48.900
150.557 159.316 -77.956
183.415 205.944 -16.377
121.049 202.521 -6.779
204.733 161.279 -56.827
154.135 192.865 -59.901
203.697 159.694 -30.970
134.032 186.735 -37.445
135.985 154.271 -20.909
156.478 129.726 -2.653
159.229 111.066 -16.432
149.316 204.684 -20.102
155.660 205.031 -30.171
158.039 194.255 -60.743
175.215 154.984 -81.433
188.683 139.030 -19.278
188.877 136.203 -31.416
99.201 165.478 -10.814
157.912 111.004 -29.286
160.237 188.117 -69.049
198.197 154.796 -9.436
129.091 185.270 -20.765
181.776 129.634 -19.620
163.639 119.517 -30.938
185.415 207.085 -32.501
164.338 127.642 -58.125
184.905 145.759 -58.277
102.452 155.522 -20.324
137.245 180.906 -9.163
122.888 200.762 -15.108
146.054 206.551 -29.394
161.042 207.397 -13.560
179.902 136.275 -8.245
186.476 203.748 -8.420
203.072 154.370 -37.031
132.797 184.967 -40.507
193.470 144.009 -24.529
169.374 205.770 -15.408
202.239 163.394 -4.270
141.595 200.396 -38.897
131.466 174.672 -24.930
179.505 199.220 -60.898
170.666 138.283 -61.107
182.640 170.731 -74.931
202.129 159.897 -18.232
149.424 137.787 -14.085
160.213 139.185 -71.023
174.675 122.440 -43.345
139.366 148.078 -16.926
194.263 188.160 -50.201
140.804 189.271 -38.973
166.846 137.087 -73.488
150.812 198.115 -55.861
142.660 182.169 -62.718
136.902 152.944 -22.975
182.708 207.066 -15.826
206.379 166.079 -39.716
192.309 188.819 -62.600
137.664 181.208 -61.084
143.913 129.742 -67.544
164.332 133.610 -64.318
101.165 162.056 -13.047
106.240 113.749 -16.566
198.970 196.553 -7.458
145.551 148.775 -7.457
169.774 134.294 -4.891
158.499 204.929 -32.336
163.507 168.287 -75.864
165.055 134.894 -2.542
101.210 181.676 -11.003
201.881 167.200 -20.987
200.735 161.318 -11.338
101.925 121.287 -1.124
132.080 176.277 -57.155
201.768 171.090 -12.726
197.682 140.556 -28.487
135.267 171.884 -15.534
136.452 187.513 -13.089
177.362 128.258 -19.021
145.588 139.726 -5.798
138.278 198.031 -19.323
180.770 134.404 -12.444
162.593 134.095 -40.153
185.828 192.541 -61.301
202.146 162.432 -17.061
158.630 138.593 -10.942
160.430 131.449 -9.659
187.194 140.597 -62.757
193.555 195.212 -17.067
142.587 144.858 -12.491
140.239 201.095 -41.750
159.284 131.118 -40.663
160.088 130.053 -23.186
131.383 177.025 -32.563
98.557 156.713 -12.019
154.682 143.581 -37.601
171.539 134.284 -33.460
205.376 188.795 -21.843
163.710 124.880 -45.599
202.351 186.582 -52.477
147.992 197.618 -33.279
144.080 155.976 -45.880
151.472 147.910 -62.287
150.651 148.477 -61.156
133.659 175.096 -40.095
139.417 188.459 -6.587
158.434 183.300 -73.492
132.188 157.238 -5.120
134.659 175.619 -63.763
187.567 128.576 -28.427
189.629 135.838 -19.327
152.696 144.211 -55.211
153.003 145.758 -55.415
151.888 200.606 -24.446
180.350 207.635 -35.881
168.247 184.412 -78.239
202.569 167.491 -16.454
170.138 186.576 -78.837
208.484 180.011 -27.232
180.955 139.742 -61.705
101.454 122.108 -0.861
142.426 159.027 -68.236
142.749 189.887 -5.339
164.870 179.298 -80.516
188.656 144.778 -68.022
165.496 172.488 -78.926
194.512 137.137 -43.098
