235.526 151.540 -25.262
238.072 197.209 -37.403
221.225 158.948 -8.773
195.257 208.813 -58.550
237.774 144.154 -20.614
184.576 196.327 -53.890
233.726 198.019 -45.037
202.361 221.312 -31.873
244.263 137.370 -4.578
237.625 142.476 -16.120
206.439 222.393 -7.959
237.737 144.403 -19.369
223.611 185.856 -44.863
181.622 193.710 -51.073
177.878 203.525 -39.692
238.345 153.047 -29.518
171.576 208.790 -11.700
172.863 209.142 -19.557
209.165 193.621 -63.843
210.639 224.788 -5.611
238.867 201.247 -3.445
215.291 157.946 -11.445
237.525 151.879 -28.067
215.772 185.888 -55.990
195.900 222.626 -29.965
223.454 168.652 -21.389
237.327 190.729 -23.741
211.375 160.923 -17.720
187.064 166.416 -41.082
184.124 151.059 -9.962
188.498 222.552 -27.166
207.553 153.278 -1.743
213.019 189.399 -57.570
250.932 141.374 -7.895
231.233 188.919 -33.327
225.964 184.138 -60.432
193.699 188.155 -61.580
221.230 175.880 -39.784
195.341 215.143 -49.703
174.477 156.705 -24.374
167.500 185.379 -32.061
216.840 178.799 -51.094
205.676 222.077 -4.620
173.392 176.730 -43.331
242.639 196.143 -4.639
207.109 223.504 -30.253
197.557 143.671 -23.256
232.556 192.960 -42.781
187.189 143.636 -13.730
170.773 164.988 -25.035
246.177 138.955 -4.397
197.323 152.267 -13.230
233.792 179.166 -21.116
192.191 154.123 -30.433
171.238 192.269 -30.794
246.036 157.148 -35.292
246.586 152.262 -28.736
195.157 157.134 -35.552
183.518 217.814 -7.591
187.339 152.692 -27.089
187.023 146.316 -18.424
223.797 179.984 -42.627
185.098 157.783 -35.727
240.467 155.547 -36.290
223.399 179.954 -47.013
177.977 184.794 -47.426
184.660 151.059 -29.522
182.543 215.308 -25.124
225.017 212.164 -15.641
224.177 132.780 -5.768
191.365 150.084 -28.782
185.108 166.851 -46.440
185.710 189.970 -57.048
190.243 178.998 -58.535
206.505 196.200 -65.198
200.181 148.618 -26.665
215.007 165.447 -25.817
205.366 151.812 -33.443
166.130 193.071 -20.475
197.373 202.442 -59.597
209.453 160.215 -22.224
168.956 180.874 -24.433
239.269 180.315 -6.450
212.119 224.884 -7.764
166.728 177.677 -22.201
235.520 191.539 -33.004
194.933 223.333 -29.685
167.797 196.569 -8.910
223.832 168.164 -24.123
171.653 169.916 -19.808
162.134 186.907 -1.585
208.095 162.059 -23.377
188.478 156.638 -10.202
228.235 168.817 -25.901
236.031 179.955 -50.754
211.402 173.076 -53.742
171.191 189.345 -40.985
207.173 211.484 -53.752
196.849 159.505 -22.970
203.151 150.828 -30.286
223.633 209.939 -37.741
211.290 218.865 -11.757
204.452 175.688 -53.908
239.698 192.144 -20.054
247.872 151.079 -24.056
179.752 215.151 -25.022
221.684 206.490 -50.323
225.049 213.853 -32.609
180.142 210.279 -30.642
174.647 213.171 -2.089
202.886 165.900 -40.356
215.552 179.241 -50.874
174.511 174.956 -44.105
238.544 151.006 -31.188
168.512 185.735 -15.694
176.662 215.048 -17.386
174.709 189.016 -42.575
215.999 163.084 -20.181
232.880 173.708 -28.664
180.514 154.441 -4.869
162.122 183.571 -8.259
210.107 221.503 -12.502
180.101 151.339 -1.735
172.128 194.259 -32.722
181.267 210.793 -40.744
208.363 203.388 -58.496
187.590 164.617 -45.074
190.675 153.729 -5.038
167.836 192.732 -20.153
176.999 216.532 -4.915
163.735 185.508 -15.418
236.751 202.406 -31.669
228.083 186.750 -39.667
197.942 226.080 -11.069
221.656 181.827 -61.749
180.743 161.532 -20.165
213.896 170.020 -41.591
178.492 214.676 -27.094
171.958 195.404 -41.824
180.017 156.834 -23.034
169.863 206.145 -2.137
229.777 186.127 -39.775
176.020 155.722 -6.082
244.850 195.658 -3.047
210.748 166.392 -45.742
170.290 157.696 -13.516
194.494 216.158 -38.555
235.526 199.656 -3.830
175.911 212.588 -20.490
222.475 193.880 -53.618
236.320 202.494 -28.025
186.534 215.666 -34.081
192.756 164.491 -42.676
201.799 198.826 -58.511
184.019 220.744 -14.941
181.149 161.182 -4.656
172.977 169.457 -5.541
270.806 144.575 -0.246
231.236 176.261 -14.610
172.059 188.529 -34.136
172.560 160.587 -13.566
229.395 203.829 -21.993
226.134 211.060 -22.840
197.516 224.302 -15.375
204.862 161.082 -29.891
201.018 162.311 -32.595
222.023 166.855 -24.678
242.149 198.512 -12.562
230.701 185.960 -54.281
240.182 132.375 -2.579
229.873 170.542 -29.391
224.935 210.653 -22.330
213.161 159.053 -10.823
168.990 177.225 -29.635
212.682 162.724 -23.960
221.096 218.087 -33.532
206.518 222.518 -1.623
233.376 193.412 -23.655
196.484 158.610 -14.099
185.306 193.185 -55.260
238.667 196.727 -8.387
235.504 138.011 -9.034
211.507 158.306 -12.294
176.622 171.132 -42.244
218.506 201.327 -55.264
238.940 151.340 -29.963
189.098 140.639 -18.681
247.312 165.512 -38.750
179.019 215.850 -18.328
214.248 174.322 -51.875
210.261 167.763 -47.794
215.974 166.364 -31.980
177.433 173.908 -36.407
166.255 198.168 -14.808
184.173 133.098 -2.006
189.339 143.772 -22.461
238.213 199.720 -37.129
174.222 196.909 -38.725
182.779 130.759 -2.641
217.046 167.430 -30.186
217.249 190.670 -58.420
221.724 214.661 -6.362
173.123 193.498 -32.491
243.098 138.858 -10.093
185.668 181.782 -55.241
188.887 223.054 -4.697
182.571 195.532 -56.018
231.825 155.642 -37.171
176.797 141.593 -11.104
247.087 164.066 -36.227
260.854 142.586 -9.532
223.120 174.873 -38.130
210.011 158.981 -38.195
237.807 199.179 -34.505
172.063 185.144 -40.337
220.972 166.514 -20.231
186.288 170.053 -51.851
242.821 136.545 -6.557
233.639 197.312 -21.762
224.967 166.092 -20.987
184.599 179.138 -53.150
226.520 211.755 -34.928
244.013 166.607 -42.057
222.991 215.955 -5.675
180.628 148.869 -19.025
198.570 154.805 -24.449
171.523 180.470 -41.746
227.042 183.930 -43.631
212.143 218.819 -14.178
206.587 220.487 -29.053
175.771 170.926 -38.897
209.795 198.111 -58.196
163.909 175.876 -15.543
249.056 152.764 -29.631
224.850 169.469 -28.529
186.861 133.627 -4.241
220.983 133.659 -1.956
215.661 157.038 -12.413
180.891 171.856 -44.067
213.406 154.295 -5.993
212.929 195.737 -57.404
195.406 191.813 -62.213
168.850 168.366 -1.606
233.652 205.291 -5.234
245.902 194.143 -18.344
237.014 202.658 -19.878
194.221 220.527 -29.137
211.106 203.518 -63.631
210.433 178.353 -53.167
214.535 218.751 -41.397
184.421 156.090 -21.329
189.978 215.843 -33.855
169.967 180.397 -27.822
200.887 152.550 -32.064
185.728 210.925 -47.752
176.751 147.219 -17.399
247.019 165.765 -40.779
196.563 141.863 -20.919
224.336 191.885 -60.232
215.599 209.881 -50.589
176.048 195.893 -41.285
165.640 165.581 -3.047
225.989 165.707 -20.133
166.516 172.242 -0.744
231.038 202.978 -26.087
236.635 181.779 -18.288
196.117 222.498 -1.950
233.062 201.725 -11.248
228.040 209.119 -38.070
231.314 174.732 -34.632
189.154 158.878 -12.270
187.317 198.873 -53.650
177.681 171.972 -42.597
213.563 162.684 -34.849
240.984 199.639 -10.218
238.453 192.969 -26.163
203.941 156.412 -6.837
183.880 155.199 -20.423
239.041 197.821 -24.358
169.807 163.910 -4.928
225.844 137.487 -11.262
198.024 151.302 -26.234
203.559 173.807 -52.385
204.725 219.489 -38.344
218.789 178.170 -45.911
213.757 219.541 -28.322
220.954 183.700 -53.268
228.983 175.539 -53.692
193.794 219.634 -28.303
196.689 220.424 -28.688
176.931 151.645 -6.413
166.480 185.123 -31.290
250.539 137.404 -10.586
209.230 160.757 -33.998
196.576 150.595 -23.501
175.270 157.039 -26.110
234.323 169.917 -50.081
202.816 163.061 -37.914
231.129 169.333 -7.729
184.690 211.495 -47.476
181.353 214.567 -33.076
179.326 168.320 -39.524
196.686 225.008 -16.093
218.978 163.245 -27.178
207.115 224.496 -29.498
222.634 166.989 -39.202
187.743 210.642 -46.389
179.160 160.699 -5.673
189.744 220.732 -28.992
228.137 177.501 -30.246
168.023 177.376 -14.132
176.567 200.633 -37.481
237.101 187.188 -31.075
237.722 203.629 -12.289
211.921 187.748 -64.085
232.834 207.270 -25.211
214.349 169.681 -45.191
214.072 164.181 -30.288
197.912 218.950 -36.010
171.888 161.417 -16.364
205.588 154.639 -19.017
203.741 161.688 -29.321
210.877 153.395 -3.083
184.946 218.397 -14.021
205.520 155.440 -15.142
220.321 174.759 -40.025
232.578 197.993 -21.241
201.750 161.201 -32.845
198.238 145.643 -22.968
223.430 175.342 -58.756
165.762 193.561 -7.042
233.135 176.035 -34.354
178.769 167.394 -28.231
234.123 184.152 -53.322
231.034 188.391 -51.942
224.206 215.167 -23.089
165.945 188.526 -25.933
205.406 212.373 -52.934
192.662 171.049 -49.816
201.205 158.623 -27.936
257.191 145.876 -16.212
179.101 211.678 -37.188
178.703 208.430 -33.956
236.071 178.299 -50.700
169.792 176.368 -6.483
192.085 150.255 -20.104
242.042 154.619 -27.047
165.336 192.596 -21.459
214.642 161.466 -31.156
168.968 178.613 -9.660
216.124 129.538 -3.103
162.589 186.078 -14.838
248.458 151.808 -30.225
171.623 146.447 -1.648
193.513 156.290 -25.258
190.364 133.268 -9.236
214.208 218.507 -27.444
181.974 194.340 -49.996
223.204 190.622 -57.054
225.864 165.415 -10.147
207.287 159.002 -35.702
233.753 174.967 -16.482
205.921 157.475 -2.981
206.107 158.753 -30.785
229.545 209.847 -19.828
200.347 170.342 -52.113
227.132 138.690 -9.208
227.017 205.795 -32.193
214.302 173.835 -53.298
229.824 204.435 -23.083
222.048 184.708 -46.624
236.455 187.496 -48.999
174.592 207.514 -30.861
190.358 143.743 -17.361
235.268 177.637 -14.520
225.658 212.951 -33.661
189.968 138.268 -15.903
237.532 141.202 -15.671
178.552 165.828 -18.053
212.925 222.772 -9.497
176.491 196.656 -47.246
212.061 159.506 -11.437
235.219 151.861 -31.681
204.211 161.736 -39.383
184.526 218.394 -11.745
208.809 223.756 -15.380
236.136 199.811 -42.069
177.008 156.917 -5.738
210.592 125.945 -0.730
225.980 166.503 -25.553
188.579 156.988 -33.981
226.826 167.431 -2.379
211.013 197.259 -61.916
188.313 213.157 -43.007
175.676 169.611 -39.476
195.444 156.734 -31.813
218.739 212.717 -45.795
208.328 195.830 -61.714
234.246 185.226 -54.020
233.638 192.471 -22.548
186.345 219.548 -31.419
164.164 192.384 -20.675
242.897 198.374 -23.066
178.486 150.222 -2.051
210.913 154.999 -11.568
188.327 200.042 -55.201
185.484 192.526 -60.120
244.901 166.849 -40.062
173.864 155.258 -4.098
214.321 165.164 -29.199
189.252 198.564 -56.410
203.527 163.422 -45.044
185.288 210.847 -39.693
237.714 201.193 -0.826
192.580 156.278 -16.300
218.037 131.533 -4.416
237.875 198.742 -37.821
217.477 211.489 -43.859
231.450 170.889 -8.376
236.224 162.338 -43.354
223.969 176.925 -59.078
206.417 210.358 -54.137
215.183 156.814 -5.447
237.918 182.147 -2.610
243.171 152.054 -23.578
233.012 155.676 -35.756
222.609 206.702 -49.418
174.667 204.435 -22.171
178.328 164.202 -4.801
170.505 170.002 -15.367
180.787 171.551 -38.907
208.971 192.463 -64.581
230.913 175.034 -18.971
164.958 192.858 -19.691
218.176 163.736 -46.047
235.392 204.076 -21.167
180.765 209.630 -41.364
166.858 178.895 -23.965
169.040 195.678 -36.468
182.297 141.298 -14.329
208.103 201.302 -57.991
233.877 199.107 -30.156
167.894 192.579 -29.038
223.494 162.073 -0.679
236.916 202.020 -9.060
189.847 151.130 -20.742
190.355 171.378 -49.732
194.129 158.547 -37.515
224.513 214.663 -6.575
200.486 222.649 -8.420
221.239 177.206 -39.987
163.362 177.749 -15.069
161.214 187.621 -3.024
242.701 150.009 -22.502
169.790 193.194 -32.230
166.770 168.027 -9.013
179.438 165.936 -40.265
184.242 200.636 -52.566
228.748 190.564 -52.574
222.176 167.577 -20.884
221.268 160.032 -9.642
192.318 222.976 -27.914
236.940 201.504 -37.299
230.164 143.786 -14.434
233.434 188.328 -18.956
193.349 170.660 -46.504
202.596 162.970 -45.778
236.237 203.528 -6.135
233.409 186.408 -42.142
214.421 166.964 -35.618
233.744 184.572 -18.357
180.317 184.539 -53.447
241.805 155.366 -30.034
259.698 135.044 -1.016
233.117 178.940 -23.862
206.904 131.327 -3.598
186.742 151.067 -4.158
199.195 222.970 -30.712
162.887 176.632 -6.092
218.497 221.472 -21.585
237.723 200.886 -5.220
234.988 178.988 -7.434
208.063 224.558 -21.169
198.383 221.811 -16.242
191.030 135.846 -8.843
221.489 212.616 -35.817
198.731 150.245 -29.142
253.547 160.555 -28.817
173.055 188.918 -43.073
232.497 187.090 -56.471
181.755 204.869 -41.131
185.454 165.359 -46.460
196.692 202.732 -58.132
229.211 136.713 -8.011
189.829 156.146 -33.689
208.396 178.370 -62.530
170.086 189.270 -31.474
228.615 205.712 -26.540
225.621 185.073 -42.410
222.335 216.264 -27.323
176.810 211.097 -19.306
204.188 220.433 -6.256
191.814 218.948 -32.545
186.399 138.653 -12.583
167.382 193.642 -10.196
176.423 182.431 -50.321
179.827 150.438 -2.164
232.156 204.668 -13.894
195.378 143.120 -23.068
241.605 187.698 -6.028
226.415 170.284 -14.540
186.425 203.399 -52.663
226.566 168.169 -4.157
176.763 206.026 -44.419
187.132 193.439 -56.744
194.385 139.825 -14.718
179.014 203.926 -41.954
182.816 157.250 -3.485
258.774 154.628 -21.605
209.492 158.194 -39.198
203.735 162.896 -30.130
206.153 223.552 -1.973
236.117 180.736 -13.488
167.928 189.886 -33.344
233.979 202.116 -10.167
248.019 150.511 -20.425
174.043 180.000 -34.040
162.701 187.528 -9.840
186.040 212.075 -48.042
233.976 202.272 -17.063
248.169 164.441 -37.332
235.159 193.471 -49.993
198.278 171.982 -50.034
249.809 147.610 -24.823
230.271 204.912 -15.402
245.698 148.297 -19.612
233.249 179.682 -50.626
235.674 195.180 -41.919
233.873 206.568 -23.878
165.772 173.534 -4.834
215.894 221.323 -28.038
229.876 172.821 -8.879
190.798 199.955 -57.049
163.125 187.495 -1.212
209.289 127.228 -1.066
215.791 162.872 -44.439
225.881 140.197 -11.076
233.858 176.321 -18.301
194.041 218.944 -35.333
239.570 197.307 -35.848
175.410 147.011 -15.261
244.866 140.564 -12.914
185.709 155.478 -11.062
199.504 224.594 -26.369
219.116 174.025 -40.471
230.062 189.844 -52.980
232.300 183.272 -26.513
170.378 205.936 -22.283
240.103 147.711 -21.365
201.485 157.099 -15.145
176.313 151.398 -5.013
230.051 139.003 -7.472
190.936 158.879 -14.557
223.728 164.260 -24.476
240.597 192.312 -3.970
211.346 218.073 -45.616
227.237 209.753 -16.138
179.505 145.245 -14.436
176.334 140.510 -3.501
236.001 173.418 -7.293
204.059 207.241 -57.230
216.536 167.045 -39.693
238.183 150.593 -29.099
214.988 204.595 -53.462
246.164 151.223 -27.993
234.999 195.907 -33.664
183.038 158.289 -7.132
193.859 162.703 -34.178
243.013 155.219 -30.621
166.536 190.420 -8.793
211.506 154.390 -4.869
204.923 220.859 -39.046
169.295 195.701 -35.225
180.870 196.404 -49.138
202.923 224.251 -5.277
183.866 157.942 -4.452
169.779 202.968 -11.644
239.868 201.197 -6.257
180.025 175.839 -44.330
173.438 154.219 -20.917
236.085 174.307 -5.252
184.913 160.758 -29.632
233.382 169.846 -52.417
202.508 160.605 -25.812
256.356 157.213 -24.092
181.076 191.044 -54.673
185.332 207.069 -51.391
182.310 161.041 -18.508
226.321 174.691 -30.058
220.625 187.633 -56.118
176.852 168.838 -39.222
209.953 169.940 -46.641
230.620 200.351 -45.900
202.577 154.736 -12.516
203.728 157.578 -38.897
171.231 205.926 -21.265
238.050 177.997 -11.834
171.545 158.198 -9.387
179.800 152.303 -6.481
167.412 188.361 -8.551
219.643 213.649 -33.081
195.207 154.901 -1.888
213.934 158.647 -19.311
200.271 221.806 -9.517
220.598 192.614 -52.706
208.130 201.689 -63.116
218.702 204.426 -52.557
173.190 188.228 -34.702
187.565 202.585 -52.941
165.735 195.910 -25.280
251.425 140.185 -7.563
202.896 162.503 -43.432
185.235 138.365 -12.812
213.742 155.290 -6.592
172.495 205.267 -33.327
243.356 146.984 -24.533
178.496 166.181 -41.148
220.017 166.947 -30.698
184.987 134.569 -4.201
215.508 217.681 -34.394
259.369 149.671 -19.181
211.492 126.595 -0.953
249.520 193.861 -0.971
180.748 143.929 -15.559
192.038 211.820 -48.961
200.729 214.432 -48.083
184.551 196.254 -52.355
175.292 206.266 -38.065
218.124 209.629 -47.896
184.007 156.343 -28.885
187.107 219.463 -15.315
194.660 150.318 -30.108
183.587 195.356 -54.518
184.802 149.120 -26.036
248.065 193.815 -2.152
209.677 174.377 -53.838
219.414 216.923 -17.798
178.402 215.817 -1.137
168.039 173.606 -25.692
225.690 165.227 -26.121
233.241 196.011 -15.936
199.337 221.913 -17.618
174.534 200.136 -44.243
211.061 160.622 -20.929
238.965 191.971 -25.828
174.240 171.697 -37.014
217.378 160.725 -25.547
217.694 217.387 -8.722
230.291 193.793 -42.260
227.045 187.399 -46.269
172.128 199.199 -26.710
223.368 163.706 -16.311
211.009 180.821 -59.927
168.891 179.256 -10.549
228.911 193.892 -55.092
226.538 177.286 -30.916
210.563 157.719 -39.896
233.621 178.444 -7.490
192.491 218.478 -35.100
180.507 212.990 -22.262
223.201 166.381 -32.236
169.411 193.771 -35.606
178.334 166.034 -23.455
215.267 223.186 -21.666
189.845 147.039 -21.669
197.769 218.407 -34.822
212.921 171.038 -43.500
183.856 197.527 -54.051
220.311 162.233 -25.676
168.381 161.449 -17.634
237.122 192.427 -16.131
195.441 151.913 -8.988
185.001 212.644 -47.766
223.227 213.631 -23.303
221.406 163.502 -27.446
218.129 219.101 -10.194
218.715 218.793 -11.300
233.600 198.722 -39.399
217.639 183.561 -52.286
163.471 189.133 -13.735
204.740 206.976 -58.442
182.089 208.443 -40.786
205.110 158.371 -15.467
164.468 199.596 -4.946
167.752 178.259 -31.960
199.122 180.224 -57.297
213.533 214.212 -49.673
209.748 211.059 -53.130
227.704 167.489 -27.707
182.607 201.347 -54.745
192.225 154.180 -28.800
229.416 169.128 -26.799
232.672 183.551 -25.165
222.790 183.633 -52.548
185.411 218.988 -10.953
197.919 181.687 -61.596
213.994 162.514 -19.904
211.654 169.928 -51.532
240.811 183.986 -8.749
196.003 170.912 -52.554
211.531 202.564 -62.725
229.478 175.133 -26.884
233.531 189.887 -21.389
235.296 183.778 -32.811
226.213 165.963 -21.678
183.831 197.454 -52.516
219.956 165.394 -22.471
233.639 186.716 -44.401
210.360 127.847 -0.730
177.798 196.456 -51.296
183.527 159.118 -28.574
204.184 182.156 -56.888
218.934 183.777 -63.039
176.611 155.506 -12.692
170.903 182.981 -29.412
204.390 160.523 -43.299
180.345 155.561 -23.634
236.020 131.979 -1.080
184.984 194.962 -54.590
181.034 215.608 -16.926
204.444 163.823 -45.759
202.414 157.648 -27.861
196.336 142.107 -19.484
164.334 197.510 -9.304
177.803 165.016 -40.684
224.273 166.819 -34.055
225.930 173.203 -56.677
169.012 184.595 -26.510
166.400 192.575 -6.046
216.248 210.277 -49.342
190.469 221.140 -8.226
185.903 154.860 -9.704
234.258 199.382 -9.740
211.365 127.622 -0.953
190.234 194.283 -57.289
182.414 215.193 -32.879
224.168 215.211 -18.174
183.933 162.903 -25.394
172.961 168.865 -35.552
230.465 180.305 -39.165
164.972 185.867 -21.729
224.642 184.388 -49.625
237.748 196.167 -5.121
195.794 219.486 -32.309
177.634 200.086 -47.426
189.763 158.359 -14.711
217.665 159.855 -16.664
164.537 189.001 -20.699
235.164 204.942 -7.382
180.518 152.726 -2.399
201.667 196.327 -61.944
224.724 190.009 -48.131
214.333 212.654 -47.934
213.323 176.141 -60.741
189.578 153.725 -27.490
221.408 165.803 -22.638
210.705 169.693 -41.165
258.240 152.161 -18.659
193.073 186.475 -58.161
223.333 180.261 -52.810
201.299 163.326 -33.190
222.656 164.357 -23.184
170.780 190.114 -27.088
175.611 185.035 -50.021
229.910 195.628 -33.244
192.333 215.067 -39.009
203.083 176.042 -55.237
241.101 183.597 -6.311
233.054 209.043 -16.175
210.834 219.243 -35.289
170.961 177.577 -25.836
176.556 172.403 -32.803
187.966 166.140 -48.437
182.268 212.805 -28.624
203.360 153.999 -14.381
167.806 204.836 -11.893
202.808 157.213 -7.183
210.155 167.007 -52.704
205.157 159.889 -17.781
198.831 165.940 -40.523
242.320 144.633 -19.459
213.128 177.424 -60.703
197.773 199.292 -64.892
218.940 182.113 -55.619
171.322 190.353 -32.051
185.649 142.381 -16.434
230.211 183.867 -46.840
235.744 182.388 -32.516
178.584 152.805 -1.610
230.665 201.076 -34.859
232.929 203.396 -14.007
216.825 159.614 -26.027
209.876 158.528 -3.667
230.341 175.441 -43.697
235.022 198.565 -35.018
198.688 126.131 -2.076
198.417 125.369 -1.090
164.199 193.213 -2.072
174.379 162.917 -23.910
189.077 210.268 -46.553
193.028 223.849 -28.682
213.315 207.740 -53.314
180.067 207.589 -35.904
228.865 206.297 -40.164
191.898 164.209 -38.095
215.267 169.330 -35.236
168.835 172.590 -24.914
231.103 189.922 -51.851
206.302 188.973 -64.620
232.685 201.838 -30.027
181.056 173.408 -43.890
231.123 180.075 -48.559
178.833 149.122 -20.585
235.299 197.246 -9.457
197.424 225.979 -16.926
208.895 221.012 -28.701
238.980 181.779 -15.754
164.748 199.471 -7.886
210.951 188.146 -63.458
214.871 190.260 -64.547
185.278 147.788 -23.766
187.586 151.751 -21.061
227.121 172.415 -56.689
205.902 169.144 -45.027
217.706 167.296 -26.875
192.414 202.063 -60.840
205.259 221.427 -8.202
209.904 159.678 -10.849
201.121 125.078 -0.884
219.847 134.867 -4.443
209.097 166.362 -38.497
213.371 130.266 -1.021
174.396 155.277 -23.900
256.227 159.617 -28.941
171.953 210.312 -21.596
201.556 218.615 -35.573
164.323 183.560 -22.612
189.305 162.224 -44.390
239.537 184.069 -16.833
237.011 139.819 -9.094
169.843 169.509 -16.441
239.981 145.013 -15.267
226.367 176.509 -57.231
226.366 207.207 -26.440
166.225 183.526 -12.166
173.596 161.011 -26.955
230.543 181.524 -22.590
207.214 162.602 -45.977
166.301 188.647 -27.484
218.624 157.229 -9.800
234.668 159.949 -43.400
175.161 150.762 -13.791
195.877 156.693 -24.103
230.921 166.233 -50.356
170.367 173.863 -29.883
192.149 153.477 -13.290
232.681 187.677 -48.913
187.581 221.246 -18.588
225.277 187.187 -46.435
230.886 203.744 -17.105
231.831 176.033 -33.007
215.196 170.089 -39.594
225.192 177.035 -59.345
181.221 205.930 -43.728
166.993 164.562 -6.033
220.727 181.128 -61.258
169.510 198.204 -32.635
212.838 154.969 -4.919
170.914 159.496 -9.366
168.235 166.864 -20.411
223.220 217.019 -0.875
207.412 153.631 -13.346
224.508 209.775 -43.623
183.050 201.716 -53.613
232.102 150.089 -28.460
170.518 163.690 -25.089
224.570 169.774 -21.966
242.266 156.342 -36.377
235.453 182.640 -31.205
207.142 155.961 -37.856
177.865 186.842 -48.011
176.212 155.108 -22.448
189.206 158.145 -35.012
201.500 206.415 -56.181
218.315 158.790 -20.286
169.154 190.566 -33.694
230.520 196.730 -33.306
234.680 196.182 -9.615
205.782 159.410 -42.315
210.914 157.318 -18.630
237.212 154.623 -34.960
196.132 214.052 -48.726
172.010 211.487 -7.766
229.682 170.960 -52.802
194.078 151.258 -20.815
228.160 183.385 -53.894
179.309 165.602 -27.324
174.647 151.274 -4.837
171.044 183.989 -33.207
259.533 147.625 -15.311
202.773 155.383 -32.116
225.505 210.579 -43.049
229.523 137.922 -7.180
182.325 206.902 -43.701
206.735 197.911 -61.737
186.582 155.089 -14.938
236.691 192.628 -14.364
187.615 155.196 -16.049
183.386 163.094 -33.380
212.401 196.645 -57.581
239.089 164.938 -44.127
186.409 220.989 -15.666
227.449 203.997 -49.261
178.464 167.529 -31.294
236.238 177.664 -2.081
237.535 187.468 -6.573
214.426 165.569 -36.157
208.538 210.604 -52.987
192.265 152.625 -16.420
186.953 217.660 -28.366
207.435 162.272 -44.548
196.097 211.024 -51.534
169.888 194.441 -34.665
184.226 161.211 -9.564
172.541 145.718 -1.354
210.081 159.219 -13.974
185.967 167.029 -40.315
233.600 189.609 -41.050
231.058 204.614 -6.086
188.703 217.685 -32.282
196.635 172.588 -50.530
238.678 189.917 -18.179
209.616 219.981 -28.793
212.974 163.657 -39.522
180.055 160.104 -4.428
200.389 155.579 -26.166
180.688 206.128 -48.703
227.036 186.962 -55.923
226.424 175.280 -28.658
201.356 154.706 -29.352
184.815 156.138 -16.045
171.685 159.153 -1.342
228.058 200.429 -38.043
225.942 181.514 -36.242
164.298 180.186 -1.758
200.064 154.496 -12.687
186.976 212.676 -39.605
231.678 208.467 -23.670
230.261 210.358 -20.958
174.719 145.887 -6.769
214.360 168.768 -42.433
167.105 203.209 -12.833
183.094 157.752 -29.043
213.949 200.843 -57.450
179.171 171.546 -36.252
227.726 198.799 -52.668
176.560 198.104 -46.841
249.124 148.304 -18.944
217.749 158.894 -17.691
236.750 202.910 -23.643
206.725 213.269 -55.568
168.655 178.840 -7.492
231.979 199.861 -25.072
240.219 194.657 -3.956
180.761 162.348 -5.104
177.072 148.573 -4.043
214.741 214.035 -48.790
178.567 138.092 -2.457
235.634 188.781 -10.378
233.712 180.766 -40.881
166.950 186.259 -17.308
179.709 192.703 -49.151
198.255 225.274 -16.208
223.302 216.989 -6.610
170.460 166.365 -2.087
205.069 159.257 -29.962
206.934 159.998 -33.172
206.548 179.256 -63.105
231.170 209.642 -19.740
234.212 181.564 -6.396
177.642 214.350 -25.393
236.007 139.391 -8.255
202.354 194.961 -62.514
171.074 169.338 -32.013
181.451 142.210 -13.827
190.628 158.432 -39.282
231.226 195.205 -29.590
167.711 195.088 -10.243
168.605 177.509 -9.287
210.222 173.271 -54.297
167.232 188.064 -14.094
209.949 158.427 -22.271
167.352 203.262 -7.446
183.062 204.126 -46.345
236.865 135.283 -0.846
236.687 153.799 -31.312
163.451 196.454 -5.638
167.270 167.778 -20.869
167.877 183.258 -9.024
228.653 213.495 -13.867
247.378 166.417 -37.728
190.527 148.055 -22.480
202.774 154.692 -30.551
191.589 214.708 -43.128
164.917 168.868 -9.465
210.649 225.162 -16.380
176.825 165.408 -27.958
236.207 179.828 -2.200
208.751 220.948 -15.266
224.766 208.480 -43.396
226.887 198.688 -38.499
235.300 196.933 -37.513
177.181 172.549 -36.551
229.481 197.728 -36.034
193.322 204.063 -60.640
222.986 205.188 -47.203
225.745 208.327 -24.621
173.759 213.194 -1.472
220.554 201.098 -51.081
190.281 215.002 -41.128
170.473 183.794 -32.112
216.388 217.965 -40.766
171.374 169.792 -11.043
231.941 199.443 -21.478
183.035 157.025 -24.093
177.762 166.253 -14.072
162.352 179.418 -5.779
203.834 215.721 -47.165
226.088 188.089 -55.728
232.832 190.086 -20.181
246.393 134.948 -6.999
200.249 152.776 -4.854
194.834 163.077 -35.406
185.953 131.643 -2.407
218.385 171.654 -56.964
223.447 201.487 -55.025
178.809 179.302 -46.585
205.417 202.392 -62.741
186.105 159.522 -4.658
184.885 172.113 -46.012
245.500 155.811 -35.498
251.391 134.261 -1.509
170.138 207.720 -7.545
182.295 205.906 -40.716
215.065 167.964 -35.073
234.894 205.309 -33.005
235.793 194.569 -30.221
220.349 178.901 -43.654
221.087 185.916 -49.147
234.374 199.674 -12.485
211.812 218.991 -17.710
172.736 211.685 -11.429
177.272 150.224 -4.978
179.236 177.907 -50.690
177.640 192.079 -51.922
189.128 155.302 -31.496
239.222 191.980 -24.721
176.666 204.906 -35.919
258.361 157.361 -22.129
178.745 164.771 -39.800
168.262 194.091 -20.776
237.833 153.602 -33.265
222.131 213.327 -18.179
202.494 225.216 -6.328
238.322 190.492 -20.070
223.015 180.619 -49.787
