164.111 201.316 -2.331
171.594 209.431 -15.793
215.879 215.089 -9.670
218.371 181.998 -6.947
168.083 172.022 -2.501
178.792 202.206 -16.330
221.918 188.222 -26.840
179.105 224.958 -5.801
186.425 193.839 -11.631
205.302 183.178 -9.656
214.924 211.887 -8.907
211.286 178.044 -31.923
208.349 215.270 -17.971
216.891 225.224 -1.991
207.776 202.301 -34.583
179.253 174.224 -14.120
180.500 222.629 -15.455
169.001 221.265 -8.941
223.089 215.329 -20.290
201.058 188.484 -12.959
205.274 223.187 -33.651
176.230 188.645 -27.393
203.649 177.655 -31.378
167.933 195.082 -20.384
185.431 230.541 -9.177
217.042 216.126 -17.021
163.082 171.372 -0.711
203.024 191.285 -18.571
230.440 197.459 -8.017
176.989 203.433 -22.352
172.960 186.711 -10.565
213.331 191.664 -14.263
212.230 170.834 -26.471
187.214 217.378 -26.910
187.596 228.230 -5.956
174.127 186.826 -9.094
217.466 211.346 -17.878
210.172 190.730 -5.067
204.317 192.310 -17.667
203.776 179.604 -1.707
223.120 197.618 -11.337
183.649 212.469 -26.462
222.866 157.067 -8.496
210.977 193.043 -34.179
172.730 230.364 -11.791
211.470 214.596 -13.415
182.546 210.580 -11.820
195.124 174.777 -9.012
214.150 158.433 -13.217
216.937 218.228 -8.406
183.399 171.690 -12.522
216.257 155.101 -9.474
174.803 184.642 -26.149
184.923 207.790 -25.024
191.989 223.020 -10.448
203.981 194.567 -24.630
218.322 215.803 -16.232
197.068 182.595 -7.851
184.169 187.544 -25.203
177.600 172.748 -9.001
213.116 182.830 -11.153
167.518 211.658 -15.093
217.088 229.977 -1.924
211.908 209.361 -35.906
167.077 187.222 -0.866
220.336 189.707 -18.675
196.856 178.308 -6.586
190.983 170.053 -26.394
204.200 191.930 -18.882
205.930 186.265 -7.162
214.850 162.825 -19.504
192.301 231.298 -22.640
180.248 179.259 -9.581
199.487 233.247 -11.423
181.622 177.239 -27.219
190.876 167.665 -23.776
193.390 221.190 -27.092
175.261 181.692 -4.930
230.683 174.371 -11.423
226.645 166.627 -16.149
213.546 229.321 -4.239
219.919 205.800 -14.800
213.508 185.347 -4.943
221.168 197.108 -5.637
185.449 218.983 -33.773
216.347 184.053 -29.802
204.789 160.151 -13.784
200.959 215.956 -27.857
168.724 220.123 -17.345
210.755 199.712 -13.970
206.769 181.992 -23.599
206.705 190.745 -17.566
204.083 226.454 -20.137
179.984 233.294 -4.965
186.058 187.545 -15.650
217.733 226.520 -1.936
167.084 218.873 -1.452
181.097 217.428 -9.976
214.588 218.072 -26.494
167.213 193.294 -7.922
170.059 181.755 -19.196
188.929 167.430 -20.630
222.019 198.621 -2.346
221.340 188.673 -12.932
225.814 205.612 -6.276
164.520 171.363 -3.627
199.185 222.687 -25.402
188.097 219.983 -36.782
213.546 206.948 -24.979
232.422 201.877 -0.887
192.205 236.723 -13.391
172.590 227.894 -2.356
216.398 182.629 -30.430
204.041 177.561 -1.676
223.525 200.490 -1.634
194.260 227.921 -7.294
200.876 177.732 -30.437
198.870 231.374 -2.192
190.121 230.836 -7.385
190.810 233.422 -1.314
207.849 190.629 -14.212
192.172 186.398 -0.722
165.387 172.155 -1.862
178.044 200.444 -29.506
175.816 168.131 -7.099
211.419 198.049 -12.185
170.935 208.617 -1.556
164.824 171.453 -1.057
185.537 224.833 -25.876
211.401 191.496 -20.440
178.844 203.475 -4.963
230.628 173.768 -9.507
208.285 191.339 -21.219
180.010 218.099 -25.220
194.676 161.849 -15.555
185.183 230.187 -19.696
170.983 197.147 -17.321
211.007 216.962 -33.633
202.504 180.265 -23.293
182.345 236.085 -9.264
176.697 185.017 -12.798
186.085 193.000 -10.638
176.474 220.299 -27.970
223.388 210.095 -3.720
170.238 183.068 -4.922
169.586 203.854 -24.923
167.066 186.658 -15.445
220.472 223.929 -5.804
214.805 216.710 -27.163
186.747 236.033 -15.700
220.931 210.302 -6.693
223.887 180.887 -26.550
181.165 212.924 -20.291
167.362 193.777 -9.408
182.963 195.484 -18.609
205.239 232.342 -5.662
167.431 204.305 -3.422
183.276 235.400 -9.430
184.270 205.063 -36.122
212.510 187.986 -26.667
171.092 204.752 -29.202
228.170 205.612 -15.494
171.402 191.363 -8.634
173.509 202.811 -25.141
181.134 179.431 -27.723
214.721 205.637 -25.342
205.501 219.972 -24.545
211.711 224.869 -26.375
211.311 225.881 -26.806
224.593 186.217 -21.444
207.038 180.178 -31.673
184.582 216.999 -33.417
213.173 212.211 -25.415
215.219 185.312 -31.452
206.818 149.305 -2.345
182.940 230.420 -14.302
178.455 213.168 -7.314
194.615 188.145 -26.360
217.079 215.951 -11.928
163.560 202.920 -1.234
183.042 191.060 -1.823
162.794 202.808 -11.149
176.800 227.504 -3.648
189.144 222.902 -6.471
180.693 225.172 -17.323
169.341 185.303 -18.343
216.281 189.028 -21.136
160.373 206.049 -3.710
168.739 190.592 -1.445
170.332 209.776 -2.318
160.989 206.176 -2.406
222.187 200.755 -20.817
168.949 216.138 -25.367
207.004 220.804 -24.619
204.581 221.598 -14.272
172.993 202.755 -23.945
227.986 195.405 -4.610
188.663 227.098 -33.210
171.978 217.993 -4.773
208.626 180.742 -24.269
190.798 230.438 -6.210
216.468 201.154 -18.296
223.814 186.559 -6.944
223.813 208.693 -4.334
170.192 206.011 -29.133
176.006 192.206 -2.092
176.775 220.981 -31.333
183.560 184.704 -22.049
192.158 228.076 -5.871
201.882 192.226 -19.583
168.218 218.876 -21.739
174.691 175.063 -7.115
188.319 174.122 -14.820
213.387 212.426 -21.188
224.992 212.249 -1.673
171.110 173.226 -6.760
162.345 201.837 -4.605
205.624 181.722 -9.664
214.059 192.099 -37.051
180.816 215.972 -1.346
222.600 184.517 -1.819
174.178 170.936 -12.608
221.393 225.792 -8.636
215.482 218.892 -27.544
172.361 209.040 -20.350
188.920 221.475 -27.955
174.722 194.558 -21.252
184.966 162.702 -16.839
223.218 203.916 -24.012
217.811 161.822 -11.902
177.608 209.584 -21.149
173.967 188.007 -14.398
169.236 172.161 -5.759
190.386 168.844 -23.719
169.432 164.671 -2.918
200.645 176.814 -29.130
184.616 193.043 -9.838
216.011 191.639 -20.699
197.800 216.749 -24.950
159.927 206.407 -1.496
168.653 208.963 -27.946
182.428 170.618 -23.118
172.986 224.833 -22.551
204.476 219.108 -13.945
196.996 221.935 -21.313
180.563 191.815 -25.741
221.831 211.163 -10.759
230.287 170.051 -10.000
231.193 174.922 -10.230
165.329 180.549 -10.743
205.307 226.030 -20.636
206.937 187.907 -4.422
193.001 186.454 -1.135
213.030 197.773 -15.545
185.891 218.982 -3.892
163.396 215.454 -9.723
194.971 224.432 -32.188
213.416 194.864 -12.777
182.290 213.087 -3.196
175.364 179.117 -23.864
225.475 212.317 -15.723
175.582 225.117 -25.745
220.975 200.976 -29.622
171.127 187.760 -1.334
216.307 230.491 -11.651
170.799 205.467 -31.142
167.438 203.761 -22.937
215.062 182.724 -31.082
171.706 208.740 -25.132
164.463 209.476 -16.674
165.017 213.225 -13.974
187.495 164.044 -17.802
161.468 207.789 -3.083
191.359 219.757 -16.477
206.368 175.666 -1.680
211.322 208.253 -36.455
195.819 227.412 -5.127
207.256 233.508 -12.618
174.432 199.531 -27.383
225.855 160.011 -11.246
207.303 219.450 -30.622
177.238 177.316 -21.822
202.198 207.979 -31.415
220.192 217.724 -17.016
216.833 196.128 -5.678
175.515 192.766 -28.891
177.943 200.413 -3.000
185.024 186.592 -15.603
192.136 186.911 -20.386
188.335 231.398 -25.564
169.126 220.614 -0.705
172.456 202.296 -1.948
173.620 205.934 -27.249
167.394 193.690 -3.511
197.493 176.867 -16.947
206.474 234.712 -13.061
208.478 214.161 -17.941
178.419 198.542 -18.346
177.461 224.998 -6.359
219.153 219.350 -22.125
168.961 187.115 -19.047
191.726 175.770 -17.131
190.434 178.543 -25.527
181.220 223.835 -17.746
166.455 192.951 -9.972
205.925 219.230 -25.987
192.828 229.807 -32.324
168.194 209.741 -24.037
174.136 199.577 -22.526
169.084 216.596 -22.132
181.600 195.834 -18.455
194.097 181.319 -18.315
232.595 185.210 -11.208
174.004 198.381 -26.682
218.298 206.718 -26.570
206.116 185.618 -36.396
167.096 194.572 -21.274
217.754 191.813 -0.749
217.252 209.107 -12.973
198.552 230.323 -5.682
224.904 197.444 -15.093
215.633 195.493 -6.172
196.039 176.133 -31.223
196.189 221.178 -14.823
221.854 195.054 -9.771
209.162 179.318 -24.153
186.187 172.946 -26.047
183.740 211.036 -26.471
178.131 168.329 -7.345
195.547 204.705 -39.662
215.539 220.189 -6.131
232.679 199.979 -2.016
206.536 231.820 -5.525
174.936 176.583 -3.402
225.820 206.860 -7.314
182.898 230.030 -4.521
226.549 195.658 -7.926
175.374 158.631 -3.348
211.310 214.134 -21.689
210.014 178.488 -10.312
179.863 228.592 -1.541
209.459 193.017 -11.936
216.504 186.266 -31.313
189.422 217.880 -38.816
192.561 187.562 -37.189
168.975 184.347 -17.266
203.209 184.010 -10.622
172.910 183.025 -20.180
210.759 194.264 -24.270
184.863 220.553 -36.185
216.292 180.185 -4.670
194.670 228.988 -10.120
201.585 192.221 -35.100
175.260 235.576 -0.819
169.825 203.171 -29.963
214.840 189.238 -30.426
189.662 210.532 -29.192
206.523 188.297 -23.765
213.683 217.073 -22.843
223.371 198.026 -22.831
231.654 205.483 -0.959
210.639 181.534 -32.469
187.820 177.689 -20.151
201.970 178.252 -18.244
223.137 194.438 -26.327
232.021 173.434 -9.395
200.534 224.878 -16.242
232.125 205.051 -3.334
234.101 165.143 -1.733
167.415 194.718 -18.933
220.269 212.497 -2.404
199.096 219.931 -12.842
171.048 170.508 -10.860
170.197 171.544 -7.635
220.699 194.745 -13.038
219.703 218.414 -21.187
186.462 232.243 -9.450
185.716 189.868 -8.160
184.212 229.081 -11.338
176.367 192.525 -25.596
179.860 204.881 -19.748
183.242 164.895 -16.250
202.414 184.777 -9.274
170.643 182.241 -10.680
204.728 236.544 -9.529
197.706 240.668 -0.843
180.730 221.355 -32.789
208.454 234.511 -8.332
186.249 222.316 -1.121
201.857 178.387 -10.019
196.585 216.566 -29.961
224.378 211.218 -15.547
226.485 198.721 -7.841
170.297 171.462 -10.152
194.112 180.149 -13.868
206.866 213.638 -24.835
209.003 193.417 -14.119
162.425 205.793 -10.553
212.589 203.826 -15.744
231.369 204.273 -6.617
193.401 228.879 -5.992
186.200 216.670 -34.861
167.839 221.745 -13.899
174.482 187.897 -12.895
190.034 190.801 -29.801
179.935 203.483 -19.025
223.448 221.451 -9.331
193.988 230.734 -22.419
173.166 218.512 -21.953
215.118 214.822 -5.399
191.622 190.136 -30.407
228.322 186.417 -2.293
220.671 197.800 -4.432
189.947 225.992 -31.850
192.067 183.155 -30.378
177.830 213.433 -20.084
203.490 205.818 -35.928
185.456 172.087 -25.945
175.300 185.473 -5.472
202.737 233.960 -11.877
198.406 208.406 -33.129
189.399 201.971 -36.851
175.115 173.158 -19.530
197.465 192.887 -32.455
201.461 203.645 -32.980
218.455 180.668 -30.527
202.782 156.743 -15.296
222.293 211.141 -22.292
175.055 234.132 -1.802
200.363 180.223 -13.749
174.176 183.842 -0.683
220.101 211.896 -26.380
200.326 212.841 -38.452
170.092 187.976 -0.770
195.710 186.760 -34.575
170.866 217.094 -6.983
202.145 234.630 -2.430
214.719 222.586 -24.850
201.385 175.901 -11.705
224.481 205.023 -10.253
227.852 197.717 -16.102
187.787 180.927 -9.717
189.886 226.971 -30.766
174.550 215.724 -17.253
166.920 200.555 -5.032
195.281 238.316 -5.054
188.618 197.740 -38.585
178.107 190.621 -29.492
223.569 192.426 -1.238
194.900 218.067 -33.418
215.818 207.422 -5.072
182.711 222.495 -17.243
186.666 224.098 -4.120
188.587 231.103 -27.472
191.222 184.529 -30.785
216.558 228.649 -13.551
201.280 216.010 -29.060
209.707 195.177 -33.230
216.225 231.541 -6.086
173.833 216.588 -18.292
204.646 167.090 -25.076
220.182 196.859 -16.058
180.089 199.232 -16.725
213.349 154.205 -4.099
209.349 179.453 -6.347
188.142 189.321 -28.022
199.189 189.925 -13.614
176.585 197.442 -33.570
193.447 198.252 -30.849
187.086 187.376 -36.642
164.386 172.425 -0.427
164.858 176.259 -3.669
230.493 184.046 -5.128
220.986 184.264 -0.678
193.536 222.676 -36.574
213.235 198.509 -34.383
226.520 199.447 -9.166
218.929 217.320 -16.328
195.047 172.605 -20.749
205.437 237.114 -5.791
205.461 175.250 -8.778
203.649 180.704 -28.340
169.186 219.526 -1.400
184.514 224.297 -5.488
202.885 225.842 -5.168
188.804 202.771 -39.064
176.800 178.535 -24.932
200.810 191.607 -30.242
168.779 196.237 -5.405
207.617 219.483 -32.139
222.909 196.050 -9.334
212.110 151.998 -5.735
192.755 224.952 -28.549
171.137 191.462 -10.101
170.025 221.472 -0.705
216.343 218.179 -28.384
202.682 191.519 -34.200
203.907 220.055 -33.649
204.667 189.353 -28.707
175.461 169.089 -7.884
213.334 189.322 -17.552
177.159 222.082 -31.806
197.104 192.018 -33.947
174.733 234.801 -1.126
179.252 199.525 -24.467
168.399 174.391 -12.271
210.813 194.555 -11.389
169.155 182.733 -19.636
171.474 219.132 -20.350
200.690 168.283 -25.645
172.034 167.345 -11.125
176.074 233.873 -2.945
186.889 216.757 -15.925
186.311 220.400 -17.027
174.225 192.565 -31.130
182.530 178.832 -21.953
165.039 221.013 -10.388
188.100 182.426 -8.889
195.312 234.417 -22.493
230.407 193.724 -2.439
210.097 221.835 -5.335
205.533 217.761 -25.475
168.941 220.822 -21.501
205.124 180.121 -13.425
235.937 173.946 -1.361
211.547 216.138 -14.822
211.670 149.754 -1.715
218.268 229.387 -7.671
188.888 223.643 -7.640
216.716 196.518 -35.537
166.760 188.501 -0.866
182.146 202.682 -37.934
201.962 201.411 -33.319
223.503 208.641 -9.651
214.187 209.411 -25.015
225.228 222.284 -3.593
210.235 228.234 -15.915
174.673 202.296 -15.825
212.038 220.167 -14.397
174.954 207.305 -23.880
178.248 210.459 -20.234
184.998 203.918 -33.753
210.201 215.265 -35.508
183.551 205.586 -19.609
235.632 173.968 -2.452
214.196 187.794 -0.604
185.048 199.021 -21.098
206.050 230.530 -5.424
182.393 212.611 -19.778
205.053 234.576 -5.684
213.053 211.404 -12.720
200.148 182.074 -11.348
229.815 181.891 -15.401
206.912 176.954 -27.911
199.184 222.621 -3.354
178.162 226.160 -11.152
214.139 213.586 -5.178
180.813 181.155 -19.457
187.629 219.244 -24.827
200.117 219.617 -36.346
199.558 238.742 -1.256
214.657 214.932 -10.881
208.712 218.784 -30.511
206.777 219.945 -7.642
212.151 213.584 -20.406
196.759 239.479 -1.845
228.123 194.663 -17.000
192.538 187.051 -31.875
226.837 160.833 -11.195
189.847 217.800 -20.547
224.261 184.893 -22.487
193.969 219.710 -21.912
220.555 179.810 -30.191
171.152 194.120 -27.022
175.751 184.230 -28.076
180.400 187.933 -11.003
216.432 192.981 -9.932
178.820 233.549 -9.767
179.835 198.365 -17.806
173.287 193.823 -7.289
228.358 201.585 -3.482
198.178 228.700 -5.735
196.024 235.305 -21.831
194.519 152.626 -5.484
176.458 211.613 -17.034
235.101 176.494 -2.961
229.191 181.990 -4.498
207.089 181.130 -19.670
205.433 234.641 -2.294
178.003 214.037 -17.831
184.233 204.440 -19.846
197.480 219.368 -30.755
213.255 178.914 -11.254
204.249 176.151 -4.902
212.393 172.007 -27.043
172.896 193.901 -26.159
209.067 196.378 -16.129
213.645 164.311 -18.296
166.636 202.858 -23.123
230.284 172.131 -11.467
178.393 234.253 -4.586
210.407 150.673 -4.378
198.327 190.670 -18.209
195.561 202.808 -34.409
207.660 229.528 -17.321
180.987 234.019 -3.900
209.847 219.763 -29.924
213.185 190.744 -17.158
180.364 217.384 -34.911
200.694 216.026 -38.575
170.495 189.796 -6.115
212.352 215.094 -14.233
213.763 163.050 -16.674
171.311 204.435 -30.631
229.401 188.037 -6.213
179.127 192.062 -2.205
205.336 185.585 -37.311
214.390 222.928 -19.133
177.419 202.929 -13.666
187.907 187.798 -36.982
172.043 230.304 -6.411
195.564 179.780 -33.530
224.512 211.778 -11.008
181.796 235.407 -8.311
214.261 193.689 -23.258
188.086 233.276 -7.450
232.656 189.888 -4.382
181.890 182.149 -30.485
186.091 211.037 -35.062
182.958 191.764 -25.740
205.976 226.559 -27.363
188.273 165.055 -17.862
170.806 181.792 -14.892
195.250 219.512 -22.943
180.837 195.579 -24.000
171.100 204.512 -23.914
183.600 234.097 -4.795
221.100 194.125 -2.008
178.057 222.581 -9.978
187.681 197.461 -25.790
171.883 203.565 -27.273
167.359 210.659 -22.119
183.422 180.661 -30.185
180.224 184.265 -1.178
208.633 201.673 -33.507
189.550 173.983 -20.283
236.361 174.824 -1.005
162.977 212.982 -11.709
209.878 216.022 -13.379
224.057 200.299 -0.648
187.369 225.048 -1.978
228.007 183.938 -5.981
189.639 175.128 -1.127
215.535 179.523 -3.722
176.856 198.977 -8.628
214.781 231.672 -6.485
205.193 177.066 -2.421
161.428 204.436 -3.127
186.413 219.360 -15.781
171.982 205.733 -31.704
226.158 212.581 -12.858
186.791 217.608 -24.105
176.019 184.899 -8.307
172.498 184.444 -3.758
216.651 162.481 -14.747
178.611 165.646 -8.595
236.207 175.949 -1.598
205.110 180.632 -25.239
173.589 193.961 -3.680
218.345 212.241 -0.647
187.472 216.748 -17.306
190.098 197.149 -33.006
201.203 190.665 -21.641
183.275 216.577 -28.959
163.224 218.386 -3.686
167.394 163.286 -4.955
197.854 215.641 -37.742
166.183 200.256 -11.313
203.562 230.819 -19.833
180.166 178.791 -27.609
214.135 185.896 -30.516
177.098 205.816 -0.823
182.361 201.563 -38.725
232.490 167.013 -0.651
177.383 199.830 -22.234
174.540 186.756 -5.134
216.508 187.614 -3.910
209.782 196.737 -22.015
222.841 159.004 -11.035
186.448 191.879 -11.031
198.000 211.406 -34.807
172.374 202.158 -27.569
209.554 196.242 -23.399
217.631 206.291 -31.846
203.266 180.094 -29.841
176.779 202.878 -23.815
213.068 206.333 -23.726
209.493 216.247 -34.770
178.859 199.928 -15.923
207.256 165.832 -22.981
179.402 222.925 -19.008
181.481 203.218 -30.037
170.999 191.273 -27.284
183.943 188.894 -21.540
213.506 221.896 -3.825
172.040 217.051 -6.197
221.717 155.628 -7.352
205.711 180.879 -31.397
179.077 199.472 -20.715
204.901 181.299 -32.707
174.478 225.497 -25.508
173.847 181.657 -9.804
217.338 204.619 -31.320
195.524 181.016 -14.030
197.126 222.305 -8.415
206.427 222.922 -34.228
191.949 175.319 -7.949
177.851 212.687 -4.688
172.472 198.386 -25.887
178.983 216.676 -27.289
218.660 192.816 -12.105
223.231 213.166 -7.375
177.275 207.140 -25.144
185.112 231.978 -9.758
179.599 232.223 -10.050
176.418 176.283 -23.494
171.784 181.579 -13.830
189.319 209.587 -39.312
214.728 165.037 -22.029
165.074 204.101 -0.596
207.204 187.598 -36.753
209.449 202.939 -32.949
198.313 223.769 -36.539
199.449 178.691 -7.749
177.886 200.030 -1.872
181.797 231.978 -21.030
180.433 223.969 -18.862
204.219 186.838 -10.770
200.707 175.968 -7.841
209.064 182.263 -30.911
235.911 175.967 -2.680
191.734 219.700 -10.500
183.202 222.766 -20.045
184.905 221.947 -36.338
202.643 186.660 -30.022
213.301 223.340 -3.782
216.484 219.273 -27.224
214.132 214.845 -3.540
171.833 213.932 -23.945
207.334 176.857 -29.307
207.929 229.587 -16.051
191.161 219.889 -28.649
193.353 189.761 -16.299
227.846 183.627 -11.689
176.768 223.087 -27.601
218.772 154.244 -3.249
217.711 187.072 -4.900
175.026 227.120 -21.786
190.677 185.921 -33.562
198.451 232.084 -9.245
192.750 167.844 -18.316
172.647 162.875 -3.640
205.707 219.487 -13.396
184.629 216.175 -8.660
166.364 191.757 -2.069
173.227 185.677 -1.247
192.039 177.233 -17.886
194.902 215.817 -33.444
222.575 215.534 -17.851
170.654 173.920 -10.710
179.278 215.607 -6.142
176.608 232.991 -10.687
168.670 183.251 -17.837
196.163 150.803 -7.863
190.985 217.457 -21.036
191.253 199.397 -34.602
226.345 165.860 -17.133
201.103 187.137 -25.654
210.661 213.591 -17.630
172.526 183.188 -15.197
218.066 184.899 -10.936
161.019 202.156 -1.241
224.470 219.327 -0.852
186.884 219.284 -5.733
169.754 218.487 -12.748
201.569 184.736 -30.548
183.514 225.461 -14.235
204.156 237.107 -10.607
177.622 219.085 -33.339
180.565 176.958 -7.180
173.555 183.840 -19.275
174.765 164.751 -8.979
178.873 207.747 -31.166
219.903 185.791 -30.828
197.202 189.818 -15.306
184.470 192.544 -7.743
178.832 164.776 -10.933
207.771 224.544 -27.275
219.600 201.105 -32.011
205.581 195.552 -37.464
180.254 200.548 -31.015
214.646 221.853 -27.510
184.293 171.166 -19.008
189.049 174.202 -5.380
182.209 193.485 -14.273
219.391 188.858 -30.024
206.784 228.055 -1.261
223.834 166.172 -14.223
179.821 223.050 -1.643
218.038 221.448 -8.966
219.394 153.342 -4.564
211.775 191.400 -11.760
198.054 181.893 -10.104
172.998 197.841 -24.605
233.017 182.898 -4.518
202.011 184.538 -36.352
222.985 205.173 -10.285
206.983 171.704 -27.365
216.807 227.554 -13.448
180.986 173.915 -2.125
183.339 193.141 -14.868
190.055 230.222 -9.630
197.767 182.672 -6.554
185.503 215.743 -17.145
186.147 221.999 -25.569
225.706 200.332 -12.919
210.187 191.375 -3.817
205.614 224.839 -4.828
219.682 214.724 -24.184
213.503 205.559 -19.247
170.103 211.103 -22.367
173.784 177.158 -1.330
185.410 226.103 -20.597
199.768 174.457 -30.537
171.912 201.877 -9.436
214.588 198.640 -28.173
204.896 233.678 -4.475
219.427 222.062 -9.186
216.801 199.301 -5.296
205.133 209.240 -37.686
216.831 194.203 -19.375
187.890 219.375 -6.890
207.862 192.769 -21.641
211.751 178.732 -6.823
202.325 183.260 -5.689
178.402 184.253 -30.544
230.868 184.553 -16.324
181.234 187.754 -1.656
226.746 204.025 -17.971
184.767 222.553 -16.337
199.644 153.355 -8.938
186.112 218.286 -9.960
197.277 233.568 -18.891
207.090 197.239 -38.141
197.034 188.231 -22.779
218.878 190.508 -27.970
190.186 232.079 -14.313
206.560 192.557 -33.010
173.257 215.689 -25.422
231.054 186.762 -15.990
218.988 182.787 -10.969
186.582 200.085 -32.224
176.960 186.372 -2.122
202.019 204.046 -37.701
220.985 200.715 -21.537
208.776 227.693 -22.558
186.370 197.001 -23.904
171.150 220.725 -16.905
214.908 191.249 -14.503
183.747 228.552 -30.642
192.638 186.644 -8.690
207.922 221.542 -21.100
218.221 156.172 -4.380
188.712 150.696 -4.194
214.002 228.564 -19.154
195.970 194.993 -36.877
167.202 187.737 -10.911
217.932 214.766 -12.372
197.366 220.063 -21.605
206.902 229.109 -0.605
185.580 151.981 -4.797
189.931 223.299 -5.488
196.684 215.345 -31.568
170.225 175.114 -8.214
171.261 186.675 -3.407
178.195 219.743 -34.249
224.252 220.263 -8.887
162.709 196.782 -4.698
179.470 184.818 -31.768
180.833 190.420 -26.254
167.285 212.677 -22.031
182.186 230.773 -22.213
197.794 228.957 -7.381
179.674 175.504 -23.684
202.477 224.679 -13.033
203.480 223.674 -12.639
196.630 208.446 -36.193
195.360 234.880 -8.051
197.853 234.714 -20.808
191.014 221.890 -21.090
194.294 171.707 -26.535
211.860 199.779 -20.057
174.014 190.852 -22.172
219.592 204.492 -18.438
180.523 211.917 -5.323
173.759 211.158 -30.286
210.929 188.413 -14.208
179.128 212.129 -12.307
209.412 177.972 -9.018
181.162 173.023 -1.371
222.057 187.569 -4.991
167.252 169.989 -1.740
215.338 193.331 -7.525
224.107 183.202 -11.735
215.094 215.736 -4.334
192.053 218.027 -30.439
165.643 218.981 -10.322
181.426 176.899 -6.184
208.730 175.959 -5.023
204.545 159.863 -12.440
180.070 213.199 -12.110
194.098 170.993 -21.556
214.896 217.147 -15.826
193.263 170.273 -20.705
195.126 229.393 -20.339
173.468 201.698 -28.437
218.163 205.053 -18.100
202.359 234.195 -3.970
184.127 202.965 -33.265
211.966 204.818 -15.683
189.914 233.672 -14.017
208.985 181.343 -12.630
218.722 181.605 -10.441
180.198 205.345 -3.971
208.207 224.029 -0.699
206.906 172.448 -25.586
172.437 182.143 -9.494
200.522 205.693 -37.721
216.724 217.978 -1.895
197.815 188.800 -21.716
192.709 217.841 -22.226
209.820 225.609 -7.977
183.697 180.571 -24.977
174.913 192.013 -22.876
205.279 176.160 -3.666
204.872 195.593 -24.880
210.984 207.185 -22.314
168.929 219.207 -19.368
195.852 173.741 -7.905
185.401 236.653 -4.971
186.759 188.123 -27.049
214.847 228.361 -20.097
176.496 229.364 -17.709
186.491 183.896 -12.731
230.404 193.424 -9.895
198.616 219.903 -22.154
206.688 179.057 -6.510
182.342 178.744 -23.495
209.970 220.179 -16.842
209.341 198.609 -16.618
210.342 191.772 -12.015
204.498 216.793 -38.347
212.323 219.791 -15.891
190.105 210.480 -38.588
200.172 174.045 -3.134
209.044 215.398 -14.008
200.523 188.678 -12.042
195.122 173.916 -25.006
188.994 230.193 -24.796
189.825 183.602 -31.047
186.211 190.909 -16.557
196.331 229.107 -12.515
207.442 181.792 -15.773
212.750 202.399 -23.903
170.398 210.640 -30.414
217.100 181.613 -10.444
176.501 206.761 -1.364
190.001 224.548 -24.487
189.009 175.309 -22.180
193.863 163.556 -18.837
215.393 194.034 -9.036
179.906 225.306 -18.439
189.594 219.081 -12.289
220.940 214.761 -23.973
182.842 220.523 -24.812
223.460 183.918 -2.564
191.241 180.765 -28.131
203.109 217.904 -34.099
181.314 199.237 -19.685
176.393 222.064 -19.820
174.663 210.884 -26.705
179.454 200.101 -5.277
200.170 170.857 -28.021
194.165 187.555 -6.507
183.119 154.528 -6.593
198.755 233.600 -9.049
174.051 208.263 -26.228
190.913 180.721 -29.580
194.182 182.633 -29.387
193.981 203.189 -36.292
203.768 213.654 -29.728
194.553 180.161 -17.128
167.788 187.483 -18.549
178.943 185.567 -32.655
179.952 165.362 -9.086
177.202 225.092 -2.398
203.971 222.188 -0.723
225.899 203.605 -18.637
180.980 226.523 -20.962
213.666 215.739 -11.225
172.375 204.608 -17.555
229.756 180.776 -11.359
185.392 216.374 -15.851
196.026 222.868 -4.657
174.425 186.350 -13.036
211.601 191.210 -36.477
199.567 224.694 -11.124
178.446 214.884 -7.562
197.936 189.317 -13.866
217.786 212.897 -22.351
176.303 221.490 -7.183
180.150 219.579 -28.189
179.722 218.259 -29.393
180.319 198.137 -5.657
173.923 175.311 -15.505
177.322 214.404 -21.185
180.247 172.549 -0.992
188.441 190.945 -9.505
220.980 197.453 -30.489
191.431 217.662 -38.001
210.026 192.440 -4.314
165.007 220.729 -1.114
189.309 228.994 -2.474
213.393 227.123 -16.301
201.515 222.082 -23.338
221.876 228.476 -1.616
206.452 235.743 -12.147
224.035 191.593 -5.494
179.674 189.844 -4.256
179.604 167.732 -17.786
198.228 232.443 -13.155
192.707 188.104 -29.128
223.592 160.234 -11.998
173.483 199.363 -16.607
170.948 179.966 -12.089
195.250 205.997 -37.856
179.543 176.562 -13.787
188.521 210.182 -38.474
188.776 235.985 -1.453
207.399 166.489 -21.707
189.192 232.322 -25.968
190.279 191.310 -17.693
181.407 184.285 -0.629
195.321 210.260 -37.814
224.701 184.842 -9.602
189.037 177.291 -30.678
174.351 191.936 -29.966
231.208 179.132 -12.244
208.785 193.884 -12.937
222.081 185.279 -23.762
207.356 219.241 -9.618
180.623 198.232 -15.657
218.905 184.556 -27.490
198.386 179.987 -18.625
170.044 207.701 -0.870
186.123 227.517 -25.817
172.955 202.426 -17.714
203.547 180.392 -10.978
182.335 175.663 -15.931
199.445 239.573 -0.662
187.586 177.852 -8.089
180.562 227.080 -15.068
166.437 193.741 -19.271
197.807 166.344 -23.697
202.280 183.047 -23.884
163.997 208.321 -17.543
